lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13835986036439,116.96102519265234,2.471311475409836,603.0,244.0,0,0,-32.13796273148148,116.96156194444445,-32.138756989247305,116.96048844086023,134.22576560856422,148.0,1.0
-32.007373452913775,116.95128096303739,2.4886363636363638,219.0,88.0,1,4,-32.006085311624645,116.95168004201682,-32.008661594202906,116.95088188405795,296.1907968769864,88.0,1.0
-31.797758158263306,116.90272075746967,3.298780487804878,541.0,164.0,2,8,-31.796963935574233,116.90377802287583,-31.798552380952383,116.90166349206349,266.7053143484695,164.0,1.0
-31.426125717659396,116.82857975255197,3.0730769230769233,799.0,260.0,3,15,-31.426161283803644,116.82838349500295,-31.426090151515147,116.828776010101,38.07412112887101,240.0,0.9375
-31.31665789817821,116.86656108800054,4.053846153846154,1054.0,260.0,4,17,-31.31700342261905,116.86669490327381,-31.31631237373737,116.86642727272728,80.93781969661184,212.0,1.0
-31.435192719356262,117.19223446593915,2.887323943661972,820.0,284.0,5,21,-31.4353132164903,117.19219254298942,-31.435072222222225,117.19227638888889,27.953167737722904,284.0,1.0
-31.524618905895693,117.53868251133787,2.425,194.0,80.0,6,25,-31.52362828798186,117.53929597505669,-31.52560952380952,117.53806904761905,249.11425552645971,72.0,0.9
-31.57884955357143,117.78474139880953,1.8392857142857142,103.0,56.0,7,28,-31.579293551587302,117.78432946428573,-31.578405555555555,117.78515333333333,125.85984076556002,40.0,0.7142857142857143
-31.58693351299361,117.7905161440186,3.6125,578.0,160.0,8,29,-31.587487351190475,117.7905261904762,-31.586379674796746,117.79050609756098,123.18286912689706,100.0,1.0
-31.735759843242853,117.73914046104554,2.390625,153.0,64.0,9,31,-31.735361843348453,117.7393779809146,-31.736157843137253,117.73890294117646,99.25942926713982,64.0,1.0
-31.941696231520382,117.47356949793806,2.125,136.0,64.0,10,33,-31.941103247354494,117.473900760582,-31.942289215686273,117.47323823529413,145.94121435689863,64.0,1.0
-31.977795545935546,117.44603408098847,2.4224137931034484,281.0,116.0,11,36,-31.976501647426645,117.44599705086581,-31.979089444444448,117.44607111111112,287.83507497123196,116.0,1.0
-32.09074662037037,117.31663750000001,2.403225806451613,298.0,124.0,12,38,-32.0920974074074,117.31705000000002,-32.089395833333334,117.316225,310.2926262187146,92.0,0.7419354838709677
-32.264010121223194,117.14647056987086,1.7432432432432432,258.0,148.0,13,41,-32.26359918981481,117.1463972800926,-32.264421052631576,117.14654385964911,92.42053311451966,72.0,0.6428571428571429
