cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14073709677419,116.9685935483871,181.0,211.0,3.6,108.0,30.0
1,-32.11997083333333,116.97129285714286,296.0,323.0,4.62962962962963,125.0,27.0
2,-32.088594326241136,116.9855063829787,1373.0,1419.0,2.5434782608695654,117.0,46.0
3,-31.962305555555556,116.93802222222223,2174.0,2197.0,4.695652173913044,108.0,23.0
4,-31.958706201550385,116.93839806201548,2205.0,2247.0,3.4523809523809526,145.0,42.0
5,-31.56697692307692,116.87434102564103,3311.0,3323.0,8.75,105.0,12.0
6,-31.478172222222224,116.85616666666668,3574.0,3585.0,9.363636363636363,103.0,11.0
7,-31.29584019607843,116.97094183006537,4733.0,4783.0,2.44,122.0,50.0
8,-31.306276811594206,117.22548260869564,5590.0,5612.0,4.818181818181818,106.0,22.0
9,-31.325621929824564,117.34207982456138,6040.0,6058.0,7.666666666666667,138.0,18.0
10,-31.319906172839506,117.34741851851852,6165.0,6190.0,4.0,100.0,25.0
11,-31.319278000000004,117.34908266666666,6198.0,6222.0,4.708333333333333,113.0,24.0
12,-31.326605208333334,117.525440625,6624.0,6639.0,7.066666666666666,106.0,15.0
13,-31.330035897435895,117.5895153846154,6750.0,6762.0,11.666666666666666,140.0,12.0
14,-31.362793548387096,117.7649940860215,7189.0,7250.0,2.7704918032786887,169.0,61.0
15,-31.35658842592593,117.77016157407408,7329.0,7364.0,3.2,112.0,35.0
16,-31.348808739837402,118.11686829268294,8233.0,8315.0,4.536585365853658,372.0,82.0
17,-31.367484313725495,118.25426274509803,8658.0,8674.0,6.875,110.0,16.0
18,-31.3643384057971,118.2582968599034,8721.0,8789.0,2.426470588235294,165.0,68.0
19,-31.437858333333335,118.27889166666664,9133.0,9154.0,7.0,147.0,21.0
20,-31.434091379310345,118.27668045977012,9202.0,9261.0,4.101694915254237,242.0,59.0
21,-31.524520000000003,118.06714916666665,9797.0,9835.0,4.5,171.0,38.0
22,-31.63390317460317,117.9166833333333,10392.0,10412.0,5.75,115.0,20.0
23,-31.707893749999997,117.80021875,11011.0,11026.0,6.933333333333334,104.0,15.0
24,-31.91167666666666,117.44451888888888,13031.0,13045.0,8.071428571428571,113.0,14.0
25,-31.981914705882353,117.29489215686276,13642.0,13658.0,6.5,104.0,16.0
