cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10193754208754,116.98009292929294,647.0,743.0,0.9971033868092473,0.9254679144384815,31.907308377895912,32.0,3
1,-32.08894229306353,116.98426810265006,813.0,1451.0,1.9467760294025662,1.7736436950146837,58.11966600094406,30.166666666666668,6
2,-32.12239716969473,116.96054573600297,1728.0,1816.0,1.6464974310079896,1.7673387096773936,47.89278828327747,29.333333333333332,3
3,-31.696218060116763,116.90511125188668,2901.0,2988.0,2.1515906121903816,2.272906403940871,61.94605882421499,29.0,3
4,-31.472372016460906,116.85712353909463,3629.0,3746.0,2.2017499206598097,2.304783092324803,62.150503498890316,28.0,3
5,-31.295392625378735,116.97153606362774,4734.0,4812.0,2.7121707156190085,2.6376068376068598,70.65538994849385,26.0,3
6,-31.31991969642767,117.34769274095129,6105.0,6274.0,3.171249166919375,3.2235644167861013,88.19552987523589,28.166666666666668,6
7,-31.357052837758754,117.76917304353192,7228.0,7435.0,2.5988713718606933,2.556048387096782,76.68031484430722,29.571428571428573,7
8,-31.345195175455768,118.11867591503517,8250.0,8403.0,3.6587978064388156,3.622400704788915,92.27066674556214,25.5,6
9,-31.43358849537037,118.27667523148148,9194.0,9286.0,3.844704625799263,4.222246941045591,117.78178387987013,30.666666666666668,3
10,-31.520069865881652,118.06654258116949,9858.0,9948.0,2.303205233403421,2.318019796902226,68.16095148430132,30.0,3
11,-31.83414383069607,117.61523010829055,11673.0,11796.0,1.12721774193548,0.9063966275659857,34.96393878299107,30.75,4
12,-31.86557673993026,117.57131167259584,12209.0,12412.0,2.712001956483328,2.611282051282054,78.82160680513064,29.0,7
13,-31.853392378917377,117.57744098395817,12481.0,12603.0,2.7772990735007927,3.0985962566844627,83.27240750846985,29.333333333333332,3
14,-31.908387018898974,117.44333103997451,13174.0,13241.0,2.1279777549342858,2.1278632478632877,47.843806756850476,22.333333333333332,3
15,-32.02689463260582,117.17525653667879,14086.0,14194.0,2.123068513877063,2.2832440739337416,56.30033907902475,27.0,4
