cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11047090608466,116.94550333664021,1562.0,5391.0,2.8888690476190524,2.9300595238095326,78.73071428571441,28.0,10
1,-32.10203240740741,116.94556828703703,2380.0,2536.0,1.7254464285714262,1.7297619047618942,50.374999999999915,30.0,4
2,-32.115362191358024,116.96991558641975,3788.0,3956.0,2.21587301587301,2.4041666666666335,68.98333333333312,30.666666666666668,3
3,-32.11218641975309,116.96458333333334,3992.0,4088.0,2.156944444444421,2.254166666666642,69.02222222222147,32.0,3
4,-32.62326840828924,116.82867919973546,8792.0,8952.0,3.455059523809533,3.5699404761904834,91.42896825396849,26.666666666666668,6
5,-32.89114081790124,116.72274575617284,10124.0,10256.0,3.697619047619033,3.7666666666666466,113.88333333333283,30.666666666666668,3
6,-32.88201875,116.71439135802468,10468.0,10560.0,3.2049603174603205,2.9083333333332964,99.09444444444449,30.666666666666668,3
7,-33.22560856481481,116.55041564814815,12424.0,12616.0,4.231071428571414,4.354166666666632,131.37999999999948,31.2,5
8,-33.35214135802469,116.49826666666667,13328.0,13424.0,3.218055555555543,3.1416666666666107,102.97777777777738,32.0,3
9,-33.047598996913585,116.53425370370371,16056.0,16144.0,4.019246031746047,3.8422619047618944,117.18333333333374,29.333333333333332,3
