cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.918603125,117.085209375,288.0,363.0,3.1866666666666665,239.0,75.0
1,-32.90506538461538,117.0822185897436,439.0,514.0,2.24,168.0,75.0
2,-32.910170588235296,117.08302450980392,525.0,557.0,3.90625,125.0,32.0
3,-32.95467061403509,117.0924644736842,1289.0,1326.0,2.918918918918919,108.0,37.0
4,-32.9370182795699,117.12579731182797,2086.0,2136.0,3.1,155.0,50.0
5,-32.937428947368424,117.12645219298244,2138.0,2175.0,2.891891891891892,107.0,37.0
6,-32.939399743589746,117.1275641025641,2176.0,2240.0,2.4375,156.0,64.0
7,-32.8256875,117.60782159090905,4741.0,4784.0,3.9767441860465116,171.0,43.0
8,-32.72119509803922,117.99532843137256,6613.0,6650.0,3.081081081081081,114.0,37.0
9,-32.7220509009009,117.99456756756757,6679.0,6715.0,3.1944444444444446,115.0,36.0
10,-32.72622325581395,117.9981484496124,6930.0,6972.0,3.3095238095238093,139.0,42.0
11,-32.449528125,117.82506458333333,10184.0,10212.0,4.785714285714286,134.0,28.0
12,-32.450927343749996,117.8253015625,10214.0,10277.0,3.5555555555555554,224.0,63.0
13,-32.45309722222222,117.82586805555555,10346.0,10405.0,4.389830508474576,259.0,59.0
14,-32.39819388888888,117.77742777777776,10909.0,10968.0,2.8983050847457625,171.0,59.0
15,-32.31862291666667,117.73316875,11574.0,11609.0,3.342857142857143,117.0,35.0
16,-32.308514583333334,117.72748333333334,11614.0,11649.0,3.5142857142857142,123.0,35.0
17,-32.068968749999996,117.28690916666667,16973.0,17020.0,3.8085106382978724,179.0,47.0
18,-32.069080188679244,117.28299402515724,17068.0,17120.0,4.75,247.0,52.0
19,-32.06864743589744,117.28181730769232,17121.0,17146.0,4.72,118.0,25.0
20,-32.069310937500006,117.28034270833334,17150.0,17181.0,5.870967741935484,182.0,31.0
21,-32.069122916666664,117.27881388888888,17183.0,17206.0,5.869565217391305,135.0,23.0
22,-32.070433333333334,117.27677222222223,17231.0,17269.0,5.2631578947368425,200.0,38.0
23,-32.07103506944444,117.27556423611111,17270.0,17317.0,3.4680851063829787,163.0,47.0
