lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15163840388007,116.98409745149911,2.9464285714285716,165.0,56.0,0,1,-32.151737918871255,116.98403712522047,-32.151538888888886,116.98415777777775,24.875777140473318,56.0,1.0
-32.11746024080087,117.0394736156205,2.6547619047619047,223.0,84.0,1,2,-32.11779851190476,117.03959950396825,-32.117121969696974,117.03934772727276,78.87664328684454,60.0,0.7894736842105263
-32.129393653019434,117.04483624640694,3.03,303.0,100.0,2,3,-32.12925333167989,117.04486031332671,-32.12953397435898,117.04481217948718,31.5335332917719,100.0,1.0
-32.09210306161817,117.14382948357584,3.605769230769231,375.0,104.0,3,4,-32.0922240244709,117.14380464616403,-32.091982098765435,117.14385432098767,27.304932388023342,104.0,1.0
-32.033594722222226,117.24753604166665,3.75,210.0,56.0,4,5,-32.03445833333334,117.24860208333332,-32.03273111111111,117.24646999999999,277.9912416020434,28.0,0.5
-31.92847667548501,117.46259226190477,2.825,226.0,80.0,5,7,-31.929608906525573,117.46312341269841,-31.92734444444444,117.46206111111113,271.0206159401403,80.0,1.0
-31.906648685635687,117.51198905327426,2.215909090909091,195.0,88.0,6,10,-31.90663215388007,117.51186651234566,-31.906665217391303,117.51211159420286,23.424728926794444,84.0,1.0
-31.520466475602582,117.60559513429601,3.125,100.0,32.0,7,20,-31.51808295120517,117.60199767599943,-31.52285,117.60919259259259,863.7682990763919,32.0,1.0
-31.23266370701058,117.45466739417989,2.6375,211.0,80.0,8,22,-31.233386937830687,117.4554832010582,-31.231940476190477,117.45385158730159,223.46262306526597,44.0,0.55
-31.237818861147858,117.46231990557024,3.75,120.0,32.0,9,23,-31.240372907480896,117.46414907039977,-31.235264814814816,117.46049074074072,666.0269700970603,32.0,1.0
