cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.151737918871255,116.98403712522047,283.0,407.0,0.7160714285714184,0.6791666666666448,22.152380952380625,29.333333333333332,3
1,-32.11779851190476,117.03959950396825,1054.0,1130.0,2.146825396825413,2.3571428571428603,53.24206349206391,25.333333333333332,3
2,-32.12925333167989,117.04486031332671,1170.0,1390.0,2.3012648809523912,2.2360119047619076,63.423214285714536,27.5,8
3,-32.0922240244709,117.14380464616403,1694.0,1842.0,2.9556547619047655,2.9669642857142766,70.68452380952398,24.666666666666668,6
4,-32.03445833333334,117.24860208333332,2182.0,2266.0,1.8769841269841507,1.7053571428571772,52.55555555555622,28.0,3
5,-31.929608906525573,117.46312341269841,3006.0,3174.0,2.725099206349219,3.0848214285714466,75.6138888888892,28.0,6
6,-31.90663215388007,117.51186651234566,3354.0,3438.0,2.1839285714285848,2.431547619047661,58.834126984127344,28.0,3
7,-31.51808295120517,117.60199767599943,5248.0,5732.0,2.7152447089947245,2.7336309523809716,71.46547619047662,26.88888888888889,18
8,-31.233386937830687,117.4554832010582,7074.0,7158.0,2.198412698412693,2.29166666666666,61.075396825396666,28.0,3
9,-31.240372907480896,117.46414907039977,7158.0,7686.0,2.882374338624354,2.8720238095238364,76.95555555555592,27.333333333333332,18
