cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.60154762731481,117.2319074074074,771.0,895.0,1.8568452380952318,1.6687499999999895,56.82083333333311,31.0,4
1,-31.631201620370373,117.19989949845679,3111.0,3299.0,2.0305555555555412,2.095833333333319,63.324999999999534,31.333333333333332,6
2,-31.859079976851852,117.12899369212964,5414.0,5534.0,2.7427083333333355,2.6199404761904903,81.78750000000005,30.0,4
3,-32.142846244855974,117.06795900573191,6602.0,6834.0,3.1917989417989503,3.2589285714285983,81.63756613756632,25.77777777777778,9
4,-32.32421300925925,117.13412337962964,7972.0,8120.0,3.0473809523809643,3.1416666666666426,90.7900000000003,29.6,5
5,-32.27993710470086,117.32062945555556,8523.0,8649.0,3.0671643466935,2.957285873192452,76.88442900468746,25.2,5
6,-32.130571964285714,117.70266535714286,9680.0,9816.0,2.7095238095238248,2.7589285714285876,73.38095238095279,27.2,5
7,-32.00573246527779,117.98173616898148,10568.0,10684.0,2.7196428571428743,2.780059523809544,78.91250000000048,29.0,4
8,-31.733563564814812,118.47747944444443,12533.0,12681.0,2.207023809523814,2.383333333333326,65.65333333333345,29.6,5
9,-31.707121401515153,118.22960132575759,13246.0,13526.0,2.903409090909101,2.8928571428571512,73.36038961038989,25.454545454545453,11
10,-31.677152232142856,117.90498536706349,14250.0,14410.0,2.2891865079365212,2.1636904761904883,60.32936507936543,26.666666666666668,6
11,-31.65345327380952,117.76709285714284,14818.0,14946.0,2.990476190476203,2.812500000000002,77.00476190476225,25.6,5
