cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1474775862069,116.95366206896551,188.0,316.0,3.09375,396.0,128.0
1,-32.16918148148148,116.92786728395059,876.0,985.0,2.3577981651376145,257.0,109.0
2,-32.17389114583334,116.92564739583332,989.0,1126.0,2.321167883211679,318.0,137.0
3,-32.179966666666665,116.9239875,1131.0,1178.0,2.1702127659574466,102.0,47.0
4,-32.1447649122807,116.91833596491229,2196.0,2272.0,1.75,133.0,76.0
5,-32.149884126984134,116.90758253968254,2461.0,2552.0,2.868131868131868,261.0,91.0
6,-32.15436066666667,116.90313133333333,2556.0,2663.0,2.663551401869159,285.0,107.0
7,-32.14089629629629,116.92551111111109,3123.0,3157.0,2.9705882352941178,101.0,34.0
8,-32.06455724637681,116.99791086956522,4282.0,4380.0,2.7653061224489797,271.0,98.0
9,-31.92581282051282,117.07549871794873,5825.0,5874.0,2.3877551020408165,117.0,49.0
10,-32.05292222222222,116.98509444444444,6648.0,6693.0,2.6666666666666665,120.0,45.0
11,-32.05547121212121,116.98496515151514,6698.0,6741.0,3.9069767441860463,168.0,43.0
12,-32.05690333333333,116.98378,6746.0,6786.0,4.125,165.0,40.0
13,-32.06396217948718,116.97891923076924,6808.0,6919.0,4.027027027027027,447.0,111.0
14,-32.06862948717949,116.97098076923079,6924.0,6975.0,2.9607843137254903,151.0,51.0
15,-32.05522777777778,116.94300185185186,7967.0,8001.0,3.0588235294117645,104.0,34.0
