lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1007199156746,116.93885896754534,2.15,129.0,60.0,1,0,-32.100895039682534,116.9394210600907,-32.100544791666664,116.93829687499999,112.82746505925947,60.0,1.0
-32.12377984865663,116.95449916619427,1.8095238095238095,152.0,84.0,3,1,-32.12668318216175,116.95853999905519,-32.120876515151515,116.95045833333334,998.0514244078079,84.0,1.0
-32.12055018375722,116.94406137791607,2.65,106.0,40.0,4,2,-32.11860339781746,116.94100305886242,-32.122496969696975,116.94711969696972,720.5935117246862,40.0,1.0
-32.078815120845206,116.93441024677793,2.7941176470588234,570.0,204.0,5,4,-32.07878504938272,116.9342512627866,-32.078845192307696,116.93456923076926,30.695555360910745,204.0,1.0
-31.85392228468548,116.96478430610671,2.0384615384615383,106.0,52.0,7,7,-31.856142188418573,116.96861265983246,-31.851702380952386,116.96095595238096,875.6105187169854,52.0,1.0
-31.634520359559417,117.00596702215609,2.5441176470588234,173.0,68.0,8,9,-31.636687015415138,117.00915163690476,-31.6323537037037,117.00278240740742,771.8629018149676,68.0,1.0
-31.601659047448,117.0476605056103,2.3392857142857144,262.0,112.0,9,10,-31.60215947420635,117.04858710317461,-31.60115862068965,117.04673390804598,207.81931284195161,112.0,1.0
-31.336050325176366,117.15737302138447,2.0961538461538463,109.0,52.0,12,11,-31.336869697971785,117.15860556657847,-31.33523095238095,117.15614047619046,296.6777279084892,52.0,1.0
-31.37002185515873,117.19510130357142,2.2604166666666665,217.0,96.0,13,14,-31.371050376984122,117.19701994047618,-31.368993333333336,117.19318266666666,430.16722213875545,96.0,1.0
-31.58926734209656,117.20487976851851,1.6111111111111112,174.0,108.0,17,15,-31.589690636574073,117.20632203703704,-31.588844047619045,117.20343749999999,288.98222228741633,108.0,1.0
-31.650684677579363,117.09168046130952,2.283333333333333,137.0,60.0,19,17,-31.648445396825394,117.08759738095236,-31.652923958333332,117.09576354166667,919.5071785811647,48.0,0.8
