lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.23987202697052,116.9496185912212,1.890625,121.0,64.0,3,1,-32.23980777943122,116.94996953538359,-32.239936274509816,116.94926764705882,67.54204060982113,64.0,1.0
-32.36752614480977,116.92765188334593,2.0576923076923075,107.0,52.0,4,3,-32.36677848009574,116.93058233812044,-32.36827380952381,116.92472142857142,575.0147635178466,52.0,1.0
-32.41745372023809,116.90284722470238,2.539473684210526,193.0,76.0,5,4,-32.417574107142855,116.90179694940477,-32.41733333333333,116.90389750000001,198.98165539054455,48.0,0.631578947368421
-32.48665445932539,116.8484584002976,2.5086206896551726,291.0,116.0,6,5,-32.486790029761906,116.8483384672619,-32.48651888888889,116.84857833333332,37.61866282819177,96.0,0.8888888888888888
-32.64990167942177,116.88069013605443,2.725806451612903,338.0,124.0,7,6,-32.6501700255102,116.88024277210886,-32.649633333333334,116.8811375,102.85202170135624,124.0,1.0
-32.7241230952381,116.8673570138889,1.9285714285714286,108.0,56.0,8,7,-32.72426619047619,116.86735625000001,-32.72398,116.8673577777778,31.823293886916854,56.0,1.0
-32.899121071428574,116.9156896699134,2.5,100.0,40.0,9,11,-32.89879214285715,116.91595964285713,-32.89945,116.91541969696969,88.83823619037234,40.0,1.0
-33.02360717592593,116.86724465112434,2.35,141.0,60.0,10,12,-33.02359351851852,116.867457010582,-33.02362083333334,116.86703229166666,39.71331901642076,60.0,1.0
-32.99706188386679,116.93199786797197,2.34,234.0,100.0,11,14,-32.99703658824642,116.93191945389268,-32.997087179487174,116.93207628205128,15.670231470745604,100.0,1.0
-32.984589646715165,117.11281932319224,2.402173913043478,221.0,92.0,12,15,-32.984837626763664,117.11250670194003,-32.984341666666666,117.11313194444445,80.26397681703526,92.0,1.0
-32.95725734827899,117.23682857915661,1.7045454545454546,150.0,88.0,13,16,-32.957149479166674,117.23683396990741,-32.95736521739131,117.23682318840581,24.010110598295967,88.0,1.0
-32.95624736908652,117.3295365419779,2.3863636363636362,315.0,132.0,14,18,-32.95615552248677,117.32955102513228,-32.95633921568627,117.32952205882353,20.60380200327111,132.0,1.0
-32.92982099995359,117.48996265704773,2.8055555555555554,202.0,72.0,15,20,-32.92931831569665,117.49135426146385,-32.93032368421053,117.48857105263158,282.7919941425188,72.0,1.0
-32.96034960028109,117.64935169022819,1.9464285714285714,109.0,56.0,16,21,-32.96086920056217,117.6482078249008,-32.959830000000004,117.65049555555558,242.71296890997206,56.0,1.0
-32.98461331349206,117.7568504811508,1.8333333333333333,110.0,60.0,17,25,-32.98413704365079,117.75811137896827,-32.98508958333333,117.75558958333335,257.96131713155256,60.0,1.0
-32.90576144941848,117.70558845183234,2.7916666666666665,335.0,120.0,18,26,-32.905854081632654,117.7053462585034,-32.90566881720431,117.70583064516127,49.6914894395277,120.0,1.0
-32.815404790464164,117.62990669718013,1.8166666666666667,109.0,60.0,19,29,-32.81391583092833,117.63096443602693,-32.81689375,117.62884895833332,385.65462804070194,60.0,1.0
-32.72996247252747,117.5228204739011,2.6875,688.0,256.0,21,30,-32.73007904761904,117.52280351190477,-32.729845897435894,117.52283743589744,26.11863673779761,220.0,0.859375
-32.633076326884925,117.42815390625,1.8375,147.0,80.0,22,31,-32.63313836805556,117.4280586061508,-32.63301428571429,117.42824920634922,22.559347428384868,80.0,1.0
-32.56123265505989,117.35930434109542,2.6875,129.0,48.0,23,33,-32.56123582294029,117.35961252834468,-32.56122948717949,117.35899615384616,57.76911148592062,48.0,1.0
-32.38653768004116,117.19893316431512,1.8804347826086956,173.0,92.0,24,35,-32.38652674897119,117.19869341196356,-32.38654861111112,117.19917291666667,45.09064165192696,92.0,1.0
