cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13168944444445,116.96969666666665,229.0,345.0,1.8362068965517242,213.0,116.0
1,-32.239936274509816,116.94926764705882,2017.0,2081.0,1.890625,121.0,64.0
2,-32.366566,116.930312,2841.0,2937.0,1.8020833333333333,173.0,96.0
3,-32.36827380952381,116.92472142857142,2981.0,3033.0,2.0576923076923075,107.0,52.0
4,-32.41733333333333,116.90389750000001,3301.0,3377.0,2.539473684210526,193.0,76.0
5,-32.48651888888889,116.84857833333332,3653.0,3769.0,2.5086206896551726,291.0,116.0
6,-32.649633333333334,116.8811375,4389.0,4513.0,2.725806451612903,338.0,124.0
7,-32.72398,116.8673577777778,4934.0,4990.0,1.9285714285714286,108.0,56.0
8,-32.79569722222222,116.89724583333333,5274.0,5318.0,2.2954545454545454,101.0,44.0
9,-32.799816666666665,116.89802777777777,5330.0,5362.0,3.8125,122.0,32.0
10,-32.89808333333333,116.91689814814815,5694.0,5726.0,3.78125,121.0,32.0
11,-32.89945,116.91541969696969,5798.0,5838.0,2.5,100.0,40.0
12,-33.02362083333334,116.86703229166666,6338.0,6398.0,2.35,141.0,60.0
13,-32.99596372549019,116.93373823529411,6650.0,6714.0,2.859375,183.0,64.0
14,-32.997087179487174,116.93207628205128,6718.0,6818.0,2.34,234.0,100.0
15,-32.984341666666666,117.11313194444445,7518.0,7610.0,2.402173913043478,221.0,92.0
16,-32.95736521739131,117.23682318840581,8114.0,8202.0,1.7045454545454546,150.0,88.0
17,-32.95357,117.33231777777777,8490.0,8546.0,2.3214285714285716,130.0,56.0
18,-32.95633921568627,117.32952205882353,8550.0,8682.0,2.3863636363636362,315.0,132.0
19,-32.92812380952381,117.49374444444447,9374.0,9454.0,2.2375,179.0,80.0
20,-32.93032368421053,117.48857105263158,9550.0,9622.0,2.8055555555555554,202.0,72.0
21,-32.959830000000004,117.65049555555558,10150.0,10206.0,1.9464285714285714,109.0,56.0
22,-32.96157903225806,117.64686559139786,10262.0,10382.0,1.875,225.0,120.0
23,-32.98280952380952,117.76090873015875,10858.0,10938.0,2.55,204.0,80.0
24,-32.98435595238095,117.7565761904762,10990.0,11042.0,2.980769230769231,155.0,52.0
25,-32.98508958333333,117.75558958333335,11046.0,11106.0,1.8333333333333333,110.0,60.0
26,-32.90566881720431,117.70583064516127,11426.0,11546.0,2.7916666666666665,335.0,120.0
27,-32.80956176470588,117.63250000000001,12002.0,12066.0,1.59375,102.0,64.0
28,-32.81505555555555,117.63136249999998,12154.0,12198.0,2.3863636363636362,105.0,44.0
29,-32.81689375,117.62884895833332,12226.0,12286.0,1.8166666666666667,109.0,60.0
30,-32.729845897435894,117.52283743589744,12786.0,13042.0,2.6875,688.0,256.0
31,-32.63301428571429,117.42824920634922,13534.0,13614.0,1.8375,147.0,80.0
32,-32.560685416666665,117.36020902777778,13982.0,14074.0,4.032608695652174,371.0,92.0
33,-32.56122948717949,117.35899615384616,14078.0,14126.0,2.6875,129.0,48.0
34,-32.38529019607842,117.20215588235294,15090.0,15154.0,2.15625,138.0,64.0
35,-32.38654861111112,117.19917291666667,15174.0,15266.0,1.8804347826086956,173.0,92.0
