cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132926000000005,116.95081266666666,295.0,357.0,4.741935483870968,294.0,62.0
1,-32.13123446969697,116.9504397727273,372.0,415.0,5.255813953488372,226.0,43.0
2,-32.129164583333335,116.94990520833335,430.0,445.0,9.733333333333333,146.0,15.0
3,-32.12808115942028,116.94954782608693,518.0,540.0,8.909090909090908,196.0,22.0
4,-32.12730438596492,116.94957192982457,554.0,572.0,6.833333333333333,123.0,18.0
5,-32.127581944444444,116.95071944444443,599.0,610.0,10.363636363636363,114.0,11.0
6,-32.13484242424243,116.9466378787879,766.0,776.0,11.2,112.0,10.0
7,-32.13295087719299,116.94635614035087,796.0,814.0,6.833333333333333,123.0,18.0
8,-32.131766666666664,116.94732450980393,826.0,842.0,8.375,134.0,16.0
9,-32.13037456140351,116.9479298245614,859.0,877.0,7.777777777777778,140.0,18.0
10,-32.12696666666667,116.94789888888887,914.0,928.0,9.285714285714286,130.0,14.0
11,-32.128323015873015,116.9485277777778,929.0,949.0,7.5,150.0,20.0
12,-32.127475,116.95008020833333,962.0,977.0,11.466666666666667,172.0,15.0
13,-32.12627166666667,116.95074416666667,999.0,1018.0,6.368421052631579,121.0,19.0
14,-32.12379509803922,116.95110392156863,1020.0,1036.0,11.875,190.0,16.0
15,-32.125243749999996,116.951434375,1037.0,1052.0,13.0,195.0,15.0
16,-32.1236217948718,116.9541717948718,1100.0,1112.0,12.583333333333334,151.0,12.0
17,-32.12148333333334,116.9528375,1122.0,1133.0,17.636363636363637,194.0,11.0
18,-32.13418035714286,116.94785535714286,1273.0,1300.0,5.925925925925926,160.0,27.0
19,-32.13293243243243,116.9468144144144,1318.0,1354.0,7.888888888888889,284.0,36.0
20,-32.13271929824561,116.94752894736841,1355.0,1373.0,7.111111111111111,128.0,18.0
21,-32.13103717948718,116.94945897435899,1387.0,1399.0,10.833333333333334,130.0,12.0
22,-32.128728125,116.9498125,1415.0,1430.0,17.066666666666666,256.0,15.0
23,-32.13043589743589,116.94862820512822,1434.0,1446.0,18.25,219.0,12.0
24,-32.12890151515151,116.94984545454544,1474.0,1484.0,16.2,162.0,10.0
25,-32.12912272727272,116.95169999999999,1509.0,1519.0,22.3,223.0,10.0
26,-32.1338,116.94765,1532.0,1547.0,9.333333333333334,140.0,15.0
27,-32.13945,116.94383939393938,1606.0,1616.0,11.0,110.0,10.0
28,-32.142713888888885,116.94635277777779,1618.0,1635.0,12.941176470588236,220.0,17.0
29,-32.16981666666667,116.95178888888888,1745.0,1755.0,20.8,208.0,10.0
30,-32.17048333333333,116.9494888888889,1760.0,1770.0,12.1,121.0,10.0
31,-32.16865128205128,116.95264358974359,1824.0,1836.0,23.0,276.0,12.0
32,-32.168492982456144,116.95334385964914,1867.0,1885.0,11.444444444444445,206.0,18.0
33,-32.165530303030295,116.95140606060605,1892.0,1902.0,18.8,188.0,10.0
34,-32.1682,116.95388939393939,1916.0,1926.0,26.7,267.0,10.0
35,-32.16775350877194,116.95593333333335,1950.0,1968.0,8.333333333333334,150.0,18.0
36,-32.164904166666666,116.95579375,1974.0,1989.0,11.266666666666667,169.0,15.0
37,-32.164588095238095,116.95666904761904,2012.0,2025.0,14.846153846153847,193.0,13.0
38,-32.16645769230769,116.95787051282049,2031.0,2043.0,14.916666666666666,179.0,12.0
39,-32.16642777777778,116.96324444444444,2081.0,2091.0,14.8,148.0,10.0
40,-32.19161904761905,116.95936904761903,2237.0,2250.0,16.307692307692307,212.0,13.0
41,-32.19063921568628,116.96045196078433,2269.0,2285.0,9.75,156.0,16.0
