cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1376244047619,116.94959642857144,187.0,295.0,2.962962962962963,320.0,108.0
1,-32.142893055555554,116.95676284722224,307.0,495.0,2.1117021276595747,397.0,188.0
2,-32.08805595238095,116.98814214285714,1167.0,1443.0,3.8731884057971016,1069.0,276.0
3,-32.09477848837209,117.00451356589146,1447.0,1787.0,2.902941176470588,987.0,340.0
4,-31.974349156118144,117.0682164556962,2290.0,2602.0,3.173076923076923,990.0,312.0
5,-31.977292592592594,117.08095555555555,2610.0,2642.0,4.5625,146.0,32.0
6,-31.978384999999996,117.08296833333334,2654.0,2690.0,4.166666666666667,150.0,36.0
7,-31.899105072463765,117.07021014492753,2926.0,3014.0,2.0795454545454546,183.0,88.0
8,-31.90049583333333,117.07306666666668,3042.0,3054.0,265.1666666666667,3182.0,12.0
9,-31.895836274509808,117.0753931372549,3058.0,3122.0,53.15625,3402.0,64.0
10,-31.635324,117.01757666666668,3813.0,3909.0,3.5729166666666665,343.0,96.0
11,-31.638848333333335,117.023445,3913.0,3949.0,4.111111111111111,148.0,36.0
12,-31.640774074074077,117.02596666666666,3957.0,3989.0,4.28125,137.0,32.0
13,-31.644127419354838,117.03115698924731,4025.0,4145.0,3.4833333333333334,418.0,120.0
14,-31.862214102564096,117.19037435897434,4641.0,4689.0,4.0625,195.0,48.0
15,-31.94747265625,117.32114296875,4985.0,5237.0,1.4246031746031746,359.0,252.0
16,-32.020531617647066,117.41016225490193,5397.0,5602.0,2.180487804878049,447.0,205.0
17,-32.026513333333334,117.41645666666668,5606.0,5622.0,183.375,2934.0,16.0
18,-32.02856366666667,117.41728266666667,5642.0,5838.0,2.107142857142857,413.0,196.0
19,-32.07287643678161,117.19588563218392,6262.0,6374.0,1.9821428571428572,222.0,112.0
20,-32.25523333333334,116.9532858974359,7141.0,7241.0,1.41,141.0,100.0
21,-32.27027692307692,116.96095833333332,7253.0,7353.0,2.08,208.0,100.0
22,-32.29475466666667,116.97096133333332,7405.0,7501.0,1.5833333333333333,152.0,96.0
23,-32.33138541666666,117.0023903846154,7521.0,7933.0,2.2257281553398056,917.0,412.0
24,-32.382911666666665,117.05523000000001,8001.0,8037.0,5.972222222222222,215.0,36.0
25,-32.41242,117.12738444444444,8781.0,8837.0,2.1785714285714284,122.0,56.0
