cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.122891894332525,116.93972390491454,354.0,950.0,2.146130952380949,2.3249999999999975,47.07655677655673,22.923076923076923,26
1,-32.21452414227844,116.96968565228175,1798.0,2234.0,2.5194940476190553,2.7336309523809605,69.26145833333354,27.25,16
2,-32.305429489087295,116.9263039186508,4026.0,4122.0,3.921875000000017,3.7767857142857197,94.09821428571473,24.0,4
3,-32.41698882936508,116.91396801587302,4506.0,4670.0,2.4420238095238234,2.505952380952406,58.10238095238135,24.0,5
4,-32.673333736359126,116.91012265625,5846.0,6202.0,3.300558035714274,3.414285714285662,72.4486607142855,22.25,16
5,-32.80120457175926,116.88372589699074,6626.0,6830.0,2.3738095238095145,2.529464285714253,59.34970238095222,25.5,8
6,-32.86542043650794,116.88999459325397,7150.0,7302.0,2.178571428571455,2.245535714285748,55.03571428571495,25.333333333333332,6
7,-32.98615677039822,117.05353746867168,8550.0,9090.0,2.072117794486223,2.0714285714285854,54.49912280701776,26.105263157894736,19
8,-32.95951901041667,117.11865923859126,9330.0,9518.0,2.6922619047618968,2.7874999999999943,61.377976190476076,23.5,8
9,-32.92521846340387,117.19530085978835,9806.0,9890.0,1.5234126984126934,1.4523809523809672,41.76507936507914,28.0,3
10,-32.879761111111115,117.34189841269841,10310.0,10382.0,1.9196428571428712,2.15178571428571,46.0714285714289,24.0,3
11,-32.79847867063492,117.56634885912698,11166.0,11350.0,1.690401785714295,1.6276785714285784,38.81250000000025,23.0,8
12,-32.75602986524471,117.59431694361771,11538.0,11762.0,1.7569940476190622,1.7901785714286014,48.569047619048,28.0,8
13,-32.75103386904762,117.60702017857143,11926.0,12062.0,1.9922619047619428,2.1845238095238453,53.947619047620094,27.2,5
14,-32.689906999559085,117.59541306216931,12394.0,12478.0,1.6093253968254047,1.4880952380952581,45.58571428571444,28.0,3
15,-32.63964419642858,117.5583283482143,12822.0,12926.0,1.9955357142857284,1.8229166666666718,51.107142857143224,26.0,4
16,-32.37939658068783,117.25915957010581,14082.0,14210.0,3.1826388888888792,3.120535714285734,67.45317460317449,21.333333333333332,6
