cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14827948717949,116.98048717948717,187.0,235.0,3.5208333333333335,169.0,48.0
1,-32.15200294117648,116.96040294117648,2167.0,2231.0,2.390625,153.0,64.0
2,-32.14880666666667,116.96800333333334,2869.0,2925.0,1.8035714285714286,101.0,56.0
3,-32.13389545454545,116.9532590909091,3282.0,3322.0,3.3,132.0,40.0
4,-31.88266458333333,117.04377083333333,4352.0,4380.0,4.321428571428571,121.0,28.0
5,-31.879118421052635,117.04194385964914,4384.0,4456.0,3.2777777777777777,236.0,72.0
6,-31.662466666666663,117.08074166666667,4996.0,5040.0,3.159090909090909,139.0,44.0
7,-31.65854722222222,117.07842222222222,5044.0,5112.0,2.4705882352941178,168.0,68.0
8,-31.49023333333334,117.13599166666667,5708.0,5776.0,3.073529411764706,209.0,68.0
9,-31.485251666666663,117.13102333333333,5796.0,5872.0,2.5,190.0,76.0
10,-31.471502272727268,117.35163939393937,7040.0,7124.0,3.238095238095238,272.0,84.0
11,-31.587226851851856,117.54528703703704,8076.0,8144.0,2.6470588235294117,180.0,68.0
12,-31.621313095238094,117.70588333333333,8658.0,8710.0,2.326923076923077,121.0,52.0
13,-31.738966666666663,117.618343715847,9574.0,9814.0,2.8208333333333333,677.0,240.0
14,-31.72868469387755,117.60768537414968,9822.0,10014.0,3.4114583333333335,655.0,192.0
15,-31.88133333333333,117.36705789473683,10774.0,10846.0,3.6944444444444446,266.0,72.0
16,-31.90408981481481,117.30048333333333,11270.0,11338.0,2.573529411764706,175.0,68.0
