cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13417777777778,116.97470833333334,249.0,293.0,2.6818181818181817,118.0,44.0
1,-32.130347058823524,116.97934411764707,405.0,537.0,1.9166666666666667,253.0,132.0
2,-32.12827807017544,116.98039473684211,541.0,613.0,1.8333333333333333,132.0,72.0
3,-32.16559714285713,116.95936238095238,1177.0,1313.0,2.036764705882353,277.0,136.0
4,-32.16399482758621,116.96179022988505,1317.0,1429.0,2.1160714285714284,237.0,112.0
5,-32.21320208333333,116.96120833333333,1649.0,1709.0,3.033333333333333,182.0,60.0
6,-32.21241916666666,116.95985416666667,1713.0,1789.0,2.6052631578947367,198.0,76.0
7,-32.34661111111111,116.95455648148148,2233.0,2301.0,1.9852941176470589,135.0,68.0
8,-32.3726725490196,116.9771068627451,2977.0,3041.0,2.671875,171.0,64.0
9,-32.513372222222216,116.96364444444445,3557.0,3613.0,3.0535714285714284,171.0,56.0
10,-32.51096041666666,116.96854895833334,3653.0,3713.0,2.5833333333333335,155.0,60.0
11,-32.50603712121212,116.96883181818184,3921.0,4005.0,1.6666666666666667,140.0,84.0
12,-32.249938596491226,116.97627368421053,4877.0,4949.0,2.1527777777777777,155.0,72.0
13,-32.248945,116.97573416666668,4953.0,5029.0,2.289473684210526,174.0,76.0
14,-32.130692857142854,116.97172499999999,5493.0,5545.0,3.2884615384615383,171.0,52.0
15,-32.12381,116.95472666666667,5613.0,5669.0,2.75,154.0,56.0
16,-32.12227261904762,116.95587857142858,5709.0,5761.0,2.0961538461538463,109.0,52.0
17,-32.07378012820513,116.97067948717948,5933.0,6033.0,2.67,267.0,100.0
18,-32.07064537037038,116.97519999999999,6037.0,6105.0,2.25,153.0,68.0
19,-32.12617777777778,116.95753055555555,6329.0,6349.0,7.1,142.0,20.0
20,-32.125928205128204,116.95756538461538,6357.0,6405.0,2.7291666666666665,131.0,48.0
21,-32.0751880952381,116.96962142857141,7425.0,7449.0,4.583333333333333,110.0,24.0
22,-32.07175648148148,116.9705550925926,7457.0,7597.0,2.65,371.0,140.0
23,-32.10533076923076,116.93029487179487,8889.0,9041.0,3.1447368421052633,478.0,152.0
24,-32.100317094017086,116.93500769230769,9045.0,9197.0,1.9473684210526316,296.0,152.0
25,-31.84245227272727,116.96305227272727,10337.0,10421.0,1.75,147.0,84.0
26,-31.834668181818184,116.96321060606061,10505.0,10545.0,2.9,116.0,40.0
27,-31.831995833333337,116.96387083333333,10549.0,10593.0,2.4318181818181817,107.0,44.0
28,-31.930061805555557,116.97733194444443,11005.0,11097.0,1.9782608695652173,182.0,92.0
29,-31.92481488095238,116.98062916666666,11101.0,11209.0,2.4074074074074074,260.0,108.0
30,-31.919226923076927,116.9830846153846,11281.0,11329.0,3.0,144.0,48.0
31,-31.916238333333332,116.98359166666667,11333.0,11369.0,3.611111111111111,130.0,36.0
32,-32.08021428571429,116.9595380952381,11849.0,11873.0,5.875,141.0,24.0
33,-32.119374444444446,116.94935666666667,12065.0,12121.0,2.125,119.0,56.0
34,-32.1157938271605,116.94958148148147,12125.0,12229.0,2.105769230769231,219.0,104.0
35,-32.112251851851845,116.9505398148148,12233.0,12301.0,2.0,136.0,68.0
36,-32.10794833333334,116.95145166666669,12361.0,12437.0,2.1315789473684212,162.0,76.0
