cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.130517325837744,116.97830359347445,229.0,729.0,1.5673412698412674,1.387499999999988,43.47873015873006,28.266666666666666,15
1,-32.130022552910056,116.96762517636684,837.0,921.0,0.9474206349206397,0.8749999999999816,25.96825396825407,28.0,3
2,-32.164503916813636,116.96088213183423,1209.0,1461.0,1.9273809523809693,2.104166666666705,53.30317460317505,28.0,9
3,-32.212425562169315,116.96041484237213,1665.0,1817.0,2.0121031746031766,2.0214285714285687,49.47460317460323,25.333333333333332,6
4,-32.358306690917104,116.97527052469137,2593.0,2677.0,0.9567460317460399,1.00416666666665,27.282539682539845,28.0,3
5,-32.375836252405,116.9754021434584,2785.0,3073.0,2.0906385281385487,2.1428571428571512,53.58658008658062,26.181818181818183,11
6,-32.51094603174603,116.96826765873016,3585.0,3893.0,1.9505952380952394,2.093749999999989,54.84761904761902,28.0,8
7,-32.505550462962965,116.97006481481482,3945.0,4037.0,1.3119047619047488,1.2958333333332974,39.98888888888844,30.666666666666668,3
8,-32.41897793209876,116.98487816358026,4305.0,4393.0,1.804365079365078,1.9666666666666466,53.14444444444438,29.333333333333332,3
9,-32.24922654320988,116.9757162808642,4893.0,5017.0,2.118849206349217,1.9047619047619315,61.86666666666693,29.333333333333332,3
10,-32.12254822530864,116.95562546296297,5689.0,5781.0,1.7396825396825326,1.9833333333333174,53.01111111111086,30.666666666666668,3
11,-32.07229993386243,116.97036613756616,5957.0,7601.0,2.6623299319727955,2.60119047619049,77.13333333333351,29.142857142857142,7
12,-32.02200587522045,116.9999308531746,7037.0,7121.0,1.5603174603174625,1.6577380952381162,42.45793650793655,28.0,3
13,-31.844046081349212,116.96153195932541,10065.0,10585.0,1.3251785714285753,1.2392857142856954,30.998214285714397,23.4,20
14,-31.924201375272325,116.9805831427015,10969.0,11409.0,2.2163165266106613,2.116071428571439,57.728011204482236,25.88235294117647,17
