cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.06349935897436,116.83569423076922,1073.0,1098.0,4.2,105.0,25.0
1,-32.06711544715447,116.84281788617886,1246.0,1286.0,3.675,147.0,40.0
2,-32.065991489361714,116.84208475177306,1288.0,1334.0,4.282608695652174,197.0,46.0
3,-32.06505904761905,116.84110238095239,1335.0,1369.0,3.5,119.0,34.0
4,-32.061991463414635,116.83998617886178,1444.0,1484.0,2.925,117.0,40.0
5,-32.201208333333334,116.90826766666665,2566.0,2636.0,2.657142857142857,186.0,70.0
6,-32.19974950980393,116.90851323529411,2637.0,2704.0,2.298507462686567,154.0,67.0
7,-32.28379791666667,116.94524791666666,3284.0,3319.0,3.657142857142857,128.0,35.0
8,-32.34350333333334,116.99576583333332,3581.0,3641.0,3.2666666666666666,196.0,60.0
9,-32.33918024691358,116.99168919753086,3754.0,3807.0,2.641509433962264,140.0,53.0
10,-32.09963949771689,116.89434452054795,5483.0,5555.0,2.8055555555555554,202.0,72.0
11,-32.09609322916667,116.8920796875,5573.0,5604.0,3.2580645161290325,101.0,31.0
12,-32.00281666666667,116.79024375,6579.0,6610.0,3.3548387096774195,104.0,31.0
13,-32.12296388888888,116.90695555555556,8208.0,8231.0,4.3478260869565215,100.0,23.0
