lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.098866666666666,116.96692407407409,383.0,415.0,1.5874999999999964,50.79999999999988,32.0,0,,95.92427449575489,135.7050884311397,271.4101768622794,28.071839284793505,1.2472905601625837,3.560561876104469,1.1354526933452291
-32.063498148148156,116.94473333333333,1031.0,1063.0,1.2416666666666643,39.733333333333256,32.0,2,,104.60144455021276,147.98077293083696,295.9615458616739,30.180658178374483,1.9414692971929601,5.713966048258214,1.3163825311479265
-32.0645537037037,116.9436888888889,1063.0,1095.0,1.3833333333333282,44.2666666666665,32.0,4,,101.76309902683535,143.96533541751904,287.9306708350381,29.50037647788104,3.803106924877829,11.112367429817787,2.5213040859380365
-32.04092777777778,116.92016481481483,1267.0,1299.0,2.029166666666671,64.93333333333347,32.0,6,,102.08767006741076,144.42450951078175,288.8490190215635,29.578637421288185,2.0867422968991627,6.497450297170225,1.831918813245024
-32.04155625,116.91973125000001,1299.0,1327.0,1.7321428571428619,48.500000000000135,28.0,8,,97.98644327584776,121.29465291490385,242.5893058298077,31.90681960108245,1.5768699227011562,4.9095341731798605,1.5337444275007819
-32.04233958333333,116.91920833333333,1327.0,1355.0,1.6547619047619044,46.33333333333332,28.0,10,,95.83023307435133,118.62554115557796,237.25108231115593,31.33763941125629,2.4017265907503225,6.556597959366545,2.314050648682173
-32.00392222222222,116.87362037037036,1539.0,1571.0,1.2958333333333212,41.46666666666628,32.0,12,,100.09391720710073,141.6039261950311,283.2078523900622,29.09598817424925,4.29329967980681,10.483944780922876,2.8723362525055345
-31.912012962962965,116.74477037037039,2803.0,2835.0,0.7666666666666517,24.533333333332855,32.0,14,,104.95620303099902,148.48265351591166,296.96530703182333,30.265033546239508,0.7653650288063476,2.1915246988973607,0.6966735043398496
-31.939650000000004,116.76947962962961,2979.0,3011.0,0.2624999999999809,8.39999999999939,32.0,16,,99.73527615760088,141.09655289882164,282.1931057976433,29.008683176237223,2.2715005733097677,6.927296615099145,1.3154295588990768
-32.07775185185185,116.88114814814814,3699.0,3731.0,0.4124999999999922,13.19999999999975,32.0,18,,97.24208431886068,137.56940796360496,275.1388159272099,28.39767581999052,1.6809488479167647,4.801920028891871,1.2901394952569345
-32.07861111111111,116.88091666666666,3731.0,3763.0,0.48333333333333206,15.466666666666626,32.0,20,,101.78962223312509,144.00285807874266,288.0057161574853,29.506776329593702,4.360294616176449,13.393436287366203,4.219599926012316
-32.079492592592594,116.8807574074074,3763.0,3795.0,1.0124999999999815,32.39999999999941,32.0,22,,98.15934397161365,138.8670649221329,277.7341298442658,28.62329858516493,2.2931600162509067,6.900726682589543,1.7116005793385887
-32.08022777777777,116.87994629629628,3795.0,3827.0,0.8416666666666555,26.933333333332975,32.0,24,,98.12753289408971,138.82206145339498,277.64412290678996,28.615490020390975,2.469152776106994,6.979414717445991,1.4160914310298907
-32.08057222222222,116.87918333333333,3827.0,3859.0,0.7708333333333275,24.66666666666648,32.0,26,,99.41401445163842,140.6420605563322,281.2841211126644,28.930352053492967,0.9024892041724064,2.6904998246098124,1.3192484811823688
-32.08091481481481,116.87844074074074,3859.0,3891.0,0.7291666666666738,23.333333333333563,32.0,28,,98.57913590968884,139.46094902893108,278.92189805786217,28.726234787811368,1.0941977765329238,3.707136178496036,1.0313669671749903
-32.0812037037037,116.8779037037037,3891.0,3923.0,0.7499999999999967,23.999999999999893,32.0,30,,99.78240417905366,141.16322541057588,282.32645082115175,29.020164117522945,1.4926898081278888,4.136505898601033,1.140778890821458
-32.10811111111112,116.90274444444445,4163.0,4195.0,0.9833333333333272,31.46666666666647,32.0,32,,93.26354274413924,131.9409230043736,263.8818460087472,27.407899941829534,1.6789690313642969,5.003566965680498,1.0836401618667968
-32.1084462962963,116.90185370370371,4195.0,4227.0,0.6374999999999912,20.399999999999718,32.0,34,,94.86178999173546,134.20198033537764,268.4039606707553,27.807685407906185,1.8365890929444912,4.679660547078324,1.4678604159279456
-32.10871111111111,116.90081481481482,4227.0,4259.0,0.5624999999999876,17.999999999999602,32.0,36,,95.10913929259017,134.55190801450075,269.1038160290015,27.869296500723326,1.5458006616921505,4.850797628800823,1.4611049993677427
-32.00541481481481,117.10992222222222,5303.0,5335.0,1.8833333333333233,60.266666666666346,32.0,38,,100.12174967735923,141.64330108587643,283.28660217175286,29.102757330337564,3.0560400576845246,7.889411864203947,1.6193609996482574
-32.00585370370371,117.10957777777776,5335.0,5367.0,1.4749999999999868,47.19999999999958,32.0,40,,97.03020622300657,137.2696617743776,274.5393235487552,28.345421945850806,2.3068256493929247,6.014866676874583,1.2980891650106383
-31.978777083333334,117.04595208333333,5975.0,6004.0,1.3738738738738352,39.84234234234122,29.0,42,,98.92349525381816,126.82798179711428,253.65596359422855,31.253135205566927,2.5906706338503445,7.785485877403115,3.2507238170580735
-31.979283333333335,117.0454875,6004.0,6032.0,1.0535714285714488,29.50000000000057,28.0,44,,101.25517320426263,125.34092144843443,250.68184289686886,32.7564182038991,1.449194958896377,3.4661125210321693,1.2432596384949608
-31.97988541666667,117.04494791666666,6032.0,6060.0,1.0624999999999976,29.749999999999932,28.0,46,,97.78874521221348,121.0499280610487,242.0998561220974,31.85492261197769,1.3321858418348769,3.60049151727409,1.8046223021196834
-32.12397962962963,116.90650185185184,6788.0,6820.0,1.9749999999999939,63.199999999999804,32.0,48,,95.02843906764994,134.43774055043085,268.8754811008617,27.849202945975094,1.124419900868884,3.1635462696791983,1.4051113878279895
-32.12568518518518,116.90604814814816,6856.0,6888.0,1.7874999999999888,57.19999999999964,32.0,50,,97.91633172652405,138.52327292179626,277.0465458435925,28.563617686945257,1.220428987709924,3.940523151947115,1.5862648097596808
-32.12598148148148,116.90558148148148,6888.0,6920.0,1.504166666666653,48.1333333333329,32.0,52,,97.0247793866919,137.26198437149023,274.52396874298046,28.344082890665682,0.8195949399559387,2.0396868277487563,0.9276692038275007
-32.12640370370371,116.90532407407409,6920.0,6952.0,1.4624999999999995,46.79999999999998,32.0,54,,93.35541756909227,132.07089929359117,264.14179858718234,27.430960515904147,1.0050456218129582,3.1856358015507915,0.9751836720600622
-32.12691111111111,116.90489814814815,6952.0,6984.0,1.3291666666666633,42.533333333333225,32.0,56,,94.12983312071138,133.166473187346,266.332946374692,27.62495590462853,1.5728454802095335,4.135530144206886,1.3032382775218945
