lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.60739280881156,117.23193372888684,1.8562091503267975,284.0,153.0,0,4,-31.60565869454619,117.2314905346968,-31.60912692307693,117.23237692307688,394.6796426530941,24.0,0.1568627450980392
-31.672827973733355,117.24461290051107,1.96875,126.0,64.0,3,6,-31.673852025898082,117.24293168337509,-31.671803921568632,117.24629411764707,391.30053788037344,64.0,1.0
-31.491038280228757,117.23085854555711,2.171875,139.0,64.0,4,9,-31.490889305555555,117.23199552248677,-31.491187254901963,117.22972156862745,218.14336648829683,64.0,1.0
-31.265563038548756,117.31156092261905,2.710526315789474,206.0,76.0,5,11,-31.26560941043084,117.3115068452381,-31.265516666666667,117.311615,14.561017862261922,76.0,1.0
-31.16264369251119,117.39414388176638,2.6875,129.0,48.0,6,12,-31.163142513227513,117.38995314814815,-31.16214487179487,117.39833461538461,805.173708447242,48.0,1.0
-31.050773490646257,117.43038405612245,2.9939024390243905,491.0,164.0,8,14,-31.050939044784577,117.42995858843537,-31.050607936507937,117.43080952380953,89.03118945869599,116.0,0.725
-30.86282334832964,117.45745613418235,3.3095238095238093,556.0,168.0,9,15,-30.862785456349208,117.45734753968254,-30.862861240310078,117.45756472868216,22.377872437155116,128.0,1.0
-31.00534565804566,117.646341746448,3.0416666666666665,146.0,48.0,10,18,-31.004954136604137,117.64811939033189,-31.00573717948718,117.6445641025641,349.8534992051451,48.0,1.0
-31.137265625551144,117.80380632578262,2.576923076923077,402.0,156.0,11,19,-31.138034584435626,117.80311473489859,-31.136496666666666,117.80449791666665,215.81098578072513,148.0,0.9487179487179487
-31.24346103174603,117.93554114087301,1.7857142857142858,100.0,56.0,12,20,-31.243454285714286,117.93591339285715,-31.243467777777774,117.93516888888888,70.79483079981294,56.0,1.0
-31.26918346109909,117.95418857022608,2.6802325581395348,461.0,172.0,13,22,-31.26918927068302,117.95587373136122,-31.269177651515157,117.95250340909094,320.3270494981005,140.0,0.813953488372093
-31.390992864583332,118.12446683333333,3.9270833333333335,377.0,96.0,14,24,-31.39107239583333,118.12459166666666,-31.390913333333334,118.124342,29.570901111128514,96.0,1.0
-31.51936506899056,118.12742423747277,2.859375,183.0,64.0,15,26,-31.519665432098765,118.12615925925927,-31.51906470588235,118.12868921568626,248.94310567033432,40.0,0.625
-31.570193489583332,117.99751889880952,2.576923076923077,134.0,52.0,16,27,-31.571123883928568,117.99637827380953,-31.569263095238092,117.99865952380951,299.1996472664399,24.0,0.46153846153846156
-31.588225571563854,117.86761257102273,1.6071428571428572,135.0,84.0,17,29,-31.588132961309523,117.8675046875,-31.58831818181818,117.86772045454546,29.01494531473795,84.0,1.0
-31.62426993827161,117.58730679012345,2.452830188679245,520.0,212.0,18,30,-31.624333703703705,117.58703703703705,-31.62420617283951,117.58757654320986,53.01396959880647,160.0,1.0
