cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.60565869454619,117.2314905346968,757.0,1182.0,0.413965201465199,0.41428571428568606,10.280769230769199,24.615384615384617,13
1,-31.64086041005291,117.22778844576719,1342.0,1526.0,0.8616666666666625,0.8083333333333294,25.354285714285588,29.6,5
2,-31.63928482142857,117.21877916666666,1562.0,1758.0,1.184523809523829,1.1815476190476502,33.16666666666721,28.0,7
3,-31.673852025898082,117.24293168337509,2058.0,2498.0,1.0038847117794434,1.0999999999999563,23.156766917293126,23.157894736842106,19
4,-31.490889305555555,117.23199552248677,3510.0,3766.0,2.8535714285714415,2.8392857142857384,71.53452380952413,25.6,10
5,-31.26560941043084,117.3115068452381,4542.0,4702.0,1.7418367346938795,2.314285714285729,39.96938775510212,22.857142857142858,7
6,-31.163142513227513,117.38995314814815,5274.0,5690.0,1.5592063492063586,1.6011904761905065,40.45158730158756,25.333333333333332,15
7,-31.135138194444448,117.39513796296296,5854.0,5930.0,-0.1075396825396584,0.9494047619047877,3.103174603175328,25.333333333333332,3
8,-31.050939044784577,117.42995858843537,6247.0,6407.0,2.3903061224489854,2.514285714285678,54.03061224489816,22.857142857142858,7
9,-30.862785456349208,117.45734753968254,7111.0,7239.0,3.0867857142857127,2.6815476190476395,80.72857142857143,25.6,5
10,-31.004954136604137,117.64811939033189,8248.0,8548.0,2.4440476190476295,2.4196428571428674,67.08722943722971,27.272727272727273,11
11,-31.138034584435626,117.80311473489859,9308.0,9604.0,1.926388888888883,1.8199404761904623,48.312103174603045,24.666666666666668,12
12,-31.243454285714286,117.93591339285715,10161.0,10297.0,1.6940476190476255,1.8511904761904856,45.89047619047638,27.2,5
13,-31.26918927068302,117.95587373136122,10481.0,10785.0,2.5495129870130135,2.431547619047661,70.20454545454618,27.636363636363637,11
14,-31.39107239583333,118.12459166666666,11401.0,11513.0,3.764880952380961,3.8839285714285703,105.41666666666691,28.0,4
15,-31.519665432098765,118.12615925925927,12606.0,12702.0,1.924999999999982,1.7374999999999678,61.599999999999426,32.0,3
16,-31.571123883928568,117.99637827380953,13082.0,13182.0,1.759672619047628,1.7961309523809459,43.97619047619069,25.0,4
17,-31.588132961309523,117.8675046875,13494.0,13598.0,1.4218750000000135,1.4300595238095304,37.205357142857494,26.0,4
18,-31.624333703703705,117.58703703703705,14362.0,14522.0,2.305833333333322,2.316666666666674,73.7866666666663,32.0,5
