cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.16061607142857,116.96353452380951,186.0,294.0,3.6666666666666665,396.0,108.0
1,-32.166580952380954,116.9721515873016,298.0,378.0,2.7875,223.0,80.0
2,-32.163637179487175,116.96978076923077,382.0,430.0,3.375,162.0,48.0
3,-32.12922692307693,116.94732435897437,1873.0,1921.0,2.0833333333333335,100.0,48.0
4,-31.928083333333333,117.01384545454545,3189.0,3229.0,3.525,141.0,40.0
5,-31.925037500000002,117.01259895833334,3233.0,3293.0,3.2666666666666666,196.0,60.0
6,-31.600225641025638,117.09884230769231,4398.0,4446.0,2.2083333333333335,106.0,48.0
7,-31.5159532051282,117.11210576923077,5126.0,5226.0,2.59,259.0,100.0
8,-31.40812222222222,117.24049722222223,5746.0,5766.0,5.75,115.0,20.0
9,-31.480608333333333,117.31431944444444,6272.0,6316.0,2.3181818181818183,102.0,44.0
10,-31.47076449275362,117.30888840579712,6432.0,6520.0,1.9772727272727273,174.0,88.0
11,-31.540572222222227,117.39741666666667,7017.0,7037.0,5.8,116.0,20.0
12,-31.57026388888889,117.50705277777779,7293.0,7313.0,5.25,105.0,20.0
13,-31.566476470588235,117.50742549019607,7514.0,7578.0,2.296875,147.0,64.0
14,-31.60391875,117.57176041666668,7802.0,7830.0,3.7142857142857144,104.0,28.0
15,-31.60354642857143,117.56956666666667,7858.0,7910.0,3.1923076923076925,166.0,52.0
16,-31.677840624999998,117.70084479166667,8438.0,8498.0,3.933333333333333,236.0,60.0
17,-31.673817592592595,117.69943888888889,8502.0,8570.0,2.8676470588235294,195.0,68.0
18,-31.736589215686276,117.86041176470587,9486.0,9550.0,3.171875,203.0,64.0
19,-31.815559999999998,117.71522666666667,9926.0,9942.0,7.1875,115.0,16.0
20,-31.845571568627452,117.62304019607843,10286.0,10350.0,2.171875,139.0,64.0
21,-31.876175,117.51996527777777,10710.0,10754.0,2.659090909090909,117.0,44.0
22,-31.867713725490194,117.51515392156864,10838.0,10902.0,2.3125,148.0,64.0
23,-31.863723809523815,117.51206309523808,10906.0,10958.0,2.076923076923077,108.0,52.0
24,-31.998535185185183,117.23017592592593,11840.0,11872.0,3.28125,105.0,32.0
25,-31.991773245614038,117.2163592105263,11972.0,12120.0,2.635135135135135,390.0,148.0
