lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.600105000000003,117.25598666666667,265.0,301.0,2.6545454545454636,95.56363636363669,36.0,0,,126.52317325421042,201.36788439079874,402.73576878159747,32.017001038785224
-31.599951515151517,117.2596803030303,301.0,341.0,1.540909090909095,61.6363636363638,40.0,1,,129.48377493601626,228.9775870140606,457.9551740281212,29.938589682818222
-31.600201666666663,117.26275166666667,341.0,377.0,1.0787878787878769,38.836363636363565,36.0,2,,128.25798432887638,204.12892196943523,408.25784393887045,32.368791876134054
-31.60034,117.26525999999998,377.0,413.0,1.4742424242424261,53.07272727272734,36.0,3,,129.28665906635183,205.766108662465,411.53221732493,32.57610645327743
-31.60025416666667,117.26732500000001,413.0,457.0,1.3269230769230642,58.384615384614825,44.0,4,,125.74709184674028,244.60664857248014,489.2132971449603,26.951346935672646
-31.599954545454544,117.26902272727271,457.0,497.0,1.0363636363636546,41.454545454546185,40.0,5,,127.9683633150495,226.2977508996632,452.5955017993264,29.647743211640872
-31.600327777777782,117.27047499999999,497.0,541.0,0.06993006993005778,3.0769230769225424,44.0,6,,127.15005456398417,247.33572964542796,494.6714592908559,27.209017309773568
-31.602016666666664,117.27092948717949,541.0,589.0,0.11675824175823839,5.604395604395442,48.0,7,,121.61129309251986,258.0671790862907,516.1343581725814,24.2637323456302
-31.605802222222223,117.27098666666667,589.0,645.0,0.05357142857142864,3.0000000000000036,56.0,8,,122.9270858761991,304.33594111011774,608.6718822202355,21.33274095725769
-31.580130303030298,117.25750454545455,769.0,809.0,0.7386363636363698,29.54545454545479,40.0,9,,122.22120722587468,216.1345475628537,432.2690951257074,28.529360504435044
-31.580754166666665,117.2576375,809.0,853.0,1.2386363636363664,54.50000000000012,44.0,10,,119.18907732734858,231.84982112367382,463.69964224734764,25.731234086134172
-31.580865,117.25984166666667,853.0,889.0,0.9318181818181892,33.54545454545481,36.0,11,,125.32447021012739,199.46008924314756,398.92017848629513,31.772334036909612
-31.58133888888889,117.26092777777778,889.0,933.0,-0.2080419580419527,-9.153846153845919,44.0,12,,124.56919237122413,242.31536661255657,484.63073322511315,26.73409776376586
-31.588245454545458,117.1788606060606,1561.0,1601.0,0.22954545454545533,9.181818181818214,40.0,13,,125.55131169987408,222.02346520784747,444.04693041569493,29.180350754537862
