cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.638438627450984,117.22579882352939,217.0,301.0,3.6904761904761907,310.0,84.0
1,-31.648738541666667,117.22923177083334,320.0,351.0,6.225806451612903,193.0,31.0
2,-31.632424404761906,117.2242476190476,519.0,546.0,4.2592592592592595,115.0,27.0
3,-31.662857870370367,117.20891157407408,1003.0,1038.0,3.0285714285714285,106.0,35.0
4,-31.86347866666667,117.12927133333335,4329.0,4353.0,5.375,129.0,24.0
5,-31.86077156862745,117.13207205882354,4373.0,4406.0,3.242424242424242,107.0,33.0
6,-31.85675394736842,117.12922499999999,4451.0,4488.0,2.972972972972973,110.0,37.0
7,-32.067195652173915,117.09500579710145,5257.0,5279.0,5.136363636363637,113.0,22.0
8,-32.066252564102555,117.09364358974359,5284.0,5323.0,3.3333333333333335,130.0,39.0
9,-32.347,117.01739343434345,6289.0,6321.0,4.125,132.0,32.0
10,-32.34499059829061,117.01731794871797,6347.0,6385.0,3.710526315789474,141.0,38.0
11,-32.34193143939394,117.01778522727273,6387.0,6430.0,3.3255813953488373,143.0,43.0
12,-32.34041975308642,117.01797530864197,6431.0,6457.0,4.038461538461538,105.0,26.0
13,-32.339664,117.01727333333332,6458.0,6482.0,4.208333333333333,101.0,24.0
14,-32.33783717948719,117.01689401709402,6483.0,6521.0,3.3684210526315788,128.0,38.0
15,-32.283231159420296,117.29941304347824,7474.0,7496.0,4.954545454545454,109.0,22.0
16,-32.280612698412696,117.32394444444444,7531.0,7551.0,7.25,145.0,20.0
17,-32.24587184684685,117.39499054054053,7835.0,7908.0,4.2465753424657535,310.0,73.0
18,-32.146410833333334,117.58635249999998,8562.0,8581.0,5.7894736842105265,110.0,19.0
19,-32.06286209150326,117.73953202614378,8947.0,8997.0,5.04,252.0,50.0
20,-31.916089473684213,118.08173684210529,9989.0,10007.0,5.611111111111111,101.0,18.0
21,-31.903097647058825,118.08233647058825,10088.0,10172.0,2.75,231.0,84.0
22,-31.897871428571438,118.08020095238096,10173.0,10207.0,3.323529411764706,113.0,34.0
23,-31.894233950617284,118.07938858024691,10208.0,10261.0,2.2264150943396226,118.0,53.0
24,-31.796099186991867,118.28849999999998,11021.0,11061.0,3.475,139.0,40.0
25,-31.792965891472864,118.28630620155036,11073.0,11115.0,2.7142857142857144,114.0,42.0
26,-31.78645465116279,118.28520232558137,11180.0,11222.0,2.4523809523809526,103.0,42.0
27,-31.7962,118.1293096491228,11611.0,11629.0,6.666666666666667,120.0,18.0
28,-31.78423888888889,118.0034236111111,12131.0,12142.0,9.545454545454545,105.0,11.0
29,-31.72038644067797,117.81064067796609,12793.0,12851.0,4.068965517241379,236.0,58.0
30,-31.690667469879514,117.64165502008032,13296.0,13378.0,4.682926829268292,384.0,82.0
31,-31.676826666666667,117.46283466666668,13703.0,13727.0,5.041666666666667,121.0,24.0
32,-31.630463636363633,117.23499924242424,14074.0,14095.0,4.9523809523809526,104.0,21.0
