cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.105006249999995,116.95882708333333,237.0,265.0,3.75,105.0,28.0
1,-32.105785714285716,116.95083571428573,273.0,297.0,4.458333333333333,107.0,24.0
2,-32.116529166666666,116.95297083333332,631.0,691.0,1.8,108.0,60.0
3,-32.117309313725485,116.95635147058823,723.0,855.0,2.3257575757575757,307.0,132.0
4,-32.126376923076926,116.95782051282049,999.0,1047.0,2.4791666666666665,119.0,48.0
5,-32.12951666666665,116.95746811594205,1051.0,1139.0,2.409090909090909,212.0,88.0
6,-32.09791851851852,116.92220555555554,1574.0,1606.0,3.78125,121.0,32.0
7,-32.123109523809525,117.07781904761904,2527.0,2551.0,5.958333333333333,143.0,24.0
8,-32.13191041666667,117.17662916666667,2687.0,2715.0,6.535714285714286,183.0,28.0
9,-32.12963148148148,117.1875,2767.0,2835.0,4.088235294117647,278.0,68.0
10,-32.131535416666665,117.18705625000001,2839.0,2867.0,3.75,105.0,28.0
11,-32.13513222222222,117.18781333333335,2899.0,2955.0,2.4285714285714284,136.0,56.0
12,-32.12897142857143,117.34376904761905,3227.0,3251.0,5.875,141.0,24.0
13,-32.13232222222222,117.43781944444443,3423.0,3443.0,5.7,114.0,20.0
14,-32.12091,117.59928666666667,3687.0,3703.0,9.375,150.0,16.0
15,-32.12769,117.69259,3927.0,3943.0,10.25,164.0,16.0
16,-32.12923846153846,117.6942923076923,3983.0,4031.0,3.6875,177.0,48.0
17,-32.13124066666667,117.69532466666665,4035.0,4131.0,2.6354166666666665,253.0,96.0
18,-32.136318181818176,117.69580454545454,4155.0,4239.0,2.0476190476190474,172.0,84.0
19,-32.138648373983735,117.70982764227641,4275.0,4435.0,3.56875,571.0,160.0
20,-32.15237666666666,117.77496000000001,4555.0,4571.0,10.4375,167.0,16.0
21,-32.140191666666674,117.8495222222222,4707.0,4727.0,6.85,137.0,20.0
22,-32.139311904761904,117.8581738095238,4731.0,4839.0,2.574074074074074,278.0,108.0
23,-32.143304761904766,117.86035238095238,4843.0,4895.0,2.519230769230769,131.0,52.0
24,-32.12607083333333,117.9871125,5087.0,5115.0,3.7857142857142856,106.0,28.0
25,-32.13189523809523,117.99867380952382,5267.0,5319.0,2.1153846153846154,110.0,52.0
26,-32.08853809523809,117.98405714285715,5471.0,5495.0,9.458333333333334,227.0,24.0
27,-32.088838095238096,117.98169761904761,5503.0,5527.0,4.375,105.0,24.0
28,-32.08773484848485,117.97527878787879,5635.0,5675.0,2.5,100.0,40.0
29,-32.0503637254902,117.93628137254902,5747.0,5811.0,3.9375,252.0,64.0
30,-32.010306666666665,117.89240333333332,5923.0,5939.0,9.5,152.0,16.0
31,-31.960130000000003,117.84149333333332,6079.0,6095.0,6.3125,101.0,16.0
32,-31.96085075757576,117.84002954545454,6099.0,6183.0,3.130952380952381,263.0,84.0
33,-31.896095833333334,117.78080833333333,6387.0,6399.0,11.25,135.0,12.0
34,-31.762483333333336,117.6477,6752.0,6772.0,8.15,163.0,20.0
35,-31.676818750000002,117.5595375,7064.0,7092.0,5.357142857142857,150.0,28.0
36,-31.631975,117.51350000000001,7240.0,7284.0,3.3863636363636362,149.0,44.0
37,-31.635171794871795,117.51592371794871,7336.0,7436.0,3.2,320.0,100.0
38,-31.638006410256416,117.51620512820513,7440.0,7488.0,3.0833333333333335,148.0,48.0
39,-31.63270119047619,117.51176428571428,7592.0,7644.0,3.3461538461538463,174.0,52.0
40,-31.632142380952377,117.50949333333332,7648.0,7784.0,2.7426470588235294,373.0,136.0
41,-31.529819696969696,117.40105606060607,8036.0,8076.0,5.2,208.0,40.0
42,-31.531651041666663,117.40613229166667,8116.0,8176.0,3.65,219.0,60.0
43,-31.534300925925923,117.40684537037038,8180.0,8248.0,3.7058823529411766,252.0,68.0
44,-31.535770370370372,117.40702962962963,8252.0,8284.0,3.375,108.0,32.0
45,-31.47989666666667,117.34612666666666,8428.0,8444.0,9.25,148.0,16.0
46,-31.395147619047616,117.26718333333335,8644.0,8668.0,7.291666666666667,175.0,24.0
47,-31.26824,117.13694666666667,9032.0,9048.0,7.25,116.0,16.0
48,-31.254809595959593,117.11930303030302,9176.0,9304.0,3.0,384.0,128.0
49,-31.139817592592593,116.99180370370371,9640.0,9708.0,3.411764705882353,232.0,68.0
50,-31.139319444444443,116.99239166666666,9712.0,9804.0,3.4456521739130435,317.0,92.0
51,-31.139831720430116,116.99267580645163,9820.0,9940.0,2.925,351.0,120.0
52,-31.100870270270274,116.94374054054053,10056.0,10200.0,4.090277777777778,589.0,144.0
53,-31.058376666666664,116.89463,10332.0,10348.0,8.0625,129.0,16.0
54,-31.010832051282048,116.84489358974359,10452.0,10500.0,5.520833333333333,265.0,48.0
55,-30.961111904761907,116.79097142857142,10616.0,10640.0,6.958333333333333,167.0,24.0
56,-30.92685714285714,116.7545738095238,10720.0,10744.0,5.166666666666667,124.0,24.0
57,-30.895685119047613,116.72351011904763,10800.0,10908.0,3.5277777777777777,381.0,108.0
58,-30.892320833333333,116.7074486111111,10992.0,11036.0,2.340909090909091,103.0,44.0
59,-30.99483333333334,116.73343333333335,11216.0,11252.0,5.444444444444445,196.0,36.0
60,-31.012430952380953,116.7388226190476,11272.0,11324.0,3.5,182.0,52.0
61,-31.037183333333335,116.73496250000001,11392.0,11420.0,6.428571428571429,180.0,28.0
62,-31.038546354166666,116.7344796875,11424.0,11548.0,4.0,496.0,124.0
63,-31.03941916666667,116.73504916666668,11552.0,11628.0,3.4078947368421053,259.0,76.0
64,-31.120472222222222,116.75058333333334,11772.0,11792.0,6.25,125.0,20.0
65,-31.253922916666667,116.77094375,12028.0,12056.0,4.214285714285714,118.0,28.0
66,-31.271793333333335,116.77186999999999,12076.0,12092.0,9.1875,147.0,16.0
67,-31.318583333333333,116.78084583333333,12180.0,12192.0,9.166666666666666,110.0,12.0
68,-31.377969444444446,116.79175277777777,12292.0,12312.0,8.4,168.0,20.0
69,-31.378437179487175,116.79058782051283,12316.0,12416.0,3.69,369.0,100.0
70,-31.380394583333338,116.79072958333333,12424.0,12580.0,3.0641025641025643,478.0,156.0
71,-31.42402777777778,116.80097407407408,12668.0,12700.0,4.03125,129.0,32.0
72,-31.75046666666667,116.86773333333333,13276.0,13292.0,7.0,112.0,16.0
73,-31.776566666666664,116.87239166666666,13332.0,13344.0,9.0,108.0,12.0
