cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.134645098039215,116.96780588235293,341.0,454.0,5.017699115044247,567.0,113.0
1,-32.13847037037038,116.96797037037037,473.0,499.0,4.961538461538462,129.0,26.0
2,-32.13675641025641,116.98742307692306,995.0,1027.0,3.40625,109.0,32.0
3,-32.131456666666665,117.03594166666664,1646.0,1681.0,3.857142857142857,135.0,35.0
4,-32.132107051282055,117.0363762820513,1682.0,1707.0,4.16,104.0,25.0
5,-32.13233641975309,117.03494876543209,1708.0,1734.0,4.0,104.0,26.0
6,-32.26437848484849,116.99667242424242,3313.0,3367.0,2.888888888888889,156.0,54.0
7,-32.338165740740735,117.02106203703705,3607.0,3664.0,2.210526315789474,126.0,57.0
8,-32.40512826086957,117.03566376811598,3886.0,3928.0,2.5714285714285716,108.0,42.0
9,-32.4481,117.05493299319728,4089.0,4170.0,4.074074074074074,330.0,81.0
10,-32.58694722222222,117.09668333333332,4685.0,4710.0,5.52,138.0,25.0
11,-32.75890416666667,117.13648333333335,5463.0,5498.0,3.2285714285714286,113.0,35.0
12,-32.759987540453075,117.13331909385116,5583.0,5685.0,3.607843137254902,368.0,102.0
13,-32.91331952380952,117.23383,6387.0,6445.0,2.103448275862069,122.0,58.0
14,-32.86983790849673,117.3264160130719,6750.0,6838.0,2.9886363636363638,263.0,88.0
15,-32.869430188679246,117.32452798742138,6840.0,6892.0,2.730769230769231,142.0,52.0
16,-32.83786,117.42938166666667,7276.0,7322.0,3.9130434782608696,180.0,46.0
17,-32.837621666666664,117.42124374999999,7504.0,7543.0,2.8461538461538463,111.0,39.0
18,-32.81970049019608,117.47091715686274,7790.0,7840.0,2.44,122.0,50.0
19,-32.81947487922705,117.46794299516905,7895.0,7963.0,2.7058823529411766,184.0,68.0
20,-32.655748245614035,117.69446513157894,8948.0,9028.0,3.2625,261.0,80.0
21,-32.61304555555556,117.64386777777779,9420.0,9455.0,2.9714285714285715,104.0,35.0
22,-32.569751129943505,117.60949971751413,9728.0,9792.0,2.84375,182.0,64.0
