cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13631619292199,116.96591109224894,621.0,811.0,2.265043853900121,2.277204543967414,67.498168977116,29.75,4
1,-32.13587570641763,116.98722057419951,1010.0,1090.0,1.1980476565008569,1.2039408866994648,27.398181526060338,26.666666666666668,3
2,-32.13354264875496,117.03218936652351,1676.0,1894.0,2.9079845890923948,2.9392648730579873,78.30925947019675,27.25,8
3,-32.09832276440966,117.02123779342729,2325.0,2562.0,2.411352204147905,2.342222222222275,62.786848312291426,26.333333333333332,9
4,-32.2646296980807,116.99632827818859,3228.0,3392.0,2.736620357597085,2.664224664224673,64.02797428540798,23.428571428571427,7
5,-32.75973320279481,117.13437096988798,5422.0,5735.0,2.853812519776356,2.9018413229282967,66.50215097550254,23.333333333333332,12
6,-32.91405087962963,117.23412888888889,6413.0,6481.0,1.822746126936525,1.9434782608695103,41.27229885057455,22.666666666666668,3
7,-32.86929139174156,117.3241381243285,6790.0,6957.0,2.3415982082604363,2.4714285714285413,48.681958053875725,20.875,8
8,-32.838089069403516,117.42494196980168,7306.0,7581.0,2.133961973492846,2.257905138339881,48.055453158123974,22.916666666666668,12
9,-32.81956696561892,117.46871463899869,7819.0,8017.0,2.5369538673886174,2.519762845849778,55.693919606962396,22.0,9
10,-32.7961788082607,117.53725245147574,8251.0,8325.0,2.704213837825145,2.258620689655138,64.55159698984818,24.666666666666668,3
11,-32.65485452798445,117.69161958838706,8948.0,9164.0,2.6335504075731313,2.7236024844719817,56.640515080774875,21.6,10
12,-32.56979104979599,117.6090332200826,9723.0,9830.0,2.464206623845003,2.32793482379691,64.3145922874006,26.75,4
13,-32.302052438271616,117.16829057539682,11157.0,11279.0,0.8666265914661784,0.9713043478260639,20.32037000547366,24.4,5
14,-32.242291347435895,117.0695751119658,11682.0,11802.0,2.07376514306949,2.082307692307703,49.86376068376067,24.0,5
