lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.136316058337016,116.98732182556128,3.40625,109.0,32.0,1,2,-32.13587570641763,116.98722057419951,-32.13675641025641,116.98742307692306,99.76890554353113,17.0,0.53125
-32.13282485001851,117.0342828242874,4.16,104.0,25.0,2,4,-32.13354264875496,117.03218936652351,-32.132107051282055,117.0363762820513,425.339480473711,25.0,1.0
-32.264504091464595,116.9965003512155,2.888888888888889,156.0,54.0,4,6,-32.2646296980807,116.99632827818859,-32.26437848484849,116.99667242424242,42.747732318237716,54.0,1.0
-32.759318684730744,117.13542715161066,3.2285714285714286,113.0,35.0,5,11,-32.75973320279481,117.13437096988798,-32.75890416666667,117.13648333333335,217.97858370572627,35.0,1.0
-32.913685201719574,117.23397944444444,2.103448275862069,122.0,58.0,6,13,-32.91405087962963,117.23412888888889,-32.91331952380952,117.23383,85.9761125043551,32.0,0.5517241379310345
-32.86936079021041,117.32433305587494,2.730769230769231,142.0,52.0,7,15,-32.86929139174156,117.3241381243285,-32.869430188679246,117.32452798742138,39.5467123658847,52.0,1.0
-32.83785536803509,117.42309285990083,2.8461538461538463,111.0,39.0,8,17,-32.838089069403516,117.42494196980168,-32.837621666666664,117.42124374999999,349.4008459789492,39.0,1.0
-32.81952092242298,117.46832881708387,2.7058823529411766,184.0,68.0,9,19,-32.81956696561892,117.46871463899869,-32.81947487922705,117.46794299516905,72.8306962270198,68.0,1.0
-32.65530138679924,117.693042359983,3.2625,261.0,80.0,11,20,-32.65485452798445,117.69161958838706,-32.655748245614035,117.69446513157894,284.3283998381569,80.0,1.0
-32.56977108986975,117.60926646879835,2.84375,182.0,64.0,12,22,-32.56979104979599,117.6090332200826,-32.569751129943505,117.60949971751413,43.93940431681225,64.0,1.0
