cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12041494913626,116.96709544402292,597.0,961.0,2.024482032307398,2.1337754668930287,52.351167766075335,26.0,14
1,-32.128764693018624,116.97440961941675,1003.0,1232.0,2.8290722538720234,2.5434782608695437,67.59699078333186,22.9,10
2,-32.13485156304113,116.97683649693363,1299.0,1394.0,3.6188400783790526,3.4642922403267313,86.27677087530151,23.75,4
3,-32.07959598267623,116.99979674517836,1793.0,1879.0,0.3926476949697268,0.3608870967741738,10.901714868372437,28.666666666666668,3
4,-32.05137116219669,116.995095749255,2200.0,2360.0,1.1259312614755035,1.6105006105006667,29.823916803503398,25.2,5
5,-32.07987107086547,117.13738865129483,2757.0,3133.0,1.796649004762667,1.572692772123487,51.08757351713701,28.625,8
6,-32.0859383909465,117.23449045267489,3397.0,3476.0,0.8303368550865896,0.8040293040293316,21.987277955020136,26.333333333333332,3
7,-32.0870575450137,117.32176470940989,3719.0,3867.0,2.9417846998356825,3.071678089526651,71.76236298822525,24.666666666666668,6
8,-32.121275598063974,117.52721729545458,4443.0,4579.0,2.692957042957025,2.7739920948616392,61.339455761629324,22.666666666666668,6
9,-32.154329466906916,117.75871952774519,5306.0,5716.0,1.9800010441758378,1.9447745358090094,53.68893587147662,27.166666666666668,12
10,-32.14624030632412,117.7599862511199,5767.0,5897.0,2.6389937760846744,3.099230769230754,64.2871169864693,26.0,5
11,-32.00470742563897,117.82656800591319,6493.0,6741.0,1.5129700340499261,1.8031590148981416,36.7170333825063,24.8,10
12,-31.985770954415955,117.85568643874643,6922.0,7001.0,1.9496500385043367,1.7326495726496194,50.455748552523055,26.333333333333332,3
13,-31.89880076981563,117.89360256156887,7420.0,7605.0,2.5410837893989946,2.584926860578987,58.431108492956085,23.125,8
14,-31.62338760007354,117.92964647716171,8364.0,8508.0,2.302107184998777,2.2492307692308295,65.78509750734801,28.8,5
15,-31.625432547638603,117.92235328343237,8545.0,8659.0,1.996082586999598,2.0309801896286936,56.66304168231712,28.5,4
16,-31.556198399741195,117.92195146097714,8921.0,9271.0,1.9332038590983922,2.1190476190476666,54.24727889850772,28.11111111111111,9
17,-31.572456768478435,117.78579610122388,10085.0,10254.0,2.1371545181313514,2.192436040044483,59.664443223610554,28.166666666666668,6
18,-31.648747724793072,117.7307745417659,10513.0,10866.0,2.7386604721375156,2.647179487179543,79.42992965026797,28.666666666666668,9
