cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.615939962260825,117.2262044826835,337.0,1919.0,1.0044312909349142,1.2379310344827619,28.46949723855463,29.545454545454547,11
1,-31.644413315745307,117.21712275919668,2441.0,5394.0,0.6650603383563529,0.8366935483870976,16.81549381362991,26.933333333333334,15
2,-31.64149398502194,117.19750856565163,2927.0,3052.0,0.9753540489914357,1.2629032258064516,29.794810732464043,29.666666666666668,3
3,-31.630299465258457,117.2188757601313,3579.0,5745.0,0.9553405464322029,0.9069512862616211,25.51055445829195,28.1,10
4,-31.639917220166332,117.23499884203014,4692.0,4833.0,0.4078395663567097,0.5592185592185608,10.842187534669375,28.2,5
5,-31.640703223778736,117.22928173042385,4871.0,4992.0,0.5383918188319037,0.5571722007136373,16.46403800940479,30.25,4
6,-31.49726628332163,117.40276794647052,6755.0,7222.0,1.855592373560139,1.8519737508868,43.394801561257324,23.35,20
7,-31.506010067920588,117.46549996414267,7567.0,7775.0,2.553730887642735,2.493214682981059,76.42003486600376,29.714285714285715,7
8,-31.62678282247765,117.64534747126436,8511.0,8597.0,1.3698659886646556,1.6502780867630622,39.47044864664446,28.666666666666668,3
9,-32.025385666544054,117.71800240571142,12135.0,12310.0,2.032606185681843,2.0410509031199395,57.272678461077156,28.0,5
10,-32.13003463899228,117.41950155733043,13183.0,13290.0,2.3225923253737264,2.19820884429582,62.700578646264674,26.75,4
11,-32.09045531882488,117.30397494674405,13985.0,14160.0,1.4476725310902185,1.504783092324809,40.52274504540081,28.2,5
