lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13705140057988,117.00200615997943,1.7738095238095237,149.0,84.0,0,2,-32.13665961934156,117.00014565329217,-32.13744318181819,117.00386666666668,361.03261130849654,60.0,0.7142857142857143
-32.08801672453704,116.95300243055556,2.0,208.0,104.0,1,3,-32.08833159722223,116.95229189814815,-32.087701851851854,116.95371296296297,151.08340260044173,68.0,0.6538461538461539
-32.116800683421516,117.02840487213403,1.7625,141.0,80.0,3,5,-32.11704660493827,117.02922561728394,-32.11655476190476,117.02758412698412,163.98188253885473,80.0,1.0
-31.716793842592594,116.92336634259259,1.7857142857142858,100.0,56.0,4,9,-31.715647685185182,116.92381601851852,-31.717940000000002,116.92291666666665,268.71490158266045,56.0,1.0
-31.491968854166664,116.9097810763889,3.0277777777777777,109.0,36.0,5,10,-31.491704375,116.90823548611111,-31.49223333333333,116.91132666666667,298.9414874076719,36.0,1.0
-31.28900415013228,116.90828096891534,3.3,264.0,80.0,6,16,-31.28936226851852,116.90814606481482,-31.288646031746037,116.90841587301585,83.66690606124892,80.0,1.0
-30.785177528140885,116.93212645697167,3.917910447761194,1050.0,268.0,7,28,-30.784887654320986,116.93170462962964,-30.785467401960787,116.93254828431373,103.20253871438742,192.0,1.0
-30.14242193121693,116.68583441798943,3.2941176470588234,448.0,136.0,8,39,-30.142198148148147,116.6854440740741,-30.142645714285717,116.68622476190475,90.06847274029622,132.0,0.9705882352941176
-30.622738776671873,117.77126123471248,3.808333333333333,914.0,240.0,9,51,-30.62296170634921,117.77140634920637,-30.622515846994535,117.77111612021858,56.82573877336265,208.0,0.9454545454545454
-30.650420679754273,117.8699711204594,5.098039215686274,1040.0,204.0,10,52,-30.65048142361111,117.87010954861111,-30.650359935897434,117.86983269230768,29.730475000521874,124.0,1.0
-31.33032546296296,119.00137816358026,1.7980769230769231,187.0,104.0,11,73,-31.330502777777777,119.00129583333334,-31.330148148148144,119.00146049382717,42.42127807516692,80.0,0.9090909090909091
-31.404286398940055,118.74010433440372,2.804054054054054,415.0,148.0,13,74,-31.405725868055555,118.74112884424603,-31.402846929824555,118.73907982456141,374.5608453256256,124.0,0.8378378378378378
-31.46009389583333,118.59432765625,1.9375,186.0,96.0,14,75,-31.460419791666666,118.59432864583333,-31.459768,118.59432666666667,72.47626978610951,64.0,0.6666666666666666
-31.49635567765568,118.48794728327229,2.4539473684210527,373.0,152.0,15,76,-31.49631904761905,118.4881261904762,-31.49639230769231,118.48776837606837,34.88980777842471,116.0,0.7631578947368421
-31.652997480921858,118.0208353846154,2.2711864406779663,938.0,413.0,16,79,-31.652976051587302,118.02079625,-31.653018910256414,118.02087451923077,8.808935603278947,365.0,1.0
