cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12599206349206,116.94698809523808,187.0,260.0,2.0,146.0,73.0
1,-32.13798,116.96438,801.0,837.0,3.638888888888889,131.0,36.0
2,-32.16819523809524,116.99488571428572,1412.0,1437.0,84.48,2112.0,25.0
3,-32.11735,116.9719909090909,2117.0,2157.0,4.2,168.0,40.0
4,-32.116826190476196,116.97544047619047,2161.0,2241.0,3.3875,271.0,80.0
5,-32.059760000000004,117.03910777777779,2756.0,2812.0,3.4107142857142856,191.0,56.0
6,-32.062099999999994,117.04349927536232,2816.0,2904.0,3.6704545454545454,323.0,88.0
7,-31.926895744680863,117.25186914893617,3548.0,3732.0,3.608695652173913,664.0,184.0
8,-31.839834615384614,117.3968641025641,4060.0,4108.0,3.7291666666666665,179.0,48.0
9,-31.753774444444446,117.57556444444442,4556.0,4612.0,4.178571428571429,234.0,56.0
10,-31.757681111111115,117.58445944444443,4640.0,4876.0,3.614406779661017,853.0,236.0
11,-31.672955952380953,117.75816190476192,5272.0,5324.0,3.1923076923076925,166.0,52.0
12,-31.673698148148148,117.76091851851851,5344.0,5376.0,4.28125,137.0,32.0
13,-31.57733888888889,117.85477222222224,5783.0,5815.0,3.25,104.0,32.0
14,-31.49633444444444,117.70277888888889,6175.0,6231.0,3.4107142857142856,191.0,56.0
15,-31.49731666666667,117.70538148148148,6255.0,6323.0,2.9705882352941178,202.0,68.0
16,-31.4571641025641,117.63283461538461,6703.0,6751.0,2.2708333333333335,109.0,48.0
17,-31.457053921568626,117.63025000000002,6779.0,6843.0,2.484375,159.0,64.0
18,-31.457578571428574,117.63090714285714,6847.0,6899.0,3.6538461538461537,190.0,52.0
19,-31.458369298245614,117.63299912280704,6923.0,6995.0,3.111111111111111,224.0,72.0
20,-31.432520833333335,117.57669583333333,7223.0,7235.0,9.5,114.0,12.0
21,-31.397446491228067,117.45553771929823,7491.0,7563.0,4.833333333333333,348.0,72.0
22,-31.399924637681153,117.45819710144927,7567.0,7655.0,3.9318181818181817,346.0,88.0
23,-31.402913636363635,117.46399545454545,7659.0,7831.0,4.476744186046512,770.0,172.0
24,-31.329670370370373,117.30633518518519,8151.0,8183.0,5.375,172.0,32.0
25,-31.203507777777777,117.05099777777778,8787.0,8843.0,3.0714285714285716,172.0,56.0
26,-31.20915769230769,117.05838974358973,8975.0,9023.0,2.25,108.0,48.0
27,-31.207692592592593,117.05650925925927,9051.0,9083.0,3.34375,107.0,32.0
28,-31.20966851851852,117.05752037037036,9091.0,9123.0,3.84375,123.0,32.0
29,-31.186182142857145,117.02588095238094,9345.0,9382.0,5.081081081081081,188.0,37.0
30,-31.185934848484848,117.02674696969697,9386.0,9426.0,5.225,209.0,40.0
31,-31.29846428571429,117.01901428571429,9714.0,9738.0,4.916666666666667,118.0,24.0
32,-31.537732196969703,116.97910303030307,10250.0,10422.0,4.866279069767442,837.0,172.0
