cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15658333333333,116.96659166666666,559.0,635.0,2.1447368421052633,163.0,76.0
1,-32.152101960784314,116.96871176470587,667.0,731.0,1.734375,111.0,64.0
2,-32.16391025641026,116.92564615384615,1075.0,1123.0,3.6875,177.0,48.0
3,-32.16045104166667,116.92545625,1127.0,1187.0,3.066666666666667,184.0,60.0
4,-32.15816333333334,116.92571833333332,1191.0,1227.0,3.0,108.0,36.0
5,-32.23564819819819,116.8251527027027,2444.0,2588.0,3.5972222222222223,518.0,144.0
6,-32.28489270833334,116.86971979166665,3757.0,3817.0,2.7666666666666666,166.0,60.0
7,-32.28499722222222,116.87195416666664,3821.0,3865.0,2.5,110.0,44.0
8,-32.42146805555556,116.88356944444445,4345.0,4389.0,2.727272727272727,120.0,44.0
9,-32.41645952380953,116.8866488095238,4425.0,4477.0,2.269230769230769,118.0,52.0
10,-32.51337916666667,116.88508125,4879.0,4939.0,2.6333333333333333,158.0,60.0
11,-32.657290625,117.13862395833334,5979.0,6039.0,2.6666666666666665,160.0,60.0
12,-32.715604301075274,117.37382311827957,7299.0,7362.0,1.8571428571428572,117.0,63.0
13,-32.70869682539683,117.37613253968253,7398.0,7478.0,1.8875,151.0,80.0
14,-32.610680208333335,117.50629895833333,8102.0,8162.0,2.1166666666666667,127.0,60.0
15,-32.53900598290599,117.64232307692309,8526.0,8678.0,4.177631578947368,635.0,152.0
16,-32.552448717948714,117.8237358974359,9098.0,9146.0,3.7083333333333335,178.0,48.0
17,-32.50869487179487,117.80551538461539,9662.0,9710.0,2.5416666666666665,122.0,48.0
18,-32.44362678571428,117.70759880952382,10046.0,10154.0,3.1666666666666665,342.0,108.0
19,-32.43059555555556,117.71150555555558,10158.0,10334.0,2.6363636363636362,464.0,176.0
20,-32.28732154471545,117.51327804878048,10862.0,11022.0,2.675,428.0,160.0
21,-32.27757280701754,117.51356754385965,11026.0,11174.0,3.0067567567567566,445.0,148.0
22,-32.15563111111111,117.33365111111112,11690.0,11746.0,2.75,154.0,56.0
23,-32.152340476190474,117.33366190476191,11750.0,11802.0,2.1538461538461537,112.0,52.0
24,-32.03311634615385,117.25628397435898,12098.0,12302.0,2.769607843137255,565.0,204.0
25,-31.964620000000004,117.16497666666666,12558.0,12594.0,3.6666666666666665,132.0,36.0
26,-31.960901515151516,117.16690151515151,12598.0,12726.0,3.3984375,435.0,128.0
27,-31.86381666666667,117.02800972222222,13111.0,13155.0,2.3863636363636362,105.0,44.0
