cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.112268965517245,116.91480470275616,643.0,731.0,0.29210233592882123,0.34717741935486834,8.507897664071542,29.333333333333332,3
1,-32.11698701187062,116.89878048043656,804.0,1770.0,1.3523295367353254,1.2899145299145374,31.700606451686454,23.5609756097561,41
2,-32.124569581547505,116.89036972224015,1804.0,1960.0,0.5546468939722967,0.8273913043478184,12.104782358441883,22.285714285714285,7
3,-32.02723554986668,116.9333677365463,2354.0,2584.0,1.2266669707104414,1.2354404291360344,28.01719078023412,23.0,10
4,-32.00781534606925,116.93477981917333,2690.0,2853.0,1.6137138085413918,1.6556608142815086,43.62126296436631,27.166666666666668,6
5,-32.00161696672311,116.93298324610016,2916.0,3031.0,0.8962522993321181,0.9652918225638327,26.280951688745333,28.75,4
6,-31.840082070721046,117.00066556783716,3700.0,3830.0,0.23989938242826564,0.2991452991453211,6.460056389151153,26.0,5
7,-31.803981053855995,117.01332927977762,4040.0,4352.0,1.7059014587896186,1.6516318464144242,37.96980835934164,22.285714285714285,14
8,-31.624989394276323,117.21350023406906,5467.0,6183.0,1.2674456959663527,1.274421230942983,28.78951072434405,23.096774193548388,31
9,-31.67028607457235,117.22292117365107,6624.0,6979.0,1.5292602529749513,1.0076628352490204,41.12585825263307,27.307692307692307,13
10,-31.814962660263568,117.18841491153458,7751.0,8112.0,2.4833246162050275,2.5211538461538563,55.42681483673283,22.5625,16
11,-31.91591076142847,117.22555535740503,8482.0,8746.0,2.23914581276855,2.070016939582113,55.07438220919221,24.0,11
12,-31.94671075027619,117.27497218364076,8967.0,9299.0,2.832153225215063,3.0434615384615666,68.35222121483424,23.714285714285715,14
13,-32.048712819047616,117.37406838730158,9936.0,10050.0,1.2391331277417887,1.3517391304347566,29.091920079919305,22.8,5
14,-32.05290839912993,117.37286890744016,10083.0,10218.0,2.0345612205122827,2.048987411056389,54.28691113854645,27.0,5
