cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13343257575758,116.96950681818181,279.0,342.0,1.9047619047619047,120.0,63.0
1,-32.15435,116.95066944444444,918.0,1053.0,1.4296296296296296,193.0,135.0
2,-32.13808636363637,116.95304999999999,1095.0,1233.0,1.4782608695652173,204.0,138.0
3,-32.30060833333333,116.88829166666667,2097.0,2160.0,2.253968253968254,142.0,63.0
4,-32.406121212121214,116.88124393939394,2703.0,2787.0,2.4166666666666665,203.0,84.0
5,-32.406805,116.87959833333335,2790.0,2817.0,3.740740740740741,101.0,27.0
6,-32.40490833333333,116.87998472222223,2820.0,2853.0,3.5757575757575757,118.0,33.0
7,-32.49446296296296,116.83389444444444,3306.0,3450.0,2.6458333333333335,381.0,144.0
8,-32.65376666666667,116.85596666666666,4011.0,4116.0,2.2476190476190476,236.0,105.0
9,-32.76454855072465,116.8158579710145,4644.0,4710.0,3.015151515151515,199.0,66.0
10,-32.75665185185185,116.82377592592593,4812.0,4893.0,2.0,162.0,81.0
11,-32.799191666666665,116.83590416666665,5106.0,5196.0,1.1555555555555554,104.0,90.0
12,-32.95447083333333,116.869628125,5820.0,5928.0,1.9722222222222223,213.0,108.0
13,-32.96224126984128,116.99072301587304,6741.0,6801.0,2.683333333333333,161.0,60.0
14,-32.96030123456791,116.99538271604939,6804.0,6882.0,2.6538461538461537,207.0,78.0
15,-32.92263333333334,117.11172666666667,7167.0,7179.0,9.5,114.0,12.0
16,-32.852437878787875,117.21774393939393,7470.0,7566.0,2.8020833333333335,269.0,96.0
17,-32.84953333333333,117.22173214285715,7569.0,7650.0,2.0864197530864197,169.0,81.0
18,-32.719404347826085,117.41009782608695,8211.0,8277.0,2.5454545454545454,168.0,66.0
19,-32.64942833333333,117.46891666666667,8559.0,8586.0,4.555555555555555,123.0,27.0
20,-32.520873684210535,117.70722719298244,9207.0,9324.0,2.658119658119658,311.0,117.0
21,-32.28145526315789,117.7677649122807,10281.0,10335.0,2.759259259259259,149.0,54.0
22,-32.277433333333335,117.77051203703702,10338.0,10389.0,1.9607843137254901,100.0,51.0
23,-32.212634782608696,117.676084057971,10821.0,10887.0,2.0303030303030303,134.0,66.0
24,-32.20140833333333,117.6608,10935.0,11061.0,0.9206349206349206,116.0,126.0
25,-32.19594907407407,117.65025185185186,11064.0,11115.0,2.4313725490196076,124.0,51.0
26,-32.19295625000001,117.65515625,11118.0,11196.0,1.8717948717948718,146.0,78.0
27,-32.18863981481482,117.6566,11232.0,11283.0,2.411764705882353,123.0,51.0
28,-32.186757407407406,117.65984166666668,11286.0,11337.0,2.2745098039215685,116.0,51.0
29,-32.18291274509804,117.46302647058825,12000.0,12048.0,2.6875,129.0,48.0
30,-32.126813333333345,117.27927370370372,12804.0,12993.0,2.0105820105820107,380.0,189.0
31,-32.11183611111111,117.17941388888887,13176.0,13305.0,1.3875968992248062,179.0,129.0
32,-32.11035530303031,117.17614469696969,13314.0,13377.0,3.4603174603174605,218.0,63.0
33,-31.999946078431375,117.02314705882353,13920.0,13968.0,2.6666666666666665,128.0,48.0
34,-31.948208333333337,116.92473333333335,14373.0,14448.0,1.6933333333333334,127.0,75.0
35,-31.953441666666663,116.92520937500001,14550.0,14595.0,3.6444444444444444,164.0,45.0
36,-32.131709523809526,116.95640714285715,15165.0,15246.0,1.4320987654320987,116.0,81.0
