lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15668578771786,116.95141027028868,2.522727272727273,333.0,132.0,1,10,-32.15728530092592,116.95197789351852,-32.1560862745098,116.95084264705883,170.87061285277093,88.0,0.7096774193548387
-32.143133747563354,116.96289483430799,3.3333333333333335,240.0,72.0,2,12,-32.14328240740741,116.96317037037036,-32.142985087719296,116.96261929824561,61.52203142831341,72.0,1.0
-31.488793858825414,116.86803919279932,3.048076923076923,634.0,208.0,3,28,-31.48845721450617,116.86784347993826,-31.489130503144658,116.86823490566037,83.56147207523848,176.0,1.0
-31.108038167006292,116.81354378959317,3.6180555555555554,521.0,144.0,4,32,-31.10833173941799,116.81366685846561,-31.10774459459459,116.81342072072073,69.36569373835479,104.0,0.7647058823529411
-30.713609029808318,116.78139364238143,2.861111111111111,206.0,72.0,5,41,-30.71384174382716,116.78178202160495,-30.71337631578947,116.78100526315791,90.51201045272097,60.0,0.8333333333333334
-30.716160134259262,116.79287705092592,3.3333333333333335,320.0,96.0,6,42,-30.716128935185186,116.79294143518518,-30.716191333333335,116.79281266666666,14.130423876112394,88.0,1.0
-30.719864702093396,116.7999350382448,3.159090909090909,278.0,88.0,7,43,-30.719585925925923,116.79953601851852,-30.720143478260866,116.80033405797106,98.30146381027016,84.0,0.9545454545454546
-31.089808834876543,117.74863448302469,3.6761363636363638,647.0,176.0,8,56,-31.091025077160495,117.75048526234569,-31.088592592592587,117.7467837037037,444.29373913029326,72.0,0.8181818181818182
-31.347693229166666,118.40057382330247,2.5483870967741935,316.0,124.0,9,63,-31.34780625,118.4005986882716,-31.34758020833333,118.40054895833333,25.574528196914954,88.0,1.0
-31.35791989087302,118.41906992945326,3.4423076923076925,179.0,52.0,10,65,-31.359082638888893,118.4200827160494,-31.356757142857145,118.41805714285714,322.2702866982812,52.0,1.0
-31.655750013419215,117.9125577294686,3.0568181818181817,269.0,88.0,11,75,-31.65632901234568,117.91291111111111,-31.655171014492755,117.91220434782609,145.10391559115146,68.0,0.7727272727272727
