cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12517698412697,116.93912222222224,209.0,240.0,4.32258064516129,134.0,31.0
1,-32.12714772727273,116.95719242424242,797.0,842.0,4.044444444444444,182.0,45.0
2,-32.12898020833333,116.9591767361111,843.0,986.0,2.7132867132867133,388.0,143.0
3,-32.1357391025641,116.96093525641027,990.0,1090.0,2.35,235.0,100.0
4,-32.13992023809523,116.96157023809523,1094.0,1146.0,2.2884615384615383,119.0,52.0
5,-32.39111041666666,116.99385347222221,2010.0,2102.0,1.565217391304348,144.0,92.0
6,-32.34249,117.00176000000002,2286.0,2302.0,6.375,102.0,16.0
7,-32.31309074074074,116.99251111111113,2426.0,2458.0,3.3125,106.0,32.0
8,-32.31201862745098,116.98984117647059,2462.0,2526.0,2.75,176.0,64.0
9,-32.176227777777775,116.96772222222224,2926.0,2946.0,5.2,104.0,20.0
10,-32.1560862745098,116.95084264705883,3002.0,3134.0,2.522727272727273,333.0,132.0
11,-32.14221481481482,116.96205925925925,3306.0,3338.0,4.34375,139.0,32.0
12,-32.142985087719296,116.96261929824561,3342.0,3414.0,3.3333333333333335,240.0,72.0
13,-32.14511666666667,116.96413333333335,3418.0,3462.0,3.5454545454545454,156.0,44.0
14,-32.14759230769231,116.96579935897437,3470.0,3570.0,3.25,325.0,100.0
15,-32.02502857142857,116.93288928571428,4142.0,4194.0,3.5961538461538463,187.0,52.0
16,-31.96557222222222,116.9248,4394.0,4414.0,6.1,122.0,20.0
17,-31.833145238095238,116.90858333333334,4726.0,4750.0,5.041666666666667,121.0,24.0
18,-31.820016666666668,116.90592083333334,4770.0,4782.0,9.083333333333334,109.0,12.0
19,-31.801565,116.90241666666668,4846.0,4882.0,4.083333333333333,147.0,36.0
20,-31.796922916666666,116.90483958333334,4886.0,5010.0,3.0725806451612905,381.0,124.0
21,-31.758113333333334,116.90332333333333,5134.0,5150.0,6.5625,105.0,16.0
22,-31.758358974358977,116.90600641025641,5210.0,5258.0,2.5,120.0,48.0
