cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13420384615385,116.9673076923077,245.0,263.0,36.166666666666664,651.0,18.0
1,-32.13914453125,116.95895390625,267.0,531.0,2.378787878787879,628.0,264.0
2,-32.137166666666666,116.95629266666668,553.0,590.0,4.081081081081081,151.0,37.0
3,-32.07896481481481,117.00441574074074,1245.0,1316.0,1.8450704225352113,131.0,71.0
4,-32.07807291666667,117.00187916666667,1320.0,1386.0,1.5606060606060606,103.0,66.0
5,-32.08126000000001,116.98408111111108,1597.0,1659.0,2.3548387096774195,146.0,62.0
6,-32.06832702702703,116.95743108108107,1820.0,1971.0,1.9072847682119205,288.0,151.0
7,-32.07381111111111,116.95404027777779,2003.0,2050.0,2.382978723404255,112.0,47.0
8,-31.874580555555553,116.97687666666666,3428.0,3551.0,2.6097560975609757,321.0,123.0
9,-31.77113958333333,116.98865833333332,3911.0,3980.0,1.7971014492753623,124.0,69.0
10,-31.76587820512821,116.98031581196581,4108.0,4272.0,1.5731707317073171,258.0,164.0
11,-31.70779074074074,116.98505462962963,4446.0,4594.0,2.25,333.0,148.0
12,-31.70774861111111,116.98261666666666,4598.0,4642.0,2.75,121.0,44.0
13,-31.426964814814816,117.02039074074075,5699.0,5772.0,2.095890410958904,153.0,73.0
14,-31.42359333333333,117.01624199999998,5777.0,5882.0,2.1142857142857143,222.0,105.0
15,-31.320938505747122,117.02056465517241,6208.0,6450.0,2.1859504132231407,529.0,242.0
16,-31.235433620689655,117.0245606321839,6693.0,6934.0,2.4481327800829877,590.0,241.0
17,-31.319405333333336,117.12898533333333,7631.0,7734.0,2.4466019417475726,252.0,103.0
18,-31.31909333333333,117.12735666666667,7738.0,7863.0,1.76,220.0,125.0
19,-31.419323529411766,117.16349607843138,8198.0,8335.0,2.2262773722627736,305.0,137.0
20,-31.418385714285716,117.16147559523812,8343.0,8456.0,2.274336283185841,257.0,113.0
21,-31.672723333333334,117.12811777777777,9389.0,9511.0,2.3114754098360657,282.0,122.0
22,-31.671243750000002,117.12602083333334,9515.0,9577.0,1.7903225806451613,111.0,62.0
23,-31.669392187499998,117.12267552083333,9593.0,9720.0,1.5984251968503937,203.0,127.0
24,-31.70285720720721,117.1013463963964,9868.0,10023.0,1.5483870967741935,240.0,155.0
25,-31.735746453900713,117.09198652482272,10143.0,10332.0,2.7301587301587302,516.0,189.0
