cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13822591019344,116.95744535268472,305.0,715.0,2.3507891824423344,2.2605951307484697,63.41059281178794,27.333333333333332,15
1,-32.07839409722222,117.00203159722223,1267.0,1433.0,1.2633038849930869,1.4269359255595329,34.10753882372962,27.666666666666668,6
2,-32.081015699404766,116.9825566220238,1614.0,1724.0,1.9966129421252536,1.8966591205489212,54.77313059232241,27.5,4
3,-32.06792023809524,116.9577005952381,1867.0,1967.0,1.876604779767816,1.9185070464549447,46.69407789359288,25.0,4
4,-31.874480687830687,116.97684523809524,3382.0,3612.0,1.8189487536595865,1.823262839879129,46.359208914831804,25.555555555555557,9
5,-31.765278306878304,116.97963078703704,4192.0,4272.0,1.7418978953122792,1.5144071799716576,47.463930553217416,26.666666666666668,3
6,-31.707529024943312,116.98431490929705,4470.0,4638.0,2.342267367051497,2.5999999999999788,56.11431404641729,24.0,7
7,-31.424038137755105,117.0167261621315,5729.0,5913.0,1.9735856500237767,2.1371601208459095,51.63708461410847,26.285714285714285,7
8,-31.32099107142857,117.01951631944445,6255.0,6454.0,2.132052636205632,2.1511468193289973,52.91411281717362,24.875,8
9,-31.234851862874777,117.02425719797179,6723.0,6938.0,2.5025458217393433,2.3684210526317204,60.116642466095556,23.88888888888889,9
10,-31.319318898809524,117.12798798363096,7648.0,7845.0,2.0324614446896465,1.9766872890888485,50.049091111322525,24.625,8
11,-31.41871437251984,117.16252063492064,8226.0,8432.0,2.0805798341913078,1.9834110030829293,52.565904969364375,25.75,8
12,-31.67128230820106,117.12578577380954,9364.0,9724.0,1.7817601625205175,1.59848842701939,41.25048121620049,24.0,15
13,-31.70276919642857,117.1014740327381,9898.0,10005.0,1.9130351947586919,1.8837236276461489,50.71858942773469,26.75,4
14,-31.73520388888889,117.09235365079364,10181.0,10291.0,3.3907149514687673,3.4432024169183975,74.14279020009315,22.0,5
