cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13624210416667,116.91861384722222,872.0,1023.0,2.059507028010932,2.1506117908787403,61.95986803519097,30.2,5
1,-32.133628638285025,116.86288817179953,1543.0,1633.0,4.320464426877448,4.447569169960467,96.954673913043,22.5,4
2,-31.90417543966899,116.76565437493093,3335.0,3447.0,1.5575929369727979,1.570868595006508,43.32634668970862,28.0,4
3,-31.73465121212121,116.74209055555555,4554.0,4647.0,2.2332521379468777,2.2175802139037,69.10789488815992,31.0,3
4,-31.860935662975763,116.73769477129203,7554.0,7666.0,2.601210522035754,2.7076430058632495,72.47345032840752,28.0,4
5,-31.954179349495227,116.76629422873715,8141.0,8248.0,1.5977643046608596,1.6465517241379433,42.82936507936517,26.75,4
6,-31.993523541369896,116.77925915440012,8428.0,8510.0,2.6525492876299612,2.7875457875457923,73.12157980908059,27.333333333333332,3
7,-32.170131838604725,116.91329105933276,10140.0,10252.0,1.9238909353004945,1.957537308742128,53.637558368897906,28.0,4
8,-32.231474281775576,116.98870440959779,10710.0,10820.0,1.6351916489764078,1.620744810744815,44.97215427941228,27.5,4
9,-32.122653551809165,116.96128940419548,11378.0,11547.0,2.798530523699187,2.7109803327808226,78.50246769943475,28.166666666666668,6
