lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.693925925925928,117.16572407407408,1554.0,1586.0,2.42499999999998,77.59999999999935,32.0,0,,138.77200286064314,196.3222241603022,392.6444483206044,37.65173723253019,1.729123103687286,4.632763631149373,1.2151275254583231
-31.67216666666667,117.2135111111111,3214.0,3246.0,1.0708333333332865,34.26666666666517,32.0,2,,138.4923570810584,195.9266063102071,391.8532126204142,37.59585429576746,3.8062431263659544,10.276527262014515,2.6371894203289554
-31.13041875,117.16065833333333,4853.0,4881.0,2.8392857142857184,79.50000000000011,28.0,4,,149.36983590347253,184.9007045889338,369.8014091778676,43.50416561794727,6.228228659735791,16.114064366453455,3.2284997761869008
-31.130066666666668,117.15895624999999,4881.0,4909.0,3.520833333333343,98.5833333333336,28.0,6,,149.7278061530457,185.34382585881806,370.68765171763613,43.57264994782387,2.167449070173327,6.3849263736185975,2.3971968600832496
-31.129952083333333,117.15468541666667,4941.0,4969.0,3.5744047619047796,100.08333333333383,28.0,8,,146.83666212928912,181.76496026104013,363.52992052208026,43.015067043412415,3.3767738778371115,9.679706527114448,2.659351674546734
-31.12976666666667,117.15312916666667,4969.0,4997.0,3.4940476190476297,97.83333333333363,28.0,10,,143.65702395997073,177.82897590189035,355.6579518037807,42.389931594041514,2.2967818188116986,7.112523514493901,2.0747243645816873
-31.129652083333333,117.15130416666668,4997.0,5025.0,3.6904761904762107,103.3333333333339,28.0,12,,141.76522119001154,175.4871666403819,350.9743332807638,42.01197879594199,1.4887961757228838,4.564670185259075,1.2711757745106513
-31.129659523809522,117.1496285714286,5025.0,5049.0,4.098214285714294,98.35714285714305,24.0,14,,141.91286135655375,150.57422248806898,301.14844497613797,46.45183571133403,2.614394733759173,6.632616813937659,2.270968192292737
-31.129829166666667,117.1481625,5049.0,5077.0,4.407738095238126,123.41666666666752,28.0,16,,142.92063502388953,176.91742081910309,353.83484163820617,42.243349777717626,2.321373252610715,6.44881925312324,1.8628878962324162
-31.12997380952381,117.14669047619047,5077.0,5101.0,4.428571428571434,106.28571428571442,24.0,18,,146.04595932148467,154.9595756307477,309.9191512614954,47.27249832283959,0.921202955529446,2.6962555395637793,0.8891380903525956
