cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1305494623656,116.95488333333333,187.0,307.0,2.316666666666667,278.0,120.0
1,-32.13770454545455,116.96019393939395,471.0,555.0,3.0952380952380953,260.0,84.0
2,-32.05499541666667,116.93437083333333,1988.0,2144.0,3.1858974358974357,497.0,156.0
3,-32.167395614035094,116.94003289473683,2948.0,3096.0,2.385135135135135,353.0,148.0
4,-32.16663333333334,116.94047555555555,3100.0,3156.0,1.8571428571428572,104.0,56.0
5,-32.165794047619045,116.92867857142856,3492.0,3544.0,2.4423076923076925,127.0,52.0
6,-32.16526304347826,116.92891521739134,3548.0,3636.0,2.3068181818181817,203.0,88.0
7,-31.928238095238097,116.92264365079365,4248.0,4328.0,2.7,216.0,80.0
8,-31.749424509803916,116.90427647058823,4836.0,4968.0,2.0833333333333335,275.0,132.0
9,-31.703633333333332,116.9009,5088.0,5112.0,5.0,120.0,24.0
10,-31.641375925925924,116.89474629629629,5248.0,5280.0,3.65625,117.0,32.0
11,-31.638536781609197,116.88938333333333,5284.0,5396.0,3.267857142857143,366.0,112.0
12,-31.63714871794872,116.88899487179486,5400.0,5448.0,3.5416666666666665,170.0,48.0
13,-31.348955000000007,116.84619583333331,6192.0,6268.0,3.3421052631578947,254.0,76.0
14,-31.347761111111115,116.84260277777778,6324.0,6392.0,2.661764705882353,181.0,68.0
15,-31.28904761904762,116.83476666666668,6520.0,6544.0,4.958333333333333,119.0,24.0
16,-31.119686,116.802616,7156.0,7253.0,2.288659793814433,222.0,97.0
17,-31.080246666666664,116.79944333333333,7429.0,7445.0,7.25,116.0,16.0
18,-31.080458854166668,116.79093697916667,7493.0,7617.0,2.75,341.0,124.0
19,-31.082578395061727,116.78205308641975,7689.0,7793.0,2.269230769230769,236.0,104.0
20,-30.90473888888889,116.78224814814813,8209.0,8241.0,3.4375,110.0,32.0
21,-30.84347857142857,116.78601666666665,8389.0,8413.0,4.291666666666667,103.0,24.0
22,-30.801280864197533,116.77841851851852,8489.0,8593.0,4.019230769230769,418.0,104.0
23,-30.798477777777777,116.77176666666666,8625.0,8669.0,3.7045454545454546,163.0,44.0
24,-30.797303846153852,116.76860512820514,8673.0,8721.0,2.9583333333333335,142.0,48.0
25,-30.796550000000003,116.764975,8725.0,8761.0,2.8055555555555554,101.0,36.0
26,-30.72352777777778,116.83815277777778,9078.0,9098.0,7.5,150.0,20.0
27,-30.726535000000002,116.856285,9146.0,9182.0,5.333333333333333,192.0,36.0
28,-30.75101,116.92294666666666,9306.0,9322.0,7.25,116.0,16.0
29,-30.764122222222227,116.95421388888889,9378.0,9398.0,7.05,141.0,20.0
30,-30.776835416666668,116.99388541666667,9466.0,9494.0,5.178571428571429,145.0,28.0
31,-30.783264102564104,117.01129615384616,9506.0,9554.0,4.104166666666667,197.0,48.0
32,-30.862199666666665,117.24386,10138.0,10335.0,2.9137055837563453,574.0,197.0
33,-30.88312037037037,117.34350185185184,10623.0,10655.0,4.40625,141.0,32.0
34,-30.897835185185183,117.42258333333332,10855.0,10887.0,5.21875,167.0,32.0
35,-30.891916666666663,117.41951708333333,10923.0,11079.0,2.628205128205128,410.0,156.0
36,-30.889282738095236,117.41237857142858,11083.0,11191.0,2.2962962962962963,248.0,108.0
37,-30.91336666666667,117.48435208333333,11339.0,11367.0,4.357142857142857,122.0,28.0
38,-30.94611388888889,117.58776944444445,11579.0,11599.0,7.75,155.0,20.0
39,-30.946010317460317,117.58848015873016,11611.0,11775.0,4.176829268292683,685.0,164.0
40,-31.019795238095238,117.74373809523809,12111.0,12135.0,4.291666666666667,103.0,24.0
41,-31.056293750000002,117.81594166666666,12272.0,12300.0,6.285714285714286,176.0,28.0
42,-31.083002380952383,117.87641904761905,12416.0,12440.0,4.25,102.0,24.0
43,-31.11091388888889,117.9511888888889,12624.0,12644.0,5.45,109.0,20.0
44,-31.127288888888884,117.98565277777779,12744.0,12764.0,5.15,103.0,20.0
45,-31.142421666666667,118.05246166666666,12916.0,12952.0,3.2777777777777777,118.0,36.0
46,-31.152206372549017,118.0866024509804,13156.0,13424.0,3.675373134328358,985.0,268.0
47,-31.195125,118.1647638888889,13589.0,13609.0,5.35,107.0,20.0
48,-31.204420833333334,118.17867291666667,13625.0,13653.0,5.535714285714286,155.0,28.0
49,-31.228971666666666,118.21770333333333,13721.0,13757.0,4.638888888888889,167.0,36.0
50,-31.242130000000003,118.24595,13853.0,13869.0,9.0625,145.0,16.0
51,-31.30672666666667,118.35544,14106.0,14122.0,6.5625,105.0,16.0
52,-31.35850238095238,118.44290238095239,14314.0,14338.0,4.458333333333333,107.0,24.0
53,-31.37224814814815,118.4637537037037,14366.0,14470.0,4.413461538461538,459.0,104.0
54,-31.38479019607843,118.48531960784314,14554.0,14587.0,3.0606060606060606,101.0,33.0
55,-31.424231818181816,118.40867121212122,14742.0,14782.0,3.625,145.0,40.0
56,-31.45192708333333,118.35559375,14870.0,14898.0,8.25,231.0,28.0
57,-31.531386111111114,118.20561111111112,15194.0,15214.0,5.1,102.0,20.0
58,-31.573879166666668,118.13800833333335,15354.0,15382.0,4.964285714285714,139.0,28.0
59,-31.58469333333333,118.11731333333333,15410.0,15426.0,7.8125,125.0,16.0
60,-31.591954761904763,118.1033119047619,15442.0,15466.0,5.916666666666667,142.0,24.0
61,-31.599621428571428,118.08810476190477,15482.0,15506.0,5.458333333333333,131.0,24.0
62,-31.67937894736842,117.90791228070175,15898.0,15971.0,2.136986301369863,156.0,73.0
63,-31.67773968253968,117.90332936507937,15975.0,16055.0,1.8625,149.0,80.0
64,-31.69752685185185,117.84696203703703,16203.0,16271.0,2.25,153.0,68.0
65,-31.703941324200912,117.84018972602739,16283.0,16572.0,3.660899653979239,1058.0,289.0
66,-31.716805555555553,117.80672222222222,16636.0,16656.0,6.6,132.0,20.0
67,-31.750547916666665,117.72995416666666,16788.0,16816.0,3.5714285714285716,100.0,28.0
68,-31.77969837398374,117.65542235772361,16932.0,17092.0,3.4375,550.0,160.0
69,-31.81400238095238,117.58966666666666,17268.0,17292.0,5.541666666666667,133.0,24.0
70,-31.952411111111108,117.31498148148148,17892.0,17924.0,3.65625,117.0,32.0
71,-31.9880125,117.24061875000001,18072.0,18100.0,3.75,105.0,28.0
72,-32.08164487179487,117.03972948717949,18868.0,18916.0,2.875,138.0,48.0
