cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.16152348484848,116.9794303030303,187.0,271.0,3.0357142857142856,255.0,84.0
1,-31.87748125,117.04037833333334,3410.0,3566.0,2.673076923076923,417.0,156.0
2,-31.612905555555557,117.10033194444445,4330.0,4374.0,2.590909090909091,114.0,44.0
3,-31.60890333333333,117.09750666666667,4410.0,4466.0,2.357142857142857,132.0,56.0
4,-31.60416875,117.09449270833333,4498.0,4558.0,2.466666666666667,148.0,60.0
5,-31.48902222222222,117.32661458333332,6638.0,6730.0,2.989130434782609,275.0,92.0
6,-31.488031372549017,117.27833529411765,7562.0,7626.0,2.203125,141.0,64.0
7,-31.509235632183913,117.26292873563219,7730.0,7842.0,2.5267857142857144,283.0,112.0
8,-31.666183333333336,117.15934444444444,8790.0,8822.0,3.53125,113.0,32.0
9,-31.747222222222224,117.1193111111111,9074.0,9106.0,3.78125,121.0,32.0
10,-31.790989743589744,117.08606495726497,9342.0,9494.0,2.5592105263157894,389.0,152.0
