cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92505503875969,117.11556356589149,188.0,384.0,3.020408163265306,592.0,196.0
1,-32.937380392156854,117.08796960784314,1983.0,2058.0,1.6133333333333333,121.0,75.0
2,-32.95397444444445,117.04325333333334,3390.0,3450.0,2.2666666666666666,136.0,60.0
3,-32.93844166666667,117.1127791666667,4420.0,4472.0,3.1346153846153846,163.0,52.0
4,-32.90713333333333,117.25737142857143,4810.0,4838.0,3.857142857142857,108.0,28.0
5,-32.90556604938271,117.3008802469136,4936.0,5058.0,2.860655737704918,349.0,122.0
6,-32.90727857142857,117.34289523809525,5185.0,5213.0,4.392857142857143,123.0,28.0
7,-32.915724999999995,117.4237875,5377.0,5391.0,8.0,112.0,14.0
8,-32.91728333333334,117.42202857142857,5400.0,5428.0,3.642857142857143,102.0,28.0
9,-32.805308888888895,117.47953444444444,6085.0,6150.0,2.6,169.0,65.0
10,-32.80530999999999,117.47561666666668,6155.0,6197.0,2.761904761904762,116.0,42.0
11,-32.807140000000004,117.47358083333333,6202.0,6291.0,2.595505617977528,231.0,89.0
12,-32.68147333333334,117.46323333333332,6624.0,6642.0,6.944444444444445,125.0,18.0
13,-32.5393282051282,117.41981025641024,7285.0,7341.0,2.0892857142857144,117.0,56.0
14,-32.396906666666666,117.38055333333334,7932.0,7951.0,5.631578947368421,107.0,19.0
15,-32.32742698412699,117.32941031746032,8157.0,8251.0,2.074468085106383,195.0,94.0
16,-32.08951304347826,117.27748405797101,9352.0,9455.0,2.3009708737864076,237.0,103.0
17,-32.09376770833333,117.26605833333333,9521.0,9591.0,2.3714285714285714,166.0,70.0
18,-31.93201666666667,117.26896944444444,10065.0,10088.0,4.478260869565218,103.0,23.0
19,-31.8201537037037,117.25583425925927,10866.0,11030.0,2.1341463414634148,350.0,164.0
20,-31.87855,117.12739743589744,12535.0,12591.0,1.7857142857142858,100.0,56.0
21,-31.985778947368424,117.12707456140352,12957.0,13041.0,1.7142857142857142,144.0,84.0
22,-31.991132051282055,117.12118205128205,13046.0,13163.0,1.6153846153846154,189.0,117.0
23,-32.253069642857135,117.06908452380954,14119.0,14246.0,1.5905511811023623,202.0,127.0
24,-32.28287666666667,117.05186666666665,14504.0,14546.0,2.380952380952381,100.0,42.0
25,-32.47188675213675,117.06929273504274,15427.0,15601.0,2.4655172413793105,429.0,174.0
26,-32.57468181818182,117.07782196969697,15957.0,16056.0,1.878787878787879,186.0,99.0
27,-32.64369333333333,117.08515,16210.0,16229.0,5.526315789473684,105.0,19.0
