cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.640385833333333,117.24081625,181.0,220.0,3.5128205128205128,137.0,39.0
1,-31.617118910256405,117.2244509615385,990.0,1041.0,3.607843137254902,184.0,51.0
2,-31.61262990196078,117.22217401960786,1081.0,1114.0,3.212121212121212,106.0,33.0
3,-31.748847826086955,117.30918478260871,6784.0,6806.0,4.545454545454546,100.0,22.0
4,-31.74805526315789,117.3091802631579,6827.0,6864.0,3.324324324324324,123.0,37.0
5,-31.755005555555552,117.32203765432098,8714.0,8740.0,5.0,130.0,26.0
6,-31.753855555555553,117.32044829059829,8751.0,8789.0,3.3421052631578947,127.0,38.0
7,-31.752067816091955,117.31950287356322,8793.0,8821.0,3.7857142857142856,106.0,28.0
8,-31.74729275362318,117.31570217391305,8878.0,8923.0,2.3333333333333335,105.0,45.0
9,-31.663712244897955,117.21339149659863,11748.0,11796.0,3.2916666666666665,158.0,48.0
10,-31.537756410256407,117.31640982905982,12281.0,12319.0,3.6578947368421053,139.0,38.0
11,-31.399169166666674,117.52108583333333,13165.0,13204.0,2.8974358974358974,113.0,39.0
