lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13888863636364,116.97184166666666,536.0,557.0,2.507622811970631,52.660079051383256,21.0,0,,109.98672611071261,102.11209828758368,204.22419657516735,42.978513999175746,16.27786180754315,58.581525313940546,21.713698657754517
-32.13867142857142,116.97099603174604,557.0,577.0,3.5142857142857324,70.28571428571465,20.0,2,,110.12259338511717,97.36975046300141,194.73950092600282,44.40997839153346,11.019407009204057,36.929759351173345,15.944016016601468
-32.13850238095239,116.9701507936508,577.0,597.0,3.9363636363636187,78.72727272727238,20.0,4,,108.66424873110127,96.0802906828999,192.1605813657998,44.02820693889244,7.818650668167322,29.00863291397122,10.198390000131461
-32.13830416666667,116.96955083333333,597.0,617.0,3.1869707730128605,63.739415460257206,20.0,6,,108.57789330200185,96.00393571954437,192.00787143908875,44.005444834782786,16.27654331438041,63.90876987247376,22.906623434390074
-32.138339473684205,116.96869824561404,617.0,635.0,3.8947368421052366,70.10526315789426,18.0,8,,110.47466438869436,87.91294461939445,175.8258892387889,47.51649410158478,11.347634350029258,36.33742837368195,15.469563967547044
-32.138302083333336,116.96782083333333,635.0,658.0,3.9126086956521537,89.98999999999954,23.0,10,,101.89830413248941,103.6125645259558,207.2251290519116,38.245887411739304,8.681449795791869,35.40840559294506,11.073996308314337
-32.138170833333334,116.96713472222223,658.0,681.0,3.684782608695657,84.75000000000011,23.0,12,,96.65110168624939,98.27708709411452,196.55417418822904,36.782931282930555,9.07308891830645,37.2657693863435,11.952792607293718
-32.13806376811594,116.96626521739132,681.0,703.0,2.4654150197627955,54.2391304347815,22.0,14,,99.48644349389693,96.76186209974915,193.5237241994983,38.818194104461575,7.931338979734089,33.92569192960958,8.580743305363583
-32.137919999999994,116.96532666666664,703.0,722.0,3.255639097744327,61.85714285714221,19.0,16,,106.5811426792195,89.526499516063,179.052999032126,44.942949665859395,6.8186290932276465,25.015350024415998,9.400718567489914
-32.137680555555555,116.96471319444443,722.0,745.0,3.080000000000012,70.84000000000027,23.0,18,,101.27036251196374,102.97405888811267,205.94811777622533,38.07382461288932,10.936352242818575,39.75430758491842,16.81518381860268
-32.13751358024691,116.96375987654322,745.0,771.0,2.553724053724083,66.39682539682616,26.0,20,,97.70219166657397,112.30401545022856,224.60803090045712,33.76503817703332,9.95742862557625,36.79955081433822,11.968133069778014
-32.13787944444445,116.96248111111112,771.0,800.0,2.3372636262514117,67.78064516129093,29.0,22,,102.71998231504465,131.69538757021982,263.39077514043964,32.21835067985876,13.801057213949226,56.35764873109853,14.739881387109245
-32.138086538461536,116.96117179487179,800.0,825.0,2.392820512820517,59.82051282051293,25.0,24,,107.32014851941724,118.61480645987226,237.2296129197445,37.37067957730489,10.216324312449004,38.007084214516,12.236469136904125
-32.08518846153846,116.9473217948718,1135.0,1165.0,1.6780278973490554,50.340836920471666,30.0,26,,105.93133037785627,140.49579048280398,280.99158096560797,32.13784649664183,11.618293015147465,49.487100376734375,10.340823215161734
-32.08452045454546,116.94560075757573,1165.0,1186.0,1.537549407114588,32.28853754940635,21.0,28,,108.09977706817998,100.36024756060775,200.7204951212155,42.4843213454145,8.571858937529138,34.4609289412391,9.155925709845528
-32.08397115384616,116.94418397435896,1186.0,1211.0,2.1805128205128015,54.512820512820035,25.0,30,,100.66127575763716,111.25513621364115,222.5102724272823,35.61626303633344,9.327949605663772,42.73958105035199,11.592688592068844
-32.0838630952381,116.94291666666668,1211.0,1238.0,1.3459222769567947,36.33990147783346,27.0,32,,97.77103899514448,116.70558110480775,233.4111622096155,32.791682881453205,9.406764055061238,41.36635734770497,9.891599471573336
-32.01073083333334,116.97326249999999,1541.0,1561.0,1.414498141263908,28.28996282527816,20.0,34,,102.48141354827462,90.61346411807021,181.22692823614042,42.35355934462101,11.739177521160984,50.80163988154577,12.93966854834246
-32.010154166666666,116.97241666666666,1561.0,1580.0,1.7969924812029778,34.14285714285658,19.0,36,,101.2106163049326,85.01534102439912,170.03068204879824,43.46250803829417,7.890190800792257,33.585069497975844,9.725300613563954
-32.009996666666666,116.97124533333331,1580.0,1604.0,1.7430769230769585,41.833846153847006,24.0,38,,100.9023027706622,107.06066836870625,214.1213367374125,36.79627336645995,9.795558243486242,38.51728875945915,10.877090764166327
-32.01000277777778,116.96980902777779,1604.0,1627.0,1.359999999999988,31.279999999999728,23.0,40,,97.5305991548021,99.17138056628407,198.34276113256814,37.032153968675715,10.736103064184087,43.38288232478491,16.707125454097504
-32.0099141025641,116.96842884615386,1627.0,1652.0,1.3873504273504684,34.68376068376171,25.0,42,,96.54640476378515,106.70720524935636,213.41441049871273,34.49200362806552,12.116614435036459,49.085653995231276,16.350224529047832
-32.01007536231884,116.967084057971,1652.0,1674.0,1.6482213438734894,36.260869565216765,22.0,44,,99.76536165064257,97.0331416758634,194.0662833517268,38.89656169297539,8.664930326720864,34.690858441949544,10.990014611968574
-32.0101536231884,116.96554492753623,1674.0,1696.0,2.0276679841896943,44.608695652173274,22.0,46,,100.82505858933547,98.06381726791649,196.12763453583298,39.19273353671276,9.48919662637172,33.24476435371163,12.801641246338555
-32.010287500000004,116.96392638888888,1696.0,1719.0,1.4752173913043864,33.93000000000089,23.0,48,,98.62106802612011,100.28019466534973,200.56038933069945,37.33890374879959,12.99972305294633,62.15659665774192,11.312661689566326
-31.952029999999997,116.97472750000004,1935.0,1954.0,1.811278195488694,34.414285714285185,19.0,50,,104.39531607894217,87.69043922291247,175.38087844582495,44.349370045739185,12.872523774947677,49.03534649649093,15.669550503464958
-31.952640625,116.97379062499999,1954.0,1972.0,1.9457158062799929,35.02288451303987,18.0,52,,105.98074781459654,84.33679943634313,168.67359887268626,46.32954780234243,13.05341118237328,48.180726158782065,18.844943504277904
-31.952978070175437,116.97296052631582,1972.0,1990.0,2.0070175438596007,36.12631578947281,18.0,54,,108.47086824460797,86.31837431299529,172.63674862599058,46.99373796157142,9.044875852991053,30.528371268509094,11.835873719208925
-31.95358472222222,116.97189097222223,1990.0,2013.0,1.6147826086956498,37.139999999999944,23.0,56,,97.49468988724439,99.13486718822955,198.2697343764591,37.02201024514534,9.40388846313546,29.599034723985504,11.710993399959909
-31.83752666666667,116.99725833333335,2455.0,2475.0,1.632235793945816,32.64471587891632,20.0,58,,103.30939824151417,91.34556332214522,182.69112664429045,42.58318591245939,10.519114917742225,43.933194578209154,11.763873975743765
-31.83796583333334,116.9958625,2475.0,2495.0,1.0479597050879492,20.959194101758985,20.0,60,,102.4642126299653,90.59825516709995,181.1965103341999,42.34877109779088,8.464648720402288,30.387902414302673,10.520440219659072
-31.837639473684206,116.99509298245613,2495.0,2515.0,1.1568832983928137,23.13766596785627,20.0,62,,101.70635720766579,89.92816385261126,179.85632770522253,42.137080056308704,13.553379570645921,42.38261613777114,12.036151524566026
-31.83744122807017,116.99507719298244,2515.0,2534.0,0.6566904196358048,12.47711797308029,19.0,64,,99.89938280427393,83.91392531040667,167.82785062081334,43.08961416208024,11.230650183021606,39.06698649678633,15.2176442882957
-31.834526666666665,116.99274866666667,2567.0,2591.0,1.8084615384615192,43.40307692307646,24.0,66,,107.0332658232301,113.56582220690596,227.13164441381193,38.430006543823325,14.609870243940774,62.740369609098806,15.102999670275196
-31.833418333333334,116.9916866666667,2591.0,2610.0,2.7729323308270426,52.68571428571381,19.0,68,,103.18611210893651,86.67472672523965,173.3494534504793,44.01574447424476,9.70728410640041,39.067023321034355,11.193996588070853
-31.8332536231884,116.99082246376811,2610.0,2632.0,2.197628458497976,48.34782608695547,22.0,70,,96.39801369424539,93.75801345581839,187.51602691163677,37.93882328798868,11.713760951182406,46.17808545270729,15.970912855903505
-31.833081818181824,116.9901537878788,2632.0,2653.0,1.7679277244493905,37.1264822134372,21.0,72,,96.86933288223862,89.9338601129649,179.8677202259298,39.37514003179152,10.924641808182528,35.73635056105598,15.67520045802948
-31.694570238095235,117.00708452380952,3126.0,3144.0,2.9353288180030765,52.835918724055375,18.0,74,,98.03977793421114,78.01757638930715,156.0351527786143,44.098957119266316,9.785900333941768,34.31253784885601,10.754252774087915
-31.69389027777778,117.00631944444444,3144.0,3167.0,1.6534782608695493,38.02999999999963,23.0,76,,106.0231581428077,107.8068119763212,215.6136239526424,39.35611308627271,11.505680288564744,45.779085595675426,12.541288310624497
-31.693082777777775,117.00611666666664,3167.0,3196.0,0.5802002224694185,16.825806451613136,29.0,78,,102.77373807091304,131.7643068295856,263.5286136591712,32.23187318454127,17.78672594402492,58.858683687176615,17.78851894464155
-31.68635925925926,117.01311944444443,3264.0,3283.0,1.4152749707477985,26.890224444208172,19.0,80,,99.31868802538172,83.4261507422737,166.8523014845474,42.92300844307243,12.065082283116547,53.511154458277844,10.535471043011949
-31.68583916666667,117.01287666666667,3283.0,3303.0,1.1887944768985383,23.775889537970766,20.0,82,,103.77936722765294,91.76110714016673,183.52221428033346,42.712775563318445,11.986005699482996,41.02361669125611,12.640707322318255
-31.68575606060606,117.0123674242424,3303.0,3325.0,1.2159405177494784,26.750691390488527,22.0,84,,106.35503336637704,103.44234561810336,206.88469123620672,40.69848402910035,16.8339541585179,74.9728190900857,17.59292609828426
-31.68587028985507,117.01076739130434,3325.0,3347.0,0.7104743083003728,15.630434782608202,22.0,86,,99.13971531578864,96.42462957863417,192.84925915726834,38.72053291197426,9.121864897523626,30.819769916157895,11.453875709604356
-31.685157971014494,117.00977173913043,3347.0,3369.0,0.3537549407114539,7.782608695651986,22.0,88,,104.84740025814844,101.97600124200369,203.95200248400738,40.29452761122201,10.510980774640997,45.283338300311264,10.338995043613451
-31.683822222222222,117.00904375,3369.0,3392.0,2.40304347826085,55.26999999999955,23.0,90,,106.51809021636599,108.31007041466428,216.62014082932856,39.4870129317369,12.5305590458528,37.00334977713895,9.841119382529348
-31.68373684210527,117.00804035087721,3392.0,3410.0,2.0280701754385317,36.50526315789357,18.0,92,,106.07981104141275,84.41563144747529,168.83126289495058,46.356283891397,10.116761680519605,36.88861905818726,12.120001772474762
-31.683195454545444,117.00758712121211,3410.0,3431.0,3.2704686617729983,68.67984189723296,21.0,94,,103.51049011007638,96.09953595015317,192.19907190030634,41.249051234815795,12.174137671182287,55.13732023141778,11.70111180259448
-31.68307444444445,117.00671333333335,3431.0,3447.0,2.6823770491803214,42.91803278688514,16.0,96,,108.23927970890209,76.56362845501357,153.12725691002714,50.278236538586036,13.641763217473697,52.93498022583405,18.21131325550743
-31.683080555555552,117.00579166666665,3447.0,3464.0,3.4293085655314837,58.298245614035224,17.0,98,,107.5248368369193,80.811904969908,161.623809939816,48.37404053142551,11.93289263634855,48.63015491287752,15.51722063033421
-31.683208333333337,117.00491060606059,3464.0,3485.0,2.236024844720478,46.95652173913004,21.0,100,,101.40684661527692,94.14650526273391,188.29301052546782,40.66669853225313,14.351012755654661,62.040400198280146,19.451683365762438
-31.68304583333333,117.00407333333332,3485.0,3504.0,3.158646616541295,60.014285714284604,19.0,102,,104.49923787480738,87.7777319125324,175.5554638250648,44.37786677484434,10.027253824599198,39.53911688622706,11.651175399183785
-31.682949019607843,117.00331274509803,3504.0,3521.0,3.0855788423152277,52.45484031935887,17.0,104,,106.57330278864804,80.09676527431232,160.19353054862464,48.121029754576995,12.648553576401998,53.45523020407211,15.50436713473267
-31.68302280701754,117.00242456140352,3521.0,3539.0,4.119298245613976,74.14736842105157,18.0,106,,102.49434206472756,81.56240589276484,163.1248117855297,45.371747134590144,9.747503342679913,33.74484551921309,11.090142529975058
-31.683131666666668,117.00166083333336,3539.0,3558.0,2.7473684210526113,52.19999999999961,19.0,108,,99.54315125308791,83.61469635683045,167.2293927136609,42.987515808965256,8.347532725773325,27.289211824472492,12.150898880493028
-31.68303968253969,117.00071031746033,3558.0,3578.0,2.3025974025973968,46.05194805194793,20.0,110,,102.70620208206635,90.81222081975541,181.62444163951082,42.41606706248719,7.948496455202498,29.932841644730065,9.774546660696299
-31.682814999999998,116.99973666666669,3578.0,3597.0,2.8518796992481015,54.18571428571393,19.0,112,,98.6206727247614,82.83982876352303,165.67965752704606,42.72154312431112,8.718927474416732,31.525688473579525,10.37655518187423
-31.682833333333342,116.99886825396825,3597.0,3617.0,2.8896103896103638,57.79220779220728,20.0,114,,98.68482506971277,87.2565428777988,174.5130857555976,41.278830337301876,7.240084227542423,22.927207271855586,8.584149717769177
-31.683008641975306,116.99761543209875,3617.0,3643.0,1.6495726495726883,42.888888888889895,26.0,116,,96.5735261692158,111.00666822299314,222.01333644598628,33.45812773597684,9.20780255092529,37.69242634360318,9.807468332795386
-31.558594791666664,117.0404875,4113.0,4132.0,1.2873493975903703,24.459638554217037,19.0,118,,100.01738572666657,84.01304592695209,168.02609185390418,43.12335973893721,13.391248466285,51.14802302443144,17.639074326222
-31.55920434782609,117.03926376811596,4132.0,4154.0,0.7252964426877424,15.956521739130332,22.0,120,,98.56062648808562,95.86139994330055,191.7227998866011,38.55682678567218,12.337090939235855,48.103022534774524,17.10015874050779
-31.559665555555558,117.03676277777777,4154.0,4183.0,0.6956618464960997,20.174193548386892,29.0,122,,101.8824722486086,130.6216314196884,261.2432628393768,32.00715136251034,12.97585867228205,46.215664615695765,13.417536283941986
