cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.623359362356055,117.20650073334889,741.0,1750.0,0.8270594834757805,0.832352416622097,23.116439313823918,28.41176470588235,17
1,-31.64457103174603,117.24375019841268,2940.0,3132.0,1.3697591104791222,1.5067513005455315,36.41288605811283,26.5,6
2,-31.492851388888884,117.11079007936509,3755.0,3892.0,1.2878405300094318,1.4373567921440256,29.69996589522032,22.833333333333332,6
3,-31.26815142857143,116.978595,4693.0,4827.0,2.397312445535877,2.5232481990831963,64.3725451112286,26.8,5
4,-31.189566765873014,116.93567465277776,5129.0,5280.0,2.606700729852532,2.5499198416939537,66.12287538917045,25.166666666666668,6
5,-31.046577604166668,116.78104717261905,5849.0,5956.0,2.658692691832932,2.796787012738533,70.94711052890604,26.75,4
6,-30.96817338435374,116.88257478741495,7031.0,7221.0,2.7717773728878248,2.732142857142902,75.03386398778069,27.142857142857142,7
7,-31.104677182539678,117.09448075396826,8040.0,8128.0,0.8462954299208617,-0.6714879467996974,24.318738152105084,29.333333333333332,3
8,-31.137563041125542,117.16387153679653,8337.0,8639.0,2.1783339248344102,2.2576484703059623,59.433095262146416,27.454545454545453,11
9,-31.1718009469697,117.37215560064934,9249.0,9601.0,2.4736173996661983,2.3511904761905207,71.2112990204177,28.818181818181817,11
10,-31.20552358630952,117.43554300595238,9825.0,9939.0,2.9626804872846817,2.9789711833437145,84.45979208325038,28.5,4
11,-31.312782500000004,117.70047749999999,10691.0,10875.0,3.9230569827512225,4.00000000000003,117.44240637361841,30.0,5
12,-31.379237400793652,117.81862271825396,11275.0,11356.0,1.8988920238920282,2.0773809523809534,49.97064647064656,27.0,3
13,-31.445337083333335,118.09273037037038,12328.0,12484.0,2.1887894457404804,2.073191857947194,68.40417066965276,31.2,5
14,-31.48869820601852,118.05613530092592,13040.0,13163.0,2.5516748627887647,2.5965044874822913,78.1833195559755,30.75,4
15,-31.50756358024692,117.98277870370369,13373.0,13465.0,2.0077134311101243,1.83333333333335,61.188851814149295,30.666666666666668,3
16,-31.58442142857143,117.71858571428572,14096.0,14256.0,2.3969213112091157,2.388727050026155,64.18546095707346,26.666666666666668,6
