lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.623994125622467,117.20612870000778,1.7777777777777777,112.0,63.0,0,3,-31.623359362356055,117.20650073334889,-31.62462888888888,117.20575666666666,157.76850340050376,63.0,1.0
-31.644410978835978,117.24477278439153,2.1285714285714286,149.0,70.0,1,5,-31.64457103174603,117.24375019841268,-31.644250925925924,117.24579537037036,196.84626231395526,37.0,0.5285714285714286
-31.49337569444444,117.11178075396826,4.2592592592592595,115.0,27.0,2,7,-31.492851388888884,117.11079007936509,-31.493899999999996,117.11277142857143,221.1073665053345,8.0,0.2962962962962963
-31.268314255952383,116.97877006944444,2.8541666666666665,274.0,96.0,3,10,-31.26815142857143,116.978595,-31.268477083333334,116.97894513888889,49.18034485355287,96.0,1.0
-31.18973671626984,116.93553621527778,3.0,171.0,57.0,4,13,-31.189566765873014,116.93567465277776,-31.18990666666667,116.9353977777778,46.066537283560706,57.0,1.0
-31.04652874461207,116.78109571274632,2.5948275862068964,301.0,116.0,5,14,-31.046577604166668,116.78104717261905,-31.04647988505747,116.78114425287357,14.26890555671246,107.0,1.0
-30.96810178226696,116.88301915046424,2.903225806451613,450.0,155.0,6,20,-30.96817338435374,116.88257478741495,-30.96803018018018,116.88346351351352,86.21849776846118,155.0,1.0
-31.10511220238095,117.0952431547619,4.32,216.0,50.0,7,21,-31.104677182539678,117.09448075396826,-31.105547222222224,117.09600555555556,174.45493131125824,33.0,0.66
-31.137601257404874,117.16285857541581,2.0,152.0,76.0,8,25,-31.137563041125542,117.16387153679653,-31.13763947368421,117.16184561403507,193.00436033772618,76.0,1.0
-31.17162547348485,117.36930280032468,2.6206896551724137,152.0,58.0,9,30,-31.1718009469697,117.37215560064934,-31.171449999999997,117.36645000000001,544.236342855205,58.0,1.0
-31.204764092005334,117.43623874435552,3.26890756302521,389.0,119.0,10,31,-31.20552358630952,117.43554300595238,-31.204004597701147,117.43693448275866,214.57499456632678,82.0,0.7192982456140351
-31.312746615296803,117.70043224315069,3.3901639344262295,1034.0,305.0,11,34,-31.312782500000004,117.70047749999999,-31.3127107305936,117.70038698630137,11.731339381351578,184.0,1.0
-31.379307161935287,117.81877834630646,2.1584158415841586,218.0,101.0,12,35,-31.379237400793652,117.81862271825396,-31.379376923076926,117.81893397435897,33.373285590314715,81.0,1.0
-31.445849270833335,118.09413706018518,2.5245901639344264,154.0,61.0,13,39,-31.445337083333335,118.09273037037038,-31.446361458333335,118.09554374999999,290.1797466623086,57.0,0.9344262295081968
-31.488889777612435,118.05565177744708,2.2662721893491122,383.0,169.0,14,41,-31.48869820601852,118.05613530092592,-31.48908134920635,118.05516825396825,101.10999570868714,119.0,0.967479674796748
-31.507250123456792,117.9824076851852,2.641025641025641,103.0,39.0,15,43,-31.50756358024692,117.98277870370369,-31.506936666666668,117.98203666666669,99.03580467905024,39.0,1.0
-31.584509255952383,117.71857410714287,2.4545454545454546,405.0,165.0,16,44,-31.58442142857143,117.71858571428572,-31.584597083333335,117.7185625,19.655335879928447,156.0,0.975
