lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.90400780175462,117.13971397288516,3.9114583333333335,1502.0,384.0,1,1,-32.904006153337406,117.1396537189662,-32.90400945017182,117.13977422680412,11.256266318759675,364.0,0.9891304347826086
-32.737045179398145,117.15929882523147,2.232142857142857,125.0,56.0,2,4,-32.73671591435185,117.15926765046297,-32.73737444444444,117.15933,73.45716228787765,56.0,1.0
-32.76772738425926,117.14033247685185,2.8035714285714284,157.0,56.0,3,6,-32.76802921296296,117.14060050925927,-32.767425555555555,117.14006444444445,83.7726609107537,56.0,1.0
-32.89410639880953,117.13651515376986,3.977272727272727,175.0,44.0,4,9,-32.893737797619046,117.13636641865081,-32.894475,117.1366638888889,86.55068693535102,44.0,1.0
-32.65033507433073,117.32942846689173,4.65530303030303,1229.0,264.0,5,12,-32.65024353174603,117.32944051587302,-32.650426616915425,117.32941641791045,20.482804511976614,220.0,1.0
-32.51664650491719,117.4291916925466,3.838888888888889,691.0,180.0,6,13,-32.51613648809524,117.42947976190476,-32.51715652173913,117.42890362318843,125.63027627682574,128.0,0.9696969696969697
-32.35613620524691,117.5545070154321,4.302083333333333,413.0,96.0,7,15,-32.35619174382716,117.55446003086418,-32.356080666666664,117.55455400000001,15.180961904719915,72.0,0.8181818181818182
-32.1380508155535,117.61016170570501,3.1,124.0,40.0,8,17,-32.13713647959184,117.60615522959183,-32.13896515151516,117.61416818181819,781.3926745921531,40.0,1.0
-31.99195454144621,117.57981858465607,3.810483870967742,945.0,248.0,9,20,-31.991924162257494,117.58006097883597,-31.991984920634923,117.57957619047616,46.21544393840557,212.0,1.0
-31.901595705467372,117.56266379188713,3.3214285714285716,186.0,56.0,10,22,-31.901523633156966,117.56279091710759,-31.901667777777774,117.56253666666666,28.861045487587052,56.0,1.0
-31.67713707482993,117.4961372767857,3.3666666666666667,202.0,60.0,11,27,-31.677228316326527,117.4956880952381,-31.677045833333334,117.49658645833333,87.39957720769549,60.0,1.0
-31.352540062039573,117.39671948890535,3.3066666666666666,992.0,300.0,12,30,-31.35247376443002,117.39674139009139,-31.352606359649126,117.39669758771929,15.319411186168756,268.0,0.9305555555555556
-31.214007969470046,117.37296289831883,3.125,375.0,120.0,13,31,-31.21428636904762,117.37305644179897,-31.213729569892475,117.3728693548387,64.41895929298273,96.0,0.8
-31.261898284028526,117.37167794337034,4.196428571428571,940.0,224.0,14,35,-31.26197580782313,117.37171173469389,-31.261820760233924,117.37164415204678,18.398374126399684,180.0,1.0
-31.781500584904098,117.29090925512567,4.044117647058823,275.0,68.0,15,38,-31.780952095734126,117.29282776951058,-31.78204907407407,117.28899074074076,382.6492158492985,68.0,1.0
-32.37868453207672,117.19151608190035,2.75,154.0,56.0,16,47,-32.37905795304233,117.19067327491182,-32.37831111111112,117.19235888888889,178.7530881448862,56.0,1.0
-32.44322525252525,117.18784160353535,3.6796875,471.0,128.0,17,49,-32.442877777777774,117.18798472222223,-32.44357272727273,117.18769848484847,81.8102044118998,84.0,1.0
