cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14528623613934,116.95479603365983,593.0,792.0,1.599237165593865,1.5899888765294703,45.048603984584744,28.428571428571427,7
1,-32.16139509259259,116.93047835978837,1206.0,1291.0,1.025684034582823,1.0848385331144326,29.021611314158907,28.333333333333332,3
2,-32.129174276556775,116.9396810989011,1434.0,1600.0,1.78483348069555,1.7175697865352941,47.685204833480704,26.6,5
3,-31.909220601077667,117.20583477627446,2630.0,2766.0,3.4191640967727577,3.658949745906198,76.1797658862869,22.666666666666668,6
4,-31.35004143703096,117.34632221670289,4941.0,5214.0,3.014916819676438,3.2169565217391134,73.88575772287538,24.818181818181817,11
5,-31.32142232142857,117.33223180357143,5352.0,5452.0,3.8284875016322775,3.965150941013004,95.82445386643532,25.0,4
6,-30.815949430740908,117.07578047816355,7246.0,7485.0,3.4119144566910706,3.4589440993788703,81.671428128926,23.9,10
7,-30.617728658957006,116.97724122729915,8081.0,8271.0,3.5552238507070046,3.5545182353877705,89.39116272380988,25.5,6
8,-30.46605023801523,116.7878317092294,9205.0,9388.0,3.064314516129059,3.0784274193548464,93.2859543010761,30.5,6
9,-30.475500076970444,116.7878873599328,9423.0,9532.0,3.8766399309502946,3.785604816639309,105.73765736179581,27.25,4
10,-30.790058592206375,116.80341132935266,10387.0,10552.0,2.425747272408196,2.533114395183358,59.29104584856071,23.571428571428573,7
11,-31.011948883653695,116.76921597006432,11045.0,11366.0,4.5769662750165745,4.511278195488645,97.692659895405,21.4,15
12,-31.712140722546415,116.90377600165046,12874.0,13008.0,2.047533726933066,1.9384615384615633,55.08583440289792,26.8,5
