cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12120773496483,116.96128628083467,579.0,879.0,3.4427273356193866,3.56305418719213,94.42872087263477,27.272727272727273,11
1,-31.798371918133196,116.93814598920102,2154.0,2295.0,2.6105802354229137,2.5494998105343276,67.6608216895055,26.5,4
2,-31.773537195596518,116.92700829109064,2471.0,2552.0,2.7916642027070337,2.9108870967741725,75.35428210832562,27.0,3
3,-31.638818463327862,116.88894131910236,2915.0,2999.0,2.58787129732625,2.707675194660733,72.37928386037403,28.0,3
4,-31.35932296466974,116.79828781362009,3677.0,3761.0,1.7683499743983566,1.9170771756978697,48.78859447004592,28.0,3
5,-31.22893984784326,116.77254415139524,4187.0,4528.0,2.53190121879753,2.5522167487685055,65.75374506771614,26.23076923076923,13
6,-31.15141798104644,116.74175879256272,4959.0,5102.0,2.776240490458577,2.4654150197627955,77.4237961664329,27.666666666666668,3
7,-31.05682433242936,116.70704114649267,5341.0,5553.0,3.9906508872801165,3.7179059829059655,105.39067625420834,26.5,8
8,-30.88062481481482,116.65414612535612,5974.0,6080.0,2.9468571897163565,2.856752136752201,77.46942751821483,26.333333333333332,3
9,-30.429289139259588,116.62546911970942,7263.0,7430.0,2.536651656364687,2.495215311004663,61.36986179740578,24.2,5
10,-30.293769647176415,116.59268822388806,7785.0,7859.0,1.9083853477856423,1.7955665024630458,47.134072194671774,24.666666666666668,3
11,-30.286854305744072,116.58939434650422,7951.0,8110.0,3.115462074710643,3.0530773574251393,77.62754163039608,25.0,5
12,-29.930788863785647,116.50307457455092,8936.0,9095.0,2.391008000901522,2.2944638120500453,62.75310441417972,26.5,6
13,-29.92092737962963,116.50499751296297,9146.0,9265.0,4.481841482189296,4.856521739130445,106.77311599511575,23.8,5
14,-29.972221757142858,116.6312847285714,9774.0,9906.0,2.730713317334035,2.552307692307737,72.19787495263431,26.4,5
15,-30.07615748389054,116.77986293033136,10323.0,10569.0,3.4119326252315725,3.442359717577107,83.05437240427948,24.6,10
16,-30.33410082010582,117.16389707808561,11599.0,11853.0,3.16638529783728,3.3584615384615453,79.64013051868453,25.11111111111111,9
17,-30.418906158461912,117.31898794664176,12283.0,12460.0,3.312057261022344,3.074832214765164,83.39022153640305,25.285714285714285,7
18,-30.56374871031746,117.58176888227513,13168.0,13398.0,2.9988264444326718,3.2911727316065793,83.85722760739442,28.0,6
19,-30.773924332874863,117.95875059044839,14233.0,14444.0,2.72525192910797,2.584142323039716,71.11482005905097,26.375,8
20,-30.78327320601852,117.97754294603743,14527.0,14640.0,3.369853701406201,3.4964610658159962,93.54553091398068,28.25,4
21,-30.91554429059829,118.23941457834758,15216.0,15294.0,2.585028379110724,2.4843159065628604,66.89197684036473,26.0,3
22,-31.111933858008193,118.02328451553537,16054.0,16245.0,1.499832998474777,1.6080586080586403,40.4527815389788,27.285714285714285,7
23,-31.12493312757202,118.00741934156379,16345.0,16423.0,1.6656491656491845,1.7484737484737727,43.306878306878794,26.0,3
24,-31.331594686457578,117.84482878856561,17190.0,17495.0,1.438705799757711,1.4423448532144278,36.12430244899333,25.416666666666668,12
25,-31.42321496584882,117.69495064751781,18051.0,18289.0,1.6110064239437838,1.5900000000000543,34.655840461689806,21.636363636363637,11
26,-31.48942081963019,117.59178452667865,18609.0,18946.0,1.850081454857909,1.841607655895079,38.76778033366348,21.0625,16
27,-31.601213326077005,117.49599719327986,19427.0,19608.0,1.929314860070004,1.9773076923076975,43.39286582378964,22.625,8
28,-31.60586468548498,117.49184183867071,19669.0,19850.0,2.545085751005007,2.4406837606838114,64.99074716869181,25.857142857142858,7
