cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12655866666667,116.94311533333331,296.0,397.0,2.7524752475247523,278.0,101.0
1,-32.11067051282052,116.96261474358974,427.0,512.0,2.4352941176470586,207.0,85.0
2,-32.119659166666665,116.96121458333332,655.0,694.0,4.769230769230769,186.0,39.0
3,-32.12222125,116.96118166666665,703.0,782.0,4.215189873417722,333.0,79.0
4,-32.128743541666665,116.96297812499999,849.0,928.0,3.7974683544303796,300.0,79.0
5,-32.131691304347825,116.96382318840578,931.0,953.0,5.136363636363637,113.0,22.0
6,-32.132425714285716,116.96359523809524,955.0,989.0,3.764705882352941,128.0,34.0
7,-32.13343392857143,116.9645773809524,992.0,1019.0,4.37037037037037,118.0,27.0
8,-32.13483214285714,116.9647636904762,1023.0,1050.0,3.814814814814815,103.0,27.0
9,-32.135594949494944,116.96557121212122,1056.0,1088.0,3.375,108.0,32.0
10,-32.13677407407407,116.96750123456788,1096.0,1122.0,4.038461538461538,105.0,26.0
11,-32.13712952380953,116.96827571428571,1130.0,1164.0,3.588235294117647,122.0,34.0
12,-32.03978333333333,116.95922,1513.0,1533.0,6.25,125.0,20.0
13,-31.797474404761907,116.9374,2103.0,2152.0,3.5918367346938775,176.0,49.0
14,-31.7705619047619,116.92790714285715,2382.0,2412.0,5.233333333333333,157.0,30.0
15,-31.773787654320987,116.92686296296296,2515.0,2541.0,4.076923076923077,106.0,26.0
16,-31.6373375,116.88819166666666,2887.0,2902.0,9.8,147.0,15.0
17,-31.35976,116.79964,3638.0,3658.0,5.65,113.0,20.0
18,-31.227446184738955,116.7726088353414,4220.0,4302.0,2.8658536585365852,235.0,82.0
19,-31.179587499999997,116.75846666666668,4717.0,4732.0,7.733333333333333,116.0,15.0
20,-31.149025,116.74247916666667,4916.0,4931.0,8.6,129.0,15.0
21,-31.05583712121212,116.70718484848481,5306.0,5352.0,5.565217391304348,256.0,46.0
22,-31.05604296875,116.7074484375,5364.0,5427.0,4.492063492063492,283.0,63.0
23,-31.05662321428571,116.70731904761905,5428.0,5455.0,5.074074074074074,137.0,27.0
24,-31.057357692307697,116.7067799145299,5460.0,5498.0,4.7894736842105265,182.0,38.0
25,-30.88288222222222,116.65511555555555,5954.0,5995.0,5.195121951219512,213.0,41.0
26,-30.856694444444443,116.65105185185183,6144.0,6184.0,3.825,153.0,40.0
27,-30.780808333333336,116.65008888888889,6319.0,6344.0,6.32,158.0,25.0
28,-30.62430333333333,116.62762000000001,6639.0,6659.0,5.4,108.0,20.0
29,-30.573143333333338,116.62091000000001,6754.0,6774.0,5.0,100.0,20.0
30,-30.45697333333333,116.62277333333334,7110.0,7130.0,6.6,132.0,20.0
31,-30.429366666666667,116.62549583333333,7238.0,7253.0,7.466666666666667,112.0,15.0
32,-30.430105263157895,116.62543771929825,7357.0,7393.0,3.388888888888889,122.0,36.0
33,-30.364890000000003,116.61713,7556.0,7601.0,3.7111111111111112,167.0,45.0
34,-30.29481363636364,116.59465303030302,7736.0,7776.0,4.425,177.0,40.0
35,-30.175747619047623,116.55954047619046,8380.0,8410.0,3.5,105.0,30.0
36,-30.134119999999996,116.54699666666667,8480.0,8500.0,6.45,129.0,20.0
37,-29.933052976190474,116.50235833333333,8895.0,8952.0,3.3859649122807016,193.0,57.0
38,-29.931190740740742,116.50264537037037,8987.0,9022.0,3.057142857142857,107.0,35.0
39,-29.92184918699187,116.50462276422763,9138.0,9178.0,5.025,201.0,40.0
40,-29.920729166666664,116.50544464285713,9201.0,9256.0,5.218181818181818,287.0,55.0
41,-29.97500701754386,116.6329701754386,9705.0,9744.0,5.538461538461538,216.0,39.0
42,-30.013911111111113,116.70232222222221,10077.0,10102.0,4.08,102.0,25.0
43,-30.064488095238094,116.77112619047618,10242.0,10272.0,3.5,105.0,30.0
44,-30.075506521739133,116.7832536231884,10292.0,10336.0,5.681818181818182,250.0,44.0
45,-30.076017878787876,116.78214575757578,10337.0,10391.0,4.333333333333333,234.0,54.0
46,-30.076539316239316,116.78073076923079,10399.0,10437.0,4.7105263157894735,179.0,38.0
47,-30.07646262626263,116.7796606060606,10447.0,10479.0,3.90625,125.0,32.0
48,-30.108163333333334,116.81617333333334,10685.0,10705.0,6.25,125.0,20.0
49,-30.155397222222224,116.87915833333334,10835.0,10860.0,4.36,109.0,25.0
50,-30.308336111111107,117.12361111111112,11390.0,11415.0,4.04,101.0,25.0
51,-30.334655555555553,117.16664666666671,11579.0,11617.0,5.0,190.0,38.0
52,-30.334485585585586,117.16451261261261,11663.0,11699.0,3.138888888888889,113.0,36.0
53,-30.377573333333334,117.25047333333335,12093.0,12113.0,6.0,120.0,20.0
54,-30.418100000000003,117.31875833333334,12258.0,12273.0,9.733333333333333,146.0,15.0
55,-30.420138666666666,117.31939933333334,12297.0,12321.0,4.833333333333333,116.0,24.0
56,-30.47645833333333,117.43409166666667,12736.0,12761.0,4.0,100.0,25.0
57,-30.51882333333333,117.50169000000001,12896.0,12916.0,5.5,110.0,20.0
58,-30.527486666666665,117.52183666666667,12980.0,13000.0,5.35,107.0,20.0
59,-30.564414102564108,117.57969102564104,13120.0,13156.0,5.361111111111111,193.0,36.0
60,-30.565201666666667,117.58010125000001,13236.0,13275.0,4.282051282051282,167.0,39.0
61,-30.563843333333335,117.582284,13304.0,13328.0,4.208333333333333,101.0,24.0
62,-30.67180833333334,117.75905833333334,13772.0,13787.0,7.866666666666666,118.0,15.0
63,-30.68513333333333,117.78752222222222,13863.0,13873.0,10.7,107.0,10.0
64,-30.77333888888889,117.96166666666666,14203.0,14239.0,4.861111111111111,175.0,36.0
65,-30.77219402515723,117.95645314465408,14414.0,14466.0,2.5576923076923075,133.0,52.0
66,-30.78301428571428,117.97796428571428,14499.0,14541.0,6.166666666666667,259.0,42.0
67,-30.78366,117.977394,14555.0,14579.0,4.208333333333333,101.0,24.0
68,-30.84012333333333,118.08611999999998,14851.0,14871.0,7.1,142.0,20.0
69,-30.856269444444447,118.11709166666667,14916.0,14941.0,5.64,141.0,25.0
70,-30.916554166666668,118.23904166666667,15176.0,15191.0,7.0,105.0,15.0
71,-31.125725362318843,118.00680652173915,16313.0,16353.0,3.65,146.0,40.0
72,-31.490273076923074,117.59294358974358,18589.0,18625.0,2.9444444444444446,106.0,36.0
73,-31.499324444444444,117.57686555555554,18989.0,19031.0,2.619047619047619,110.0,42.0
74,-31.60162333333334,117.49888333333334,19385.0,19421.0,3.2777777777777777,118.0,36.0
75,-31.60608148148148,117.49254814814815,19636.0,19670.0,3.7058823529411766,126.0,34.0
76,-31.60609674796748,117.4917012195122,19726.0,19766.0,2.675,107.0,40.0
77,-31.660722727272727,117.44302575757575,20020.0,20070.0,2.06,103.0,50.0
