lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.120433450815746,116.961250432084,4.769230769230769,186.0,39.0,0,2,-32.12120773496483,116.96128628083467,-32.119659166666665,116.96121458333332,172.32550785051197,39.0,1.0
-31.77366242495875,116.92693562702681,4.076923076923077,106.0,26.0,2,15,-31.773537195596518,116.92700829109064,-31.773787654320987,116.92686296296296,31.05386264894945,26.0,1.0
-31.228193016291108,116.77257649336832,2.8658536585365852,235.0,82.0,5,18,-31.22893984784326,116.77254415139524,-31.227446184738955,116.7726088353414,166.20182753358068,82.0,1.0
-31.056433650589682,116.70724479199635,4.492063492063492,283.0,63.0,7,22,-31.05682433242936,116.70704114649267,-31.05604296875,116.7074484375,95.15253591475091,63.0,1.0
-30.881753518518522,116.65463084045584,5.195121951219512,213.0,41.0,8,25,-30.88062481481482,116.65414612535612,-30.88288222222222,116.65511555555555,267.5183500092789,21.0,0.5121951219512195
-30.42969720120874,116.62545341950383,3.388888888888889,122.0,36.0,9,32,-30.429289139259588,116.62546911970942,-30.430105263157895,116.62543771929825,90.79888738895814,36.0,1.0
-29.930989802263195,116.50285997246064,3.057142857142857,107.0,35.0,12,38,-29.930788863785647,116.50307457455092,-29.931190740740742,116.50264537037037,60.889767874856254,35.0,1.0
-29.920828273148146,116.50522107791005,5.218181818181818,287.0,55.0,13,40,-29.92092737962963,116.50499751296297,-29.920729166666664,116.50544464285713,48.40132818291356,55.0,1.0
-30.07608768133921,116.78100434395357,4.333333333333333,234.0,54.0,15,45,-30.07615748389054,116.77986293033136,-30.076017878787876,116.78214575757578,220.21025048177327,54.0,1.0
-30.334293202845704,117.1642048453491,3.138888888888889,113.0,36.0,16,52,-30.33410082010582,117.16389707808561,-30.334485585585586,117.16451261261261,72.93970951369081,36.0,1.0
-30.41952241256429,117.31919363998755,4.833333333333333,116.0,24.0,17,55,-30.418906158461912,117.31898794664176,-30.420138666666666,117.31939933333334,142.6129715753451,24.0,1.0
-30.56447518849206,117.58093506613757,4.282051282051282,167.0,39.0,18,60,-30.56374871031746,117.58176888227513,-30.565201666666667,117.58010125000001,227.14760514761127,39.0,1.0
-30.773059179016045,117.95760186755123,2.5576923076923075,133.0,52.0,19,65,-30.773924332874863,117.95875059044839,-30.77219402515723,117.95645314465408,291.88463825535536,30.0,0.5769230769230769
-30.78346660300926,117.97746847301872,4.208333333333333,101.0,24.0,20,67,-30.78327320601852,117.97754294603743,-30.78366,117.977394,45.30207094176413,24.0,1.0
-31.125329244945434,118.00711293165148,3.65,146.0,40.0,23,71,-31.12493312757202,118.00741934156379,-31.125725362318843,118.00680652173915,105.65512796863999,8.0,0.2
-31.489846948276632,117.59236405821112,2.9444444444444446,106.0,36.0,26,72,-31.48942081963019,117.59178452667865,-31.490273076923074,117.59294358974358,145.1178774526146,16.0,0.4444444444444444
-31.60598071672623,117.49177152909145,2.675,107.0,40.0,28,76,-31.60586468548498,117.49184183867071,-31.60609674796748,117.4917012195122,29.03784454552083,40.0,1.0
