cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13921559139785,116.95901397849464,299.0,383.0,2.869047619047619,241.0,84.0
1,-32.13620677083334,116.95119062500001,384.0,449.0,3.953846153846154,257.0,65.0
2,-32.14763144654088,116.94278836477986,889.0,941.0,3.1153846153846154,162.0,52.0
3,-32.121745833333335,116.98404083333332,1565.0,1611.0,2.4565217391304346,113.0,46.0
4,-32.17085208333333,116.98506458333334,3299.0,3314.0,6.8,102.0,15.0
5,-32.31316021505376,116.91268763440858,4943.0,5030.0,3.057471264367816,266.0,87.0
6,-32.310463194444445,116.91393611111111,5111.0,5138.0,3.962962962962963,107.0,27.0
7,-32.309971212121205,116.91485303030304,5165.0,5176.0,10.181818181818182,112.0,11.0
8,-32.44865614035088,116.89334210526316,5840.0,5878.0,2.8684210526315788,109.0,38.0
9,-32.464976666666665,116.88093666666666,5983.0,6022.0,2.7435897435897436,107.0,39.0
10,-32.65119404761905,116.81871428571428,6744.0,6793.0,3.9591836734693877,194.0,49.0
11,-32.651666666666664,116.81799166666667,6795.0,6812.0,11.470588235294118,195.0,17.0
12,-32.6497641025641,116.82079615384617,6815.0,6890.0,2.7733333333333334,208.0,75.0
13,-32.649258333333336,116.82011481481481,6891.0,6965.0,1.864864864864865,138.0,74.0
14,-32.78749259259259,116.80209814814816,7537.0,7628.0,2.5164835164835164,229.0,91.0
15,-32.82987222222222,116.78078888888889,7757.0,7797.0,2.95,118.0,40.0
16,-32.98058181818182,116.70336363636365,8320.0,8364.0,2.5,110.0,44.0
17,-32.9821975,116.70279833333332,8367.0,8386.0,5.842105263157895,111.0,19.0
18,-32.98270196078431,116.70704215686274,8466.0,8490.0,8.125,195.0,24.0
19,-32.99989074074074,116.69686944444445,8544.0,8597.0,3.0754716981132075,163.0,53.0
20,-32.99855222222222,116.69927444444444,8720.0,8749.0,3.7241379310344827,108.0,29.0
21,-33.376725,116.88995,9853.0,11664.0,0.26891220320265047,487.0,1811.0
22,-33.597831428571425,117.29807904761905,12271.0,12331.0,3.9,234.0,60.0
23,-33.59796448412698,117.30021765873013,12342.0,12425.0,3.5060240963855422,291.0,83.0
24,-33.59634642857143,117.46256857142855,13631.0,13700.0,2.130434782608696,147.0,69.0
25,-33.55115495495495,117.4366,14024.0,14060.0,3.138888888888889,113.0,36.0
26,-33.549121014492755,117.43611376811593,14068.0,14090.0,4.681818181818182,103.0,22.0
27,-33.54790079365079,117.43627619047618,14091.0,14132.0,4.0,164.0,41.0
28,-33.54674621212121,117.43686363636363,14134.0,14177.0,4.232558139534884,182.0,43.0
29,-33.54539761904762,117.43707142857143,14178.0,14219.0,3.1707317073170733,130.0,41.0
30,-33.35540833333333,117.33352916666665,14786.0,14892.0,2.5283018867924527,268.0,106.0
31,-33.12242285714286,117.23842952380951,15618.0,15672.0,3.5185185185185186,190.0,54.0
32,-33.12204311594203,117.23940797101451,15673.0,15718.0,3.0444444444444443,137.0,45.0
33,-32.88232307692307,117.18095128205127,16552.0,16592.0,3.325,133.0,40.0
34,-32.881469117647065,117.18321715686274,16593.0,16629.0,3.611111111111111,130.0,36.0
35,-32.880984895833336,117.18603177083334,16630.0,16693.0,3.238095238095238,204.0,63.0
36,-32.88025571428572,117.18771904761904,16694.0,16728.0,3.1176470588235294,106.0,34.0
37,-32.87992013888889,117.18892222222222,16761.0,16784.0,4.739130434782608,109.0,23.0
38,-32.84432325581395,117.14286627906979,16958.0,17039.0,3.0,243.0,81.0
39,-32.82263636363636,117.13981136363635,17248.0,17290.0,2.4523809523809526,103.0,42.0
40,-32.12699761904762,116.95068928571432,19428.0,19493.0,2.4461538461538463,159.0,65.0
