cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11455705128205,116.94986282051283,186.0,286.0,3.52,352.0,100.0
1,-32.120457692307696,116.98901153846154,1330.0,1378.0,2.9166666666666665,140.0,48.0
2,-32.12293055555556,116.99119305555557,1382.0,1570.0,2.8138297872340425,529.0,188.0
3,-32.08112333333334,116.97100499999999,2270.0,2346.0,2.9078947368421053,221.0,76.0
4,-32.08685111111111,116.97603888888891,2474.0,2530.0,2.1785714285714284,122.0,56.0
5,-32.096829166666666,116.99510694444444,2966.0,3058.0,2.6847826086956523,247.0,92.0
6,-32.09856833333333,116.99877166666667,3066.0,3102.0,2.9722222222222223,107.0,36.0
7,-32.12781904761905,116.96415476190477,3661.0,3685.0,6.541666666666667,157.0,24.0
8,-32.132889999999996,116.96700722222222,3697.0,3813.0,3.560344827586207,413.0,116.0
9,-32.18452666666666,116.97479533333335,3937.0,4033.0,3.6458333333333335,350.0,96.0
10,-32.22739444444444,116.96043333333334,4101.0,4121.0,5.2,104.0,20.0
11,-32.28077,116.93172666666666,4229.0,4245.0,9.1875,147.0,16.0
12,-32.44256666666667,116.87223888888889,4693.0,4713.0,8.0,160.0,20.0
13,-32.44413076923077,116.87202820512822,4725.0,4773.0,4.166666666666667,200.0,48.0
14,-32.44577465277778,116.87336597222223,4777.0,4965.0,3.898936170212766,733.0,188.0
15,-32.820079365079366,116.69494484126984,5707.0,5871.0,3.2560975609756095,534.0,164.0
16,-32.84366888888888,116.69627,5931.0,5987.0,2.125,119.0,56.0
17,-32.403279166666664,117.164675,7656.0,7668.0,8.75,105.0,12.0
18,-32.2587875,117.28548333333333,8168.0,8180.0,9.583333333333334,115.0,12.0
19,-32.10842435897436,117.30676794871793,8891.0,8939.0,2.4375,117.0,48.0
20,-32.109804385964914,117.30404912280703,8943.0,9015.0,2.1944444444444446,158.0,72.0
21,-32.094054761904765,117.30418809523808,9115.0,9139.0,5.125,123.0,24.0
22,-32.05083333333333,117.33570277777778,9323.0,9343.0,5.15,103.0,20.0
23,-31.97021898148148,117.18509814814814,12241.0,12381.0,2.7714285714285714,388.0,140.0
24,-32.02117777777778,117.10945,12458.0,12478.0,5.5,110.0,20.0
