cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13162523148148,116.95918657407407,295.0,363.0,0.30396825396824195,0.2976190476190449,6.873015873015625,22.666666666666668,3
1,-32.11469322751323,116.96003078483245,435.0,839.0,1.8418253968253995,2.0000000000000195,43.26047619047624,24.533333333333335,15
2,-32.23672081128748,116.97461265432099,1467.0,1671.0,2.1755952380952404,2.044642857142885,49.214285714285786,22.666666666666668,9
3,-32.37439772534013,116.99835538548756,2167.0,2491.0,2.4917091836734757,2.8035714285714093,55.46428571428593,23.142857142857142,14
4,-32.53264345238095,117.03959366496599,3047.0,3235.0,1.9460034013605676,1.9970238095238326,52.31972789115709,26.857142857142858,7
5,-32.61163323412699,117.04844067460317,3491.0,3723.0,2.161375661375672,2.0982142857142616,55.6494708994712,25.77777777777778,9
6,-32.79066793430335,117.06830005511465,4203.0,4287.0,2.3607142857143075,2.3541666666667034,64.28492063492124,28.0,3
7,-32.804987742504416,117.06745017636685,4355.0,4435.0,2.1250000000000067,2.3928571428571432,54.16666666666674,26.666666666666668,3
8,-32.9097109375,117.07649613095239,4743.0,4843.0,2.564732142857163,2.9062500000000133,62.75000000000053,25.0,4
9,-32.89306702380953,117.17939279761906,5343.0,5475.0,2.010119047619076,2.139880952380967,52.11904761904837,26.4,5
10,-32.80256259920635,117.19418374433108,5755.0,5927.0,2.3899659863945653,2.6607142857142887,57.80782312925196,24.571428571428573,7
11,-32.682656289682534,117.20047574074074,6287.0,6419.0,3.0313095238095196,3.074404761904802,77.45142857142854,26.4,5
12,-32.432842689255196,117.1695594017094,7091.0,7411.0,2.5000457875457895,2.491071428571415,61.19413919413928,24.615384615384617,13
13,-32.18902638888889,117.16996765873016,8175.0,8251.0,1.647817460317475,1.7946428571428574,42.50793650793689,25.333333333333332,3
14,-32.144247581845235,117.15434928282076,8403.0,8847.0,2.997842261904763,3.0982142857142847,82.11175595238095,27.75,16
15,-31.727571428571423,117.22403148974867,10203.0,10355.0,2.6206845238095164,2.433333333333324,74.79047619047597,29.0,4
16,-31.697400699168554,117.15847692743763,11147.0,11311.0,1.7345238095238145,1.8660714285714473,38.41904761904773,23.428571428571427,7
17,-31.77346591435185,117.13650758101852,11779.0,11931.0,0.9596726190476257,0.9193452380952294,27.900000000000155,29.0,4
18,-31.78932946127946,117.12990731721983,12043.0,12375.0,1.8337121212121246,1.9255952380952408,48.70151515151522,26.90909090909091,11
