cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.61243154761905,117.23875476190476,211.0,266.0,3.4909090909090907,192.0,55.0
1,-31.698825166666666,117.21383366666667,1240.0,1339.0,3.7777777777777777,374.0,99.0
2,-31.856309259259255,117.19169259259257,2526.0,2570.0,2.8181818181818183,124.0,44.0
3,-31.913258518518518,117.26229407407409,3170.0,3214.0,3.0454545454545454,134.0,44.0
4,-31.968813063063063,117.37161036036036,4683.0,4719.0,3.0277777777777777,109.0,36.0
5,-31.93719787878788,117.35338272727275,4889.0,4943.0,3.7962962962962963,205.0,54.0
6,-31.465224358974357,117.24726752136748,7670.0,7708.0,3.8157894736842106,145.0,38.0
7,-31.464404924242423,117.24493560606061,7717.0,7760.0,4.976744186046512,214.0,43.0
8,-31.506039393939393,117.04238005050506,9052.0,9117.0,3.292307692307692,214.0,65.0
9,-31.6391238372093,117.18795872093024,13827.0,13912.0,3.7176470588235295,316.0,85.0
