cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.62059665903167,117.2184972416015,438.0,581.0,2.094769583150499,2.4161434217955753,37.08766739710224,17.875,8
1,-31.617378359995293,117.23026370392796,698.0,884.0,2.3206585132237754,2.2089920948616486,49.507816870237654,21.625,8
2,-31.698563958333335,117.2133941995614,1262.0,1335.0,4.115162907268116,4.113659147869612,75.1043233082697,18.25,4
3,-31.855884332448262,117.1914389476103,2501.0,2594.0,2.0103566783636015,2.105985552115553,34.714819929168385,19.75,4
4,-31.91256354947827,117.26175527921109,3163.0,3246.0,2.340655314757501,2.671929824561335,39.10542827657406,16.6,5
5,-32.00746989999492,117.3541865123471,4107.0,4346.0,1.2233403376155805,1.1649122807016676,26.040856437546644,21.727272727272727,11
6,-31.96616754319511,117.3711282192223,4682.0,4782.0,2.1426678355968716,2.259175607001667,43.86173645576341,20.0,5
7,-31.935412142872824,117.35175492852436,4897.0,4984.0,3.5955514051166015,3.731789949181228,77.5616555183942,21.75,4
8,-31.84569886131984,117.3344265662156,5277.0,5389.0,2.2455270763546333,2.428571428571447,50.04732798348338,22.4,5
9,-31.56952963801057,117.34748677925171,7057.0,7238.0,2.3285427585979073,2.4447884416924452,46.50302771895372,20.11111111111111,9
10,-31.42084251339525,117.17336596060022,8209.0,8307.0,2.5838659562160173,2.6496884341711926,63.38839764641457,24.5,4
11,-31.511075239057238,117.0473392348485,8976.0,9044.0,1.1798901098900714,1.3664596273291238,26.401627647713756,22.666666666666668,3
12,-31.505052457264956,117.04140781695156,9077.0,9144.0,3.018358447214274,2.7882608695652302,65.26478225478223,22.333333333333332,3
13,-31.609323099525504,116.98760710112879,9952.0,10082.0,2.138900703990948,2.0372194854953407,56.74406511721031,26.0,5
14,-31.60009792258768,117.1208339355237,10836.0,11002.0,1.7488477721436897,1.7847826086956224,40.15438474568881,23.714285714285715,7
15,-31.579657685426042,117.10254009283346,11177.0,11250.0,1.4221248156030775,1.6700854700854684,33.77164622816803,24.333333333333332,3
