lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.892241802507836,116.7982045170921,4.230769230769231,165.0,39.0,5,2,-31.894068188349006,116.79679778418422,-31.890415416666666,116.79961125,485.31127067116523,39.0,1.0
-31.77474080273175,116.72955704759002,3.814814814814815,103.0,27.0,6,4,-31.775132200701595,116.72872302375147,-31.774349404761903,116.73039107142858,180.10967654328354,27.0,1.0
-31.416745388106868,116.58468944825829,5.0476190476190474,106.0,21.0,9,6,-31.4166377459107,116.58454253288019,-31.416853030303034,116.58483636363638,36.74914146336602,21.0,1.0
-30.701529356133694,116.29618582515737,3.7142857142857144,104.0,28.0,12,13,-30.701462160543247,116.29618659284347,-30.70159655172414,116.29618505747126,14.944359142741689,28.0,1.0
-30.392120187210754,116.13545156745663,3.30188679245283,175.0,53.0,15,16,-30.392898090470894,116.13616794972809,-30.391342283950614,116.13473518518516,220.9379396851198,40.0,0.7547169811320755
-29.87949624224749,116.09932649938817,4.909090909090909,108.0,22.0,17,23,-29.87887291927759,116.09760082486328,-29.880119565217388,116.10105217391306,360.4788392531241,22.0,1.0
-28.934543353281512,115.67605984933036,3.652173913043478,420.0,115.0,18,40,-28.93450021231014,115.6761168250975,-28.93458649425288,115.6760028735632,14.663469063124476,112.0,0.9824561403508771
-29.25261078663852,115.96798505180777,5.232558139534884,225.0,43.0,19,43,-29.252398954229413,115.96833161155203,-29.252822619047624,115.9676384920635,82.1029792030978,43.0,1.0
-30.315327924830274,116.35096813761686,2.7435897435897436,107.0,39.0,20,57,-30.316025935130636,116.35316448036194,-30.314629914529913,116.34877179487178,449.32143032686054,39.0,1.0
-30.924691906678817,116.57621663745158,4.1,287.0,70.0,21,63,-30.924725127911636,116.57674242983276,-30.924658685446,116.5756908450704,100.58025522858924,55.0,0.7857142857142857
