cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13698408713606,116.97099609348163,507.0,852.0,0.6860699238676257,0.6887096774193507,19.626579133039684,29.0,7
1,-32.15029838533115,116.92690212780514,1277.0,1360.0,1.4505748031811734,1.2282430213464754,40.20668014862403,27.666666666666668,3
2,-32.15055508783159,116.93539148552559,1910.0,2107.0,1.368093046508255,1.4863163656267246,37.047198893685405,28.142857142857142,7
3,-32.137913748306524,116.9391731546715,1144.0,2493.0,0.8211585309342844,0.6232497780205764,23.62275611614437,28.6,5
4,-32.01294847680877,116.87016541106652,3100.0,3215.0,1.4207780725022354,1.6581280788177502,38.345137748586694,27.0,3
5,-31.894068188349006,116.79679778418422,3875.0,4050.0,3.0944140770205553,3.2947454844006545,90.05275019098508,29.166666666666668,6
6,-31.775132200701595,116.72872302375147,4545.0,4632.0,3.308086418126971,3.3434592227695936,95.39963383472463,29.0,3
7,-31.781890549581835,116.72276898555447,4669.0,4760.0,2.1977046440984944,2.1049465240641383,66.46754786958714,30.333333333333332,3
8,-31.5063624511417,116.62506669428221,5884.0,5973.0,2.1080997284139666,2.052016129032256,62.630140391681,29.666666666666668,3
9,-31.4166377459107,116.58454253288019,6521.0,6630.0,3.664080610172806,3.6475326152342573,99.27196626410017,27.25,4
10,-31.386070352490417,116.56267798041719,6953.0,7091.0,2.4123382241290856,2.426739926739947,66.625723113865,27.6,5
11,-30.926596778588692,116.4301226841965,8454.0,8574.0,2.0230164994251405,1.824035183392822,60.32913854817915,30.0,4
12,-30.701462160543247,116.29618659284347,9355.0,9499.0,3.0288278984024304,3.036707452725227,87.38308448781488,28.8,5
13,-30.50599735586572,116.18561417396461,10341.0,10425.0,2.3006215018450775,2.3381535038932335,64.33909635044212,28.0,3
14,-30.38630420173962,116.13051037598204,10832.0,10948.0,3.296813476596981,3.5218395513731746,95.43038873418386,29.0,4
15,-30.392898090470894,116.13616794972809,10981.0,11070.0,3.1578280821885136,3.178702346041155,93.76321122796473,29.666666666666668,3
16,-30.233569438543135,116.05703834832192,11649.0,11798.0,2.5934629669624254,2.4407119021134642,77.47939441856836,29.8,5
17,-29.87887291927759,116.09760082486328,12852.0,13179.0,5.172855626020255,5.076691363419661,150.71422319893685,29.1,10
18,-28.93450021231014,115.6761168250975,16000.0,16114.0,3.5455268359745786,3.508295051259524,101.21781795790486,28.5,4
19,-29.252398954229413,115.96833161155203,17065.0,17205.0,4.304796985334608,4.21367521367516,120.62494515498943,28.0,5
20,-30.316025935130636,116.35316448036194,19844.0,20101.0,2.624386766448434,2.705911330049195,74.48719782203337,28.555555555555557,9
21,-30.924725127911636,116.57674242983276,21481.0,21602.0,3.631530839808829,3.4642540673530116,110.23109798777952,30.25,4
