cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.621535552256994,117.22289007012557,348.0,1212.0,2.08003987765908,2.028078817733985,47.468442845767406,23.137931034482758,29
1,-31.386524261426985,117.10046659606095,2497.0,2621.0,1.874170760360092,1.669721407624671,45.79885169419938,24.8,5
2,-31.340752936141307,117.0600361450785,2805.0,2993.0,0.46067801763453486,1.6853466099118548,5.051262541805944,23.5,8
3,-31.122146938783544,116.90720568314727,3727.0,3863.0,1.695666137697674,1.7985629587803325,37.305355127977016,22.666666666666668,6
4,-31.083340056839965,116.89972520733426,4021.0,4114.0,1.2512222198091618,1.2779886779886567,28.738021036933773,23.25,4
5,-31.07647785715243,116.90565656169716,4206.0,4480.0,2.0014727804262984,2.023695652173913,46.985693647348725,23.8,10
6,-31.02708239709989,116.90081666992421,4638.0,4962.0,2.809366050764635,2.92512820512823,64.52939023507132,23.142857142857142,14
7,-30.876734124458874,116.85012185838461,5446.0,5652.0,1.7025000329461253,1.6529153912448402,35.95602400944649,20.6,10
8,-30.747563165002646,116.85307437150858,6049.0,6264.0,2.4628104305469782,2.31384615384616,59.119967983769584,23.88888888888889,9
9,-30.653722924565688,116.81431445652059,6630.0,6751.0,1.991323530270849,1.9432330827066888,41.11214954635917,20.166666666666668,6
10,-30.340357245421252,116.66642045360194,7771.0,7874.0,3.305191112980564,3.2533834586465256,67.65536907536867,20.6,5
11,-30.257609454142877,116.65575650161031,8207.0,8273.0,2.744159608507372,2.6195652173911848,60.068945981553306,22.0,3
12,-30.098382307494965,116.61039376540703,8960.0,9207.0,3.330493686331174,3.486410256410271,81.74065838338036,24.7,10
13,-30.09126308576481,116.61053107869144,9280.0,9361.0,3.5269891794029555,3.642051282051328,95.11364574123142,27.0,3
14,-30.229759015234446,116.8461678297756,10164.0,10235.0,4.423848854793342,4.661739130434749,101.95447977309958,23.666666666666668,3
15,-30.439937806637804,117.1019317123617,11226.0,11314.0,4.657850702948983,4.7428253615128115,137.4059158338216,29.333333333333332,3
16,-30.61156299516908,117.3938585662526,12318.0,12379.0,0.778550625575734,1.0909090909090355,14.267758328626618,20.333333333333332,3
17,-30.69552153970424,117.52339656778183,12793.0,13018.0,1.432814129514844,1.3645527859237954,34.62198185904444,25.0,9
18,-30.77320626972799,117.70371785466524,13525.0,13656.0,3.5220368905608788,3.3519258519258166,76.39100089926096,21.833333333333332,6
19,-31.013161462450586,117.92960209705753,14608.0,14673.0,2.401703369094621,2.4051383399208834,52.028326745716925,21.666666666666668,3
20,-31.01466717551772,117.9371860786858,14727.0,14911.0,1.8488955652598362,2.0496202115391715,42.65409057875223,23.166666666666668,6
21,-31.04408049187527,118.02499408102764,15249.0,15357.0,3.6248910220214086,3.688735177865537,78.5922845849792,21.6,5
22,-31.17682344877345,118.32555785714285,16233.0,16335.0,3.1418972332015382,3.145680406549865,64.14477696216738,20.4,5
23,-31.23044479565773,118.36691143837804,16584.0,16658.0,2.7460691083029416,2.7608695652173463,68.8008045977,24.666666666666668,3
24,-31.440826131420753,118.30267276787981,18020.0,18467.0,2.155113531182286,2.0373913043478,53.335090929099884,25.0,15
25,-31.537608365261807,118.0366414857386,19243.0,19323.0,1.1819305853788549,1.0744810744810815,31.806714103265637,26.666666666666668,3
26,-31.53639767979453,117.9759294517789,19577.0,19861.0,1.8761816663250999,2.0542355550334883,42.771288782796084,23.666666666666668,12
27,-31.598823135214367,117.57163972745239,21326.0,21573.0,0.974905149114016,0.9655561829474729,21.67957604341939,22.454545454545453,11
28,-31.561248008000067,117.47470692628558,21923.0,22336.0,1.8871081345487966,1.8947826086956423,41.13271250488596,21.736842105263158,19
