cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.629382291666662,117.23074826388888,181.0,228.0,5.723404255319149,269.0,47.0
1,-31.623592,117.22151400000001,395.0,419.0,4.416666666666667,106.0,24.0
2,-31.623804824561404,117.22476140350878,518.0,555.0,4.702702702702703,174.0,37.0
3,-31.62255634920635,117.22483253968254,607.0,627.0,5.25,105.0,20.0
4,-31.432095833333328,117.1392825,2097.0,2116.0,6.315789473684211,120.0,19.0
5,-31.40393928571429,117.12505,2284.0,2297.0,126.61538461538461,1646.0,13.0
6,-31.397490196078433,117.11611470588235,2398.0,2414.0,111.375,1782.0,16.0
7,-31.392743939393938,117.10989999999998,2423.0,2433.0,16.9,169.0,10.0
8,-31.38628260869566,117.09932101449276,2573.0,2595.0,8.227272727272727,181.0,22.0
9,-31.337117424242425,117.05430151515155,2994.0,3015.0,16.0,336.0,21.0
10,-31.07943935185185,116.90644722222221,4213.0,4248.0,2.857142857142857,100.0,35.0
11,-31.03139642857143,116.9059761904762,4601.0,4628.0,4.111111111111111,111.0,27.0
12,-31.0291893081761,116.90368852201257,4631.0,4736.0,3.104761904761905,326.0,105.0
13,-30.74838214285714,116.85413809523808,6077.0,6118.0,3.2195121951219514,132.0,41.0
14,-30.655025308641978,116.81684938271603,6582.0,6608.0,5.153846153846154,134.0,26.0
15,-30.590763020833332,116.79153333333333,6909.0,6940.0,4.032258064516129,125.0,31.0
16,-30.575137619047617,116.78461714285714,6997.0,7031.0,3.411764705882353,116.0,34.0
17,-30.34170392156863,116.66805735294119,7730.0,7763.0,4.393939393939394,145.0,33.0
18,-30.340498734177224,116.6665776371308,7764.0,7842.0,3.6153846153846154,282.0,78.0
19,-30.257569512195122,116.65586382113823,8214.0,8254.0,2.6,104.0,40.0
20,-30.098918209876548,116.61085679012348,9029.0,9082.0,3.5283018867924527,187.0,53.0
21,-30.097223611111108,116.60997222222223,9157.0,9168.0,14.545454545454545,160.0,11.0
22,-30.09197756410256,116.61066185897438,9250.0,9301.0,4.2745098039215685,218.0,51.0
23,-30.09103888888889,116.61062037037037,9306.0,9332.0,4.0,104.0,26.0
24,-30.17233076923077,116.73855641025641,9700.0,9712.0,10.5,126.0,12.0
25,-30.22950887681159,116.84510797101449,10142.0,10233.0,4.7032967032967035,428.0,91.0
26,-30.253362077294682,116.89782270531403,10349.0,10417.0,4.455882352941177,303.0,68.0
27,-30.371232051282046,117.02978717948719,10898.0,10910.0,16.916666666666668,203.0,12.0
28,-30.371030701754385,117.03103684210527,10913.0,10931.0,6.166666666666667,111.0,18.0
29,-30.441927272727277,117.1003363636364,11203.0,11224.0,6.714285714285714,141.0,21.0
30,-30.440081041666666,117.10210958333332,11230.0,11309.0,4.556962025316456,360.0,79.0
31,-30.566841228070178,117.31504473684211,12027.0,12045.0,10.777777777777779,194.0,18.0
32,-30.601151449275363,117.36863695652174,12201.0,12223.0,4.545454545454546,100.0,22.0
33,-30.61274166666667,117.39427412280702,12290.0,12327.0,3.6486486486486487,135.0,37.0
34,-30.696866666666665,117.522545,12784.0,12803.0,6.315789473684211,120.0,19.0
35,-30.69661842105263,117.52295438596492,12806.0,12824.0,8.277777777777779,149.0,18.0
36,-30.695875490196077,117.52431078431373,12895.0,12911.0,12.625,202.0,16.0
37,-30.695983333333338,117.52354487179485,12912.0,12924.0,10.083333333333334,121.0,12.0
38,-30.697311538461534,117.53887649572651,13038.0,13076.0,5.631578947368421,214.0,38.0
39,-30.774970114942526,117.70001379310345,13486.0,13514.0,4.535714285714286,127.0,28.0
40,-30.771939102564097,117.70458076923077,13607.0,13632.0,6.16,154.0,25.0
41,-30.770517521367527,117.70534871794872,13633.0,13671.0,4.0,152.0,38.0
42,-30.90643055555555,117.84151759259258,14120.0,14155.0,3.8,133.0,35.0
43,-31.015678921568632,117.9365225490196,14797.0,14830.0,3.0606060606060606,101.0,33.0
44,-31.044412820512818,118.02494220085468,15212.0,15367.0,3.696774193548387,573.0,155.0
45,-31.178394230769236,118.32290897435898,16187.0,16212.0,4.8,120.0,25.0
46,-31.176976388888892,118.32539166666665,16255.0,16290.0,3.2285714285714286,113.0,35.0
47,-31.23016346153846,118.36641794871797,16553.0,16578.0,5.04,126.0,25.0
48,-31.44426185897436,118.3021560897436,18169.0,18220.0,2.7450980392156863,140.0,51.0
49,-31.439277136752136,118.30207158119654,18297.0,18374.0,3.103896103896104,239.0,77.0
