cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14555384615385,116.98916794871798,187.0,235.0,3.4166666666666665,164.0,48.0
1,-32.308009999999996,116.99875999999999,2170.0,2226.0,1.7857142857142858,100.0,56.0
2,-32.45545793650793,117.02022698412699,3102.0,3182.0,3.2625,261.0,80.0
3,-32.454935507246375,117.01551594202896,3210.0,3298.0,2.8295454545454546,249.0,88.0
4,-32.5204,117.02476944444443,3566.0,3586.0,5.0,100.0,20.0
5,-32.70643,117.05037333333334,4350.0,4366.0,6.625,106.0,16.0
6,-32.743335,117.054495,4446.0,4482.0,2.861111111111111,103.0,36.0
7,-32.74449444444444,117.05206481481481,4494.0,4526.0,3.15625,101.0,32.0
8,-32.74505833333334,117.050025,4530.0,4566.0,3.8055555555555554,137.0,36.0
9,-32.7448481060606,117.04740719696973,4570.0,4742.0,3.186046511627907,548.0,172.0
10,-32.89206212121212,117.07769696969696,5210.0,5250.0,3.35,134.0,40.0
11,-32.919718055555556,117.0800861111111,5348.0,5377.0,3.586206896551724,104.0,29.0
12,-32.8963761904762,117.07805,5509.0,5533.0,4.791666666666667,115.0,24.0
13,-32.82146185185184,117.07556407407407,5717.0,5893.0,3.8238636363636362,673.0,176.0
14,-32.781974999999996,117.0659125,5973.0,5985.0,13.0,156.0,12.0
15,-32.78139444444445,117.06573055555555,5993.0,6013.0,5.9,118.0,20.0
16,-32.782164102564096,117.06459615384614,6017.0,6065.0,4.229166666666667,203.0,48.0
17,-32.78270666666666,117.06425833333333,6069.0,6105.0,4.277777777777778,154.0,36.0
18,-32.78283333333333,117.06188888888887,6109.0,6189.0,3.3625,269.0,80.0
19,-32.66560333333334,117.04018666666668,6425.0,6481.0,4.928571428571429,276.0,56.0
20,-32.66240416666667,117.03757916666666,6485.0,6513.0,4.357142857142857,122.0,28.0
21,-32.615967261904764,117.04587023809522,6601.0,6709.0,5.175925925925926,559.0,108.0
22,-32.61541203703704,117.04649907407406,6713.0,6781.0,3.5588235294117645,242.0,68.0
23,-32.466863333333336,117.03595,7113.0,7149.0,5.0,180.0,36.0
24,-32.380383333333334,117.02186458333334,7325.0,7353.0,6.035714285714286,169.0,28.0
25,-32.37821354166667,117.01992708333333,7357.0,7417.0,4.683333333333334,281.0,60.0
26,-32.37930185185186,117.01665185185188,7421.0,7489.0,3.926470588235294,267.0,68.0
27,-32.32377272727273,116.99294545454545,7593.0,7633.0,5.75,230.0,40.0
28,-32.18620185185185,116.94547037037036,7901.0,8077.0,4.6477272727272725,818.0,176.0
29,-32.185024999999996,116.93903690476189,8097.0,8149.0,3.75,195.0,52.0
30,-32.086807291666666,116.94615208333335,8333.0,8393.0,3.8666666666666667,232.0,60.0
31,-31.966177083333335,116.95738750000001,8633.0,8661.0,6.714285714285714,188.0,28.0
32,-31.962415333333333,116.952794,8665.0,8761.0,4.364583333333333,419.0,96.0
33,-31.862574999999996,116.91390277777778,9029.0,9049.0,7.55,151.0,20.0
34,-31.836513888888888,116.88335833333333,9113.0,9133.0,9.65,193.0,20.0
35,-31.835462698412698,116.88000317460316,9157.0,9237.0,3.875,310.0,80.0
36,-31.820685416666667,116.87597291666667,9261.0,9289.0,5.142857142857143,144.0,28.0
37,-31.739488888888893,116.85657592592591,9505.0,9537.0,4.28125,137.0,32.0
38,-31.735833333333336,116.85240606060607,9541.0,9669.0,3.7890625,485.0,128.0
39,-31.611733333333337,116.8315,9917.0,9933.0,9.3125,149.0,16.0
